episodes,steps,total reward
18,1000,0.0
31,2000,0.0
34,3000,0.0
38,4000,0.0
44,5000,0.0
51,6000,0.0
62,7000,0.0
73,8000,1.0
77,9000,1.0
90,10000,5.0
112,11000,17.0
142,12000,18.0
168,13000,17.0
194,14000,15.0
222,15000,18.0
246,16000,21.0
269,17000,18.0
297,18000,20.0
321,19000,18.0
350,20000,16.0
378,21000,18.0
406,22000,16.0
432,23000,18.0
461,24000,17.0
487,25000,16.0
513,26000,19.0
539,27000,20.0
567,28000,20.0
596,29000,15.0
625,30000,17.0
649,31000,20.0
678,32000,17.0
708,33000,14.0
733,34000,19.0
757,35000,18.0
782,36000,20.0
809,37000,15.0
836,38000,19.0
864,39000,17.0
892,40000,17.0
922,41000,15.0
949,42000,20.0
973,43000,18.0
1000,44000,19.0
1026,45000,17.0
1053,46000,20.0
1079,47000,19.0
1108,48000,18.0
1135,49000,18.0
1164,50000,20.0
1193,51000,17.0
1223,52000,15.0
1249,53000,20.0
1274,54000,18.0
1300,55000,17.0
1334,56000,17.0
1362,57000,16.0
1388,58000,20.0
1414,59000,18.0
1440,60000,19.0
1467,61000,19.0
1499,62000,16.0
1526,63000,17.0
1553,64000,17.0
1581,65000,19.0
1606,66000,17.0
1636,67000,18.0
1664,68000,16.0
1692,69000,17.0
1718,70000,19.0
1747,71000,17.0
1770,72000,18.0
1797,73000,19.0
1824,74000,18.0
1850,75000,18.0
1876,76000,18.0
1906,77000,15.0
1931,78000,19.0
1959,79000,16.0
1987,80000,18.0
2012,81000,18.0
2040,82000,16.0
2065,83000,18.0
2092,84000,21.0
2120,85000,19.0
2145,86000,16.0
2172,87000,18.0
2200,88000,16.0
2230,89000,16.0
2259,90000,17.0
2286,91000,19.0
2313,92000,17.0
2342,93000,16.0
2368,94000,18.0
2396,95000,19.0
2424,96000,18.0
2447,97000,20.0
2475,98000,14.0
2506,99000,17.0
2528,100000,20.0
