# {"t_start": 1641343678.251374, "env_id": "Office-single-v0"} 
r,l,t
0.0,30,0.006944
0.0,14,0.00968
0.0,16,0.012947
0.0,58,0.024269
0.0,7,0.025722
0.0,16,0.028887
0.0,14,0.031607
0.0,93,0.04998
0.0,15,0.052905
0.0,29,0.058437
0.0,14,0.061102
0.0,75,0.075519
0.0,34,0.082057
0.0,56,0.092848
0.0,127,0.117072
0.0,86,0.133695
0.0,26,0.138755
0.0,30,0.14456
0.0,11,0.146706
0.0,70,0.161288
0.0,39,0.168914
0.0,32,0.175116
0.0,105,0.195461
0.0,98,0.215426
0.0,109,0.236918
0.0,101,0.256495
0.0,226,0.300703
0.0,7,0.302091
0.0,93,0.320271
0.0,112,0.341998
0.0,15,0.344913
0.0,211,0.385942
0.0,21,0.390064
0.0,38,0.397842
0.0,60,0.409808
0.0,13,0.412373
0.0,52,0.422657
0.0,34,0.429674
0.0,14,0.432456
0.0,155,0.462774
0.0,50,0.472549
0.0,107,0.493398
0.0,282,0.548806
0.0,57,0.559933
0.0,47,0.569137
0.0,50,0.578955
0.0,38,0.586545
0.0,16,0.589902
0.0,165,0.622679
0.0,337,0.688893
0.0,20,0.692852
0.0,710,0.832653
0.0,71,0.846508
0.0,132,0.872234
0.0,40,0.880065
0.0,12,0.882432
0.0,290,0.939279
0.0,347,1.00823
0.0,121,1.032435
0.0,69,1.045931
0.0,84,1.062328
0.0,181,1.097773
0.0,595,1.215697
0.0,41,1.223893
0.0,74,1.23838
0.0,287,1.294646
0.0,42,1.302872
0.0,201,1.34226
0.0,190,1.379729
0.0,126,1.40494
0.0,272,1.458698
0.0,157,1.489388
0.0,185,1.525584
0.0,513,1.62678
0.0,81,1.642637
0.0,41,1.650629
0.0,384,1.725606
0.0,116,1.74876
0.0,417,1.832563
0.0,7,1.833969
0.0,245,1.881841
0.0,165,1.914299
0.0,75,1.928915
0.0,21,1.933014
0.0,704,2.07204
0.0,8,2.073632
0.0,24,2.078319
0.0,16,2.081453
0.0,730,2.225519
0.0,355,2.294614
0.0,42,2.302787
0.0,36,2.309917
0.0,565,2.421681
0.0,263,2.473062
0.0,708,2.612398
0.0,54,2.623049
0.0,212,2.664389
0.0,318,2.726228
0.0,355,2.796414
0.0,57,2.807681
0.0,131,2.833278
0.0,237,2.879578
0.0,82,2.895592
0.0,593,3.013469
0.0,156,3.043972
0.0,499,3.141261
0.0,547,3.249626
0.0,93,3.267835
0.0,9,3.269613
0.0,34,3.276378
0.0,44,3.285028
0.0,47,3.294181
0.0,31,3.300307
0.0,536,3.406107
0.0,41,3.414197
0.0,204,3.454029
0.0,78,3.469201
0.0,730,3.613385
0.0,87,3.630291
0.0,121,3.653955
0.0,257,3.704111
0.0,40,3.711931
0.0,290,3.769114
0.0,121,3.793072
0.0,22,3.797382
0.0,12,3.799748
0.0,37,3.807046
0.0,39,3.814683
0.0,11,3.81685
0.0,47,3.825969
0.0,202,3.865413
0.0,336,3.931044
0.0,402,4.010757
0.0,64,4.023231
0.0,203,4.062748
0.0,35,4.069767
0.0,56,4.080683
0.0,2,4.081097
0.0,34,4.087725
0.0,561,4.198545
0.0,284,4.253951
1.0,87,4.270838
0.0,64,4.28327
0.0,51,4.29325
0.0,181,4.328716
1.0,122,4.352866
0.0,86,4.370119
0.0,26,4.375283
0.0,412,4.456235
0.0,75,4.47091
0.0,179,4.505812
0.0,199,4.54529
0.0,19,4.549011
0.0,198,4.588205
0.0,7,4.589595
0.0,38,4.597082
0.0,124,4.621349
0.0,491,4.717264
0.0,11,4.719441
0.0,101,4.739819
0.0,292,4.7973
0.0,517,4.89898
0.0,174,4.933544
0.0,336,4.999928
0.0,213,5.041573
0.0,641,5.167922
1.0,62,5.180027
0.0,304,5.239531
0.0,9,5.241328
1.0,46,5.250355
0.0,69,5.263955
0.0,32,5.27024
1.0,48,5.279663
0.0,26,5.284787
0.0,49,5.294377
0.0,4,5.295188
0.0,12,5.297565
0.0,312,5.35994
1.0,49,5.369594
1.0,50,5.379561
0.0,303,5.439345
1.0,32,5.445686
1.0,66,5.458744
0.0,13,5.461326
0.0,149,5.490709
1.0,57,5.501937
1.0,42,5.510213
1.0,42,5.518796
1.0,34,5.525826
1.0,43,5.534407
0.0,31,5.540637
1.0,33,5.547441
1.0,37,5.55484
0.0,24,5.559649
1.0,34,5.566487
1.0,34,5.573218
0.0,11,5.575433
0.0,12,5.577814
