# {"t_start": 1641745830.6360166, "env_id": "Office-v0"} 
r,l,t
0.0,59,0.020709
0.0,5,0.022395
0.0,18,0.028374
0.0,57,0.047515
0.0,19,0.054492
0.0,9,0.058638
0.0,23,0.066157
0.0,42,0.080245
1.0,73,0.104469
0.0,26,0.113089
0.0,13,0.117495
0.0,33,0.128333
1.0,126,0.170575
0.0,40,0.183782
0.0,89,0.21591
0.0,75,0.240556
1.0,127,0.282754
0.0,98,0.315206
0.0,35,0.32671
0.0,67,0.349268
0.0,86,0.378363
0.0,97,0.41017
0.0,83,0.438126
0.0,66,0.460004
0.0,108,0.495632
0.0,8,0.498282
0.0,11,0.501894
0.0,82,0.528694
0.0,55,0.546758
0.0,40,0.559897
0.0,155,0.610994
0.0,138,0.656454
1.0,28,0.665659
0.0,61,0.686362
0.0,20,0.692961
0.0,6,0.694935
1.0,40,0.708894
0.0,138,0.754559
0.0,225,0.829863
0.0,227,0.90639
0.0,71,0.930512
0.0,21,0.937448
0.0,236,1.015977
0.0,48,1.032381
0.0,4,1.033802
0.0,68,1.056989
0.0,58,1.076874
0.0,5,1.078617
0.0,48,1.09486
0.0,37,1.107404
0.0,35,1.119188
0.0,9,1.12226
1.0,39,1.135448
1.0,220,1.20939
0.0,68,1.232195
0.0,39,1.245135
1.0,14,1.24985
0.0,40,1.263193
0.0,4,1.264526
0.0,307,1.367645
1.0,24,1.375979
0.0,20,1.382655
0.0,104,1.418188
0.0,68,1.441096
1.0,39,1.454073
0.0,27,1.463078
0.0,342,1.577953
0.0,229,1.654424
0.0,9,1.657495
0.0,55,1.675877
1.0,375,1.804435
0.0,460,1.959924
1.0,28,1.969433
1.0,187,2.032686
0.0,140,2.080686
0.0,117,2.120145
1.0,11,2.12385
1.0,171,2.180535
1.0,221,2.25468
0.0,129,2.29793
1.0,22,2.305353
0.0,40,2.318807
0.0,36,2.330779
0.0,254,2.41804
0.0,5,2.419721
1.0,221,2.494211
0.0,147,2.544175
0.0,2,2.544875
1.0,13,2.549272
1.0,101,2.583194
1.0,379,2.712886
0.0,152,2.764818
1.0,11,2.768625
0.0,16,2.774052
1.0,116,2.813724
0.0,306,2.917268
1.0,11,2.920946
1.0,182,2.981814
1.0,242,3.063754
0.0,8,3.066793
1.0,13,3.0714
1.0,78,3.097429
0.0,288,3.19372
0.0,231,3.273068
1.0,11,3.276963
1.0,97,3.309541
0.0,121,3.349949
0.0,156,3.403318
1.0,11,3.407029
1.0,72,3.432193
1.0,348,3.550046
0.0,182,3.611346
0.0,8,3.614089
0.0,24,3.622156
1.0,47,3.637931
0.0,34,3.649231
1.0,14,3.653979
0.0,113,3.691563
0.0,53,3.709786
0.0,17,3.716082
0.0,6,3.7183
