episodes,steps,total reward
28,1000,0.0
48,2000,0.0
60,3000,0.0
72,4000,0.0
79,5000,0.0
94,6000,0.0
103,7000,0.0
105,8000,0.0
114,9000,0.0
117,10000,0.0
121,11000,0.0
130,12000,0.0
141,13000,0.0
147,14000,0.0
162,15000,0.0
173,16000,0.0
181,17000,0.0
183,18000,0.0
197,19000,0.0
202,20000,0.0
211,21000,0.0
217,22000,0.0
221,23000,0.0
228,24000,0.0
242,25000,0.0
250,26000,0.0
260,27000,0.0
265,28000,0.0
274,29000,0.0
282,30000,0.0
293,31000,0.0
297,32000,0.0
305,33000,0.0
314,34000,0.0
317,35000,0.0
323,36000,0.0
329,37000,0.0
334,38000,0.0
341,39000,0.0
346,40000,1.0
354,41000,0.0
359,42000,1.0
362,43000,0.0
366,44000,0.0
373,45000,0.0
377,46000,0.0
382,47000,1.0
387,48000,1.0
393,49000,0.0
399,50000,0.0
407,51000,0.0
414,52000,2.0
422,53000,0.0
428,54000,1.0
435,55000,0.0
447,56000,1.0
454,57000,0.0
462,58000,1.0
471,59000,0.0
478,60000,0.0
484,61000,2.0
492,62000,0.0
497,63000,0.0
501,64000,1.0
506,65000,0.0
511,66000,0.0
519,67000,1.0
528,68000,1.0
534,69000,1.0
539,70000,1.0
545,71000,0.0
551,72000,1.0
563,73000,2.0
567,74000,1.0
577,75000,3.0
583,76000,1.0
589,77000,1.0
599,78000,1.0
605,79000,1.0
612,80000,0.0
622,81000,0.0
629,82000,1.0
634,83000,0.0
639,84000,1.0
643,85000,0.0
648,86000,1.0
658,87000,0.0
663,88000,3.0
671,89000,1.0
677,90000,0.0
688,91000,0.0
706,92000,2.0
713,93000,2.0
725,94000,1.0
734,95000,0.0
740,96000,0.0
744,97000,1.0
756,98000,1.0
763,99000,1.0
772,100000,0.0
