episodes,steps,total reward
20,1000,2.0
29,2000,2.0
35,3000,1.0
40,4000,0.0
49,5000,0.0
56,6000,2.0
71,7000,4.0
79,8000,2.0
85,9000,3.0
97,10000,6.0
111,11000,4.0
123,12000,6.0
135,13000,6.0
147,14000,6.0
167,15000,12.0
186,16000,15.0
215,17000,20.0
242,18000,18.0
283,19000,30.0
322,20000,31.0
361,21000,29.0
395,22000,27.0
439,23000,32.0
477,24000,33.0
517,25000,32.0
559,26000,31.0
597,27000,31.0
635,28000,33.0
673,29000,33.0
709,30000,31.0
754,31000,30.0
794,32000,33.0
836,33000,32.0
875,34000,31.0
917,35000,36.0
955,36000,32.0
995,37000,32.0
1039,38000,30.0
1080,39000,31.0
1122,40000,29.0
1161,41000,32.0
1203,42000,33.0
1245,43000,32.0
1287,44000,32.0
1329,45000,28.0
1368,46000,34.0
1409,47000,33.0
1449,48000,33.0
1490,49000,32.0
1531,50000,29.0
1577,51000,34.0
1618,52000,33.0
1663,53000,31.0
1702,54000,35.0
1742,55000,33.0
1782,56000,30.0
1822,57000,32.0
1860,58000,31.0
1903,59000,32.0
1940,60000,32.0
1981,61000,32.0
2021,62000,33.0
2062,63000,31.0
2099,64000,29.0
2142,65000,34.0
2191,66000,32.0
2230,67000,33.0
2274,68000,29.0
2312,69000,30.0
2358,70000,35.0
2396,71000,31.0
2433,72000,34.0
2474,73000,32.0
2511,74000,31.0
2553,75000,33.0
2591,76000,33.0
2634,77000,32.0
2674,78000,33.0
2711,79000,31.0
2750,80000,32.0
2787,81000,32.0
2825,82000,32.0
2867,83000,32.0
2914,84000,31.0
2956,85000,29.0
2998,86000,34.0
3042,87000,35.0
3082,88000,33.0
3127,89000,32.0
3166,90000,34.0
3211,91000,32.0
3253,92000,31.0
3290,93000,31.0
3333,94000,33.0
3371,95000,31.0
3410,96000,32.0
3450,97000,33.0
3489,98000,34.0
3530,99000,31.0
3570,100000,30.0
