# {"t_start": 1641680211.5961933, "env_id": "Office-v0"} 
r,l,t
0.0,43,0.014518
0.0,53,0.031067
0.0,2,0.031728
0.0,11,0.035221
0.0,10,0.038387
0.0,62,0.05771
0.0,91,0.086389
0.0,15,0.091244
0.0,15,0.096051
0.0,33,0.106451
0.0,48,0.121428
0.0,121,0.159091
1.0,76,0.182754
0.0,61,0.201593
0.0,94,0.231123
0.0,81,0.25611
1.0,34,0.266579
0.0,57,0.284123
0.0,23,0.291322
0.0,30,0.300659
1.0,53,0.317649
0.0,130,0.358162
0.0,138,0.400999
0.0,111,0.435444
1.0,22,0.442276
0.0,144,0.486246
0.0,80,0.511401
0.0,139,0.554353
0.0,145,0.599107
1.0,153,0.64727
0.0,176,0.702635
0.0,245,0.779279
0.0,44,0.792938
0.0,243,0.868611
0.0,44,0.882696
0.0,760,1.118759
0.0,17,1.124194
0.0,113,1.158992
0.0,53,1.175494
0.0,39,1.187575
0.0,361,1.301656
0.0,34,1.312408
0.0,63,1.332076
0.0,27,1.340683
0.0,19,1.346703
0.0,4,1.347945
0.0,437,1.483555
0.0,25,1.491533
0.0,10,1.494697
1.0,305,1.590545
0.0,476,1.74065
0.0,24,1.748284
1.0,23,1.755593
0.0,11,1.759086
0.0,194,1.8185
0.0,77,1.842825
1.0,120,1.881002
0.0,32,1.891241
0.0,9,1.894118
0.0,17,1.899479
1.0,55,1.9168
0.0,54,1.933655
0.0,54,1.950721
0.0,37,1.962248
1.0,30,1.971616
0.0,25,1.979555
0.0,232,2.051198
0.0,168,2.103126
1.0,39,2.115271
0.0,49,2.130425
0.0,74,2.153449
0.0,273,2.238194
0.0,2,2.238881
0.0,128,2.27835
0.0,61,2.297081
0.0,15,2.301838
1.0,19,2.307768
1.0,363,2.420985
0.0,8,2.423548
0.0,383,2.542444
1.0,21,2.54918
0.0,16,2.554158
1.0,526,2.720314
0.0,229,2.791395
1.0,14,2.795819
1.0,209,2.861255
0.0,94,2.889776
0.0,19,2.895697
1.0,16,2.900642
0.0,75,2.923973
0.0,2,2.92465
0.0,139,2.968203
1.0,19,2.974131
1.0,189,3.032708
1.0,173,3.086938
0.0,101,3.118813
1.0,11,3.122298
1.0,175,3.177387
0.0,45,3.191476
0.0,62,3.210715
1.0,21,3.217395
0.0,88,3.244923
0.0,59,3.262946
0.0,20,3.269331
1.0,12,3.273121
0.0,80,3.29807
1.0,113,3.333703
0.0,196,3.394866
0.0,6,3.39683
0.0,48,3.411653
0.0,18,3.417337
0.0,118,3.45459
1.0,13,3.458597
0.0,41,3.471567
0.0,53,3.487958
1.0,302,3.582232
1.0,11,3.585691
1.0,68,3.606999
0.0,74,3.629828
0.0,91,3.658609
1.0,11,3.662117
0.0,104,3.694415
1.0,121,3.732482
1.0,387,3.853473
1.0,13,3.857498
1.0,69,3.879034
1.0,80,3.90398
0.0,51,3.92012
1.0,11,3.923562
0.0,164,3.975237
0.0,6,3.977154
0.0,156,4.025401
1.0,11,4.028847
0.0,52,4.044983
0.0,11,4.048424
0.0,68,4.070209
1.0,11,4.073832
0.0,42,4.086998
0.0,13,4.091295
0.0,118,4.128434
1.0,13,4.132512
1.0,78,4.156896
0.0,54,4.173892
1.0,81,4.199183
1.0,11,4.202674
0.0,10,4.20578
1.0,166,4.258002
0.0,451,4.398991
1.0,11,4.402577
0.0,51,4.418684
0.0,22,4.425583
0.0,99,4.456675
1.0,11,4.46015
1.0,82,4.48582
0.0,76,4.509125
1.0,107,4.542712
1.0,13,4.546708
0.0,30,4.556172
1.0,64,4.57618
1.0,76,4.600101
1.0,12,4.603919
0.0,24,4.61159
1.0,59,4.630093
0.0,6,4.632087
1.0,13,4.636158
1.0,68,4.657375
1.0,58,4.675728
1.0,48,4.691048
1.0,14,4.695385
1.0,189,4.755137
0.0,105,4.788191
0.0,11,4.791687
1.0,14,4.796066
1.0,52,4.812239
0.0,45,4.826479
1.0,149,4.873488
1.0,11,4.876974
1.0,29,4.885978
1.0,54,4.903078
1.0,39,4.915384
1.0,11,4.918844
1.0,44,4.932777
1.0,46,4.947142
1.0,109,4.98136
0.0,4,4.98263
