episodes,steps,total reward
22,1000,0.0
33,2000,0.0
41,3000,0.0
47,4000,0.0
58,5000,0.0
65,6000,0.0
73,7000,0.0
79,8000,0.0
85,9000,0.0
92,10000,0.0
98,11000,0.0
110,12000,0.0
116,13000,0.0
122,14000,0.0
123,15000,0.0
132,16000,0.0
136,17000,0.0
146,18000,0.0
151,19000,0.0
155,20000,0.0
158,21000,0.0
165,22000,0.0
173,23000,0.0
181,24000,0.0
182,25000,0.0
183,26000,0.0
187,27000,0.0
194,28000,0.0
196,29000,0.0
202,30000,1.0
209,31000,0.0
215,32000,0.0
225,33000,2.0
239,34000,6.0
254,35000,9.0
282,36000,17.0
308,37000,16.0
322,38000,8.0
350,39000,20.0
377,40000,20.0
405,41000,21.0
432,42000,20.0
458,43000,20.0
486,44000,18.0
515,45000,19.0
545,46000,17.0
577,47000,19.0
606,48000,17.0
634,49000,19.0
661,50000,21.0
690,51000,22.0
723,52000,19.0
752,53000,18.0
782,54000,21.0
811,55000,21.0
837,56000,19.0
864,57000,20.0
893,58000,20.0
921,59000,19.0
948,60000,17.0
974,61000,22.0
999,62000,19.0
1027,63000,20.0
1056,64000,19.0
1080,65000,20.0
1107,66000,22.0
1136,67000,20.0
1167,68000,20.0
1194,69000,19.0
1221,70000,17.0
1254,71000,19.0
1282,72000,18.0
1306,73000,20.0
1333,74000,21.0
1366,75000,18.0
1393,76000,17.0
1421,77000,18.0
1449,78000,21.0
1477,79000,18.0
1504,80000,21.0
1536,81000,19.0
1561,82000,20.0
1589,83000,21.0
1616,84000,20.0
1646,85000,16.0
1678,86000,19.0
1705,87000,21.0
1733,88000,20.0
1759,89000,20.0
1788,90000,20.0
1816,91000,16.0
1842,92000,20.0
1873,93000,15.0
1899,94000,21.0
1927,95000,18.0
1953,96000,19.0
1982,97000,18.0
2011,98000,20.0
2036,99000,20.0
2063,100000,18.0
