episodes,steps,total reward
95,10000,27.0
219,20000,57.0
343,30000,76.0
507,40000,107.0
655,50000,95.0
812,60000,100.0
951,70000,87.0
1079,80000,81.0
1215,90000,78.0
1347,100000,84.0
1499,110000,96.0
1661,120000,110.0
1799,130000,83.0
1926,140000,78.0
2083,150000,95.0
2231,160000,92.0
2355,170000,80.0
2483,180000,82.0
2607,190000,75.0
2751,200000,93.0
2891,210000,90.0
3051,220000,96.0
3223,230000,103.0
3335,240000,71.0
3451,250000,70.0
3611,260000,99.0
3771,270000,98.0
3903,280000,78.0
4047,290000,89.0
4183,300000,89.0
4319,310000,82.0
4451,320000,82.0
4575,330000,76.0
4735,340000,101.0
4863,350000,82.0
5015,360000,100.0
5167,370000,96.0
5287,380000,74.0
5435,390000,94.0
5627,400000,121.0
5769,410000,89.0
5903,420000,86.0
6071,430000,104.0
6251,440000,111.0
6403,450000,95.0
6579,460000,109.0
6718,470000,85.0
6851,480000,85.0
6971,490000,78.0
7126,500000,103.0
7307,510000,107.0
7467,520000,99.0
7605,530000,84.0
7735,540000,78.0
7895,550000,96.0
8083,560000,111.0
8217,570000,83.0
8351,580000,87.0
8521,590000,105.0
8667,600000,90.0
8819,610000,93.0
8935,620000,75.0
9079,630000,90.0
9239,640000,98.0
9362,650000,79.0
9527,660000,101.0
9675,670000,91.0
9787,680000,68.0
9929,690000,84.0
10079,700000,98.0
10223,710000,91.0
10381,720000,93.0
10559,730000,110.0
10705,740000,93.0
10870,750000,99.0
11007,760000,84.0
11139,770000,82.0
11287,780000,91.0
11421,790000,84.0
11567,800000,92.0
11711,810000,92.0
11859,820000,96.0
12011,830000,88.0
12183,840000,110.0
12338,850000,95.0
12495,860000,96.0
12659,870000,97.0
12803,880000,90.0
12955,890000,91.0
13092,900000,76.0
13221,910000,84.0
13392,920000,109.0
13526,930000,80.0
13639,940000,72.0
13819,950000,116.0
13977,960000,95.0
14115,970000,87.0
14299,980000,116.0
14432,990000,79.0
14595,1000000,95.0
