episodes,steps,total reward
100,10000,0.0
158,20000,0.0
215,30000,0.0
265,40000,0.0
330,50000,0.0
385,60000,0.0
444,70000,0.0
497,80000,0.0
553,90000,0.0
614,100000,0.0
650,110000,0.0
705,120000,0.0
750,130000,0.0
795,140000,0.0
848,150000,0.0
920,160000,0.0
991,170000,0.0
1048,180000,0.0
1116,190000,0.0
1156,200000,0.0
1210,210000,0.0
1265,220000,0.0
1325,230000,0.0
1386,240000,0.0
1431,250000,0.0
1486,260000,0.0
1540,270000,0.0
1594,280000,0.0
1655,290000,0.0
1711,300000,0.0
1761,310000,0.0
1800,320000,0.0
1852,330000,0.0
1914,340000,0.0
1967,350000,0.0
2025,360000,0.0
2076,370000,0.0
2134,380000,0.0
2184,390000,0.0
2243,400000,0.0
2301,410000,0.0
2352,420000,0.0
2393,430000,0.0
2451,440000,0.0
2501,450000,0.0
2549,460000,0.0
2598,470000,0.0
2646,480000,0.0
2708,490000,0.0
2763,500000,0.0
2815,510000,0.0
2865,520000,0.0
2917,530000,0.0
2969,540000,0.0
3026,550000,0.0
3073,560000,0.0
3127,570000,0.0
3175,580000,0.0
3220,590000,0.0
3259,600000,0.0
3300,610000,0.0
3363,620000,0.0
3407,630000,0.0
3461,640000,0.0
3509,650000,0.0
3564,660000,0.0
3600,670000,0.0
3640,680000,0.0
3695,690000,0.0
3755,700000,0.0
3809,710000,0.0
3859,720000,0.0
3913,730000,0.0
3963,740000,0.0
4013,750000,0.0
4071,760000,0.0
4120,770000,0.0
4178,780000,0.0
4219,790000,0.0
4253,800000,0.0
4307,810000,0.0
4355,820000,0.0
4400,830000,0.0
4449,840000,0.0
4487,850000,0.0
4531,860000,0.0
4571,870000,0.0
4625,880000,0.0
4674,890000,0.0
4732,900000,0.0
4787,910000,0.0
4843,920000,0.0
4885,930000,0.0
4932,940000,0.0
4986,950000,0.0
5028,960000,0.0
5069,970000,0.0
5126,980000,0.0
5170,990000,0.0
5212,1000000,0.0
