episodes,steps,total reward
853,1000,854.0
1737,2000,884.0
2618,3000,881.0
3498,4000,879.0
4379,5000,882.0
5260,6000,881.0
6122,7000,862.0
7001,8000,879.0
7876,9000,874.0
8738,10000,863.0
9615,11000,877.0
10489,12000,874.0
11361,13000,872.0
12214,14000,852.0
13088,15000,875.0
13978,16000,890.0
14827,17000,849.0
15708,18000,881.0
16571,19000,863.0
17431,20000,860.0
18298,21000,867.0
19224,22000,926.0
20093,23000,869.0
20991,24000,898.0
21858,25000,867.0
22719,26000,861.0
23599,27000,880.0
24478,28000,879.0
25333,29000,855.0
26202,30000,869.0
27093,31000,891.0
27983,32000,889.0
28868,33000,886.0
29764,34000,896.0
30639,35000,875.0
31525,36000,886.0
32417,37000,892.0
33297,38000,880.0
34178,39000,881.0
35055,40000,876.0
35940,41000,885.0
36827,42000,888.0
37726,43000,899.0
38584,44000,858.0
39450,45000,866.0
40321,46000,871.0
41209,47000,888.0
42118,48000,909.0
42988,49000,870.0
43848,50000,860.0
44738,51000,890.0
45602,52000,864.0
46456,53000,853.0
47328,54000,872.0
48216,55000,889.0
49114,56000,897.0
49981,57000,868.0
50856,58000,875.0
51747,59000,890.0
52624,60000,878.0
53506,61000,882.0
54393,62000,886.0
55240,63000,848.0
56121,64000,881.0
56993,65000,871.0
57852,66000,860.0
58739,67000,887.0
59618,68000,879.0
60494,69000,876.0
61386,70000,891.0
62252,71000,867.0
63131,72000,879.0
64001,73000,870.0
64897,74000,896.0
65770,75000,873.0
66643,76000,872.0
67501,77000,859.0
68398,78000,897.0
69286,79000,888.0
70139,80000,853.0
70996,81000,857.0
71867,82000,871.0
72712,83000,845.0
73599,84000,887.0
74460,85000,861.0
75365,86000,905.0
76251,87000,886.0
77128,88000,877.0
78006,89000,878.0
78897,90000,891.0
79777,91000,880.0
80649,92000,872.0
81519,93000,870.0
82393,94000,874.0
83267,95000,874.0
84164,96000,897.0
85044,97000,880.0
85919,98000,875.0
86808,99000,889.0
87666,100000,858.0
