episodes,steps,total reward
22,1000,0.0
38,2000,0.0
40,3000,0.0
43,4000,0.0
54,5000,0.0
60,6000,0.0
66,7000,0.0
71,8000,0.0
74,9000,0.0
82,10000,0.0
91,11000,0.0
96,12000,0.0
103,13000,0.0
113,14000,1.0
118,15000,0.0
120,16000,0.0
122,17000,0.0
132,18000,0.0
142,19000,3.0
148,20000,3.0
156,21000,1.0
163,22000,4.0
202,23000,31.0
240,24000,33.0
265,25000,20.0
304,26000,29.0
341,27000,29.0
382,28000,30.0
424,29000,32.0
464,30000,31.0
509,31000,31.0
550,32000,32.0
590,33000,31.0
631,34000,28.0
672,35000,31.0
712,36000,33.0
754,37000,31.0
794,38000,33.0
834,39000,33.0
876,40000,28.0
914,41000,32.0
954,42000,31.0
998,43000,31.0
1037,44000,32.0
1077,45000,35.0
1117,46000,34.0
1160,47000,29.0
1201,48000,32.0
1243,49000,31.0
1280,50000,28.0
1319,51000,33.0
1359,52000,30.0
1400,53000,33.0
1437,54000,34.0
1480,55000,31.0
1519,56000,29.0
1557,57000,34.0
1598,58000,32.0
1637,59000,31.0
1679,60000,33.0
1718,61000,33.0
1757,62000,31.0
1796,63000,28.0
1836,64000,33.0
1877,65000,32.0
1919,66000,29.0
1958,67000,32.0
2001,68000,31.0
2042,69000,31.0
2081,70000,33.0
2121,71000,32.0
2164,72000,29.0
2206,73000,32.0
2246,74000,30.0
2285,75000,33.0
2324,76000,33.0
2364,77000,32.0
2404,78000,31.0
2448,79000,32.0
2485,80000,24.0
2526,81000,28.0
2568,82000,31.0
2610,83000,32.0
2651,84000,28.0
2690,85000,34.0
2729,86000,32.0
2770,87000,32.0
2809,88000,31.0
2850,89000,31.0
2888,90000,33.0
2929,91000,34.0
2970,92000,31.0
3010,93000,31.0
3048,94000,32.0
3086,95000,31.0
3126,96000,28.0
3168,97000,30.0
3209,98000,32.0
3247,99000,33.0
3289,100000,30.0
