# {"t_start": 1641744269.1982162, "env_id": "Office-v0"} 
r,l,t
0.0,20,0.008634
0.0,57,0.034195
0.0,15,0.040271
0.0,4,0.042005
0.0,42,0.05855
0.0,25,0.068492
0.0,21,0.076824
0.0,11,0.081318
0.0,44,0.098895
0.0,35,0.112618
0.0,32,0.12535
0.0,48,0.144257
0.0,13,0.149338
0.0,96,0.186632
0.0,24,0.196262
0.0,28,0.20722
1.0,120,0.254697
0.0,33,0.268057
0.0,55,0.289637
0.0,39,0.304852
1.0,70,0.332206
0.0,74,0.361023
0.0,109,0.404532
0.0,14,0.411407
0.0,85,0.449572
0.0,94,0.486166
0.0,85,0.519206
0.0,75,0.54793
0.0,40,0.563495
0.0,92,0.600587
0.0,74,0.630129
0.0,183,0.701777
0.0,145,0.759355
0.0,76,0.788628
0.0,52,0.810656
0.0,57,0.835115
0.0,33,0.848586
0.0,68,0.874978
0.0,161,0.938646
0.0,480,1.127266
0.0,49,1.1471
0.0,32,1.159665
0.0,161,1.227801
0.0,135,1.283682
0.0,165,1.349628
0.0,18,1.356865
0.0,139,1.412654
0.0,456,1.593757
0.0,218,1.686361
0.0,141,1.742278
0.0,314,1.869586
0.0,24,1.879433
0.0,17,1.886313
0.0,164,1.952569
0.0,23,1.961958
0.0,4,1.963579
0.0,237,2.06325
1.0,501,2.265309
0.0,66,2.291462
0.0,74,2.321287
0.0,58,2.344452
0.0,78,2.37567
0.0,199,2.459969
0.0,97,2.50034
0.0,2,2.501163
1.0,186,2.575834
0.0,64,2.601534
0.0,47,2.62048
1.0,16,2.626889
0.0,19,2.634483
0.0,228,2.726228
0.0,66,2.753437
1.0,68,2.78071
1.0,308,2.91071
0.0,35,2.924549
0.0,149,2.983443
0.0,43,3.00229
1.0,233,3.095594
0.0,461,3.284697
0.0,36,3.299177
1.0,47,3.318238
0.0,18,3.325299
0.0,17,3.332144
0.0,466,3.518659
1.0,24,3.528419
0.0,270,3.639434
0.0,149,3.703244
0.0,78,3.735408
1.0,42,3.752693
0.0,17,3.75949
1.0,284,3.873924
0.0,140,3.929135
1.0,39,3.944937
0.0,33,3.958417
0.0,100,3.998514
0.0,85,4.03293
1.0,11,4.037456
0.0,113,4.087792
0.0,7,4.090624
0.0,127,4.142586
1.0,11,4.147257
0.0,45,4.165637
1.0,205,4.251298
0.0,20,4.259166
1.0,11,4.263677
1.0,93,4.301379
0.0,82,4.334373
1.0,280,4.447896
1.0,24,4.45745
0.0,33,4.472688
0.0,44,4.491133
0.0,31,4.504969
1.0,13,4.510134
0.0,31,4.522793
1.0,152,4.584456
0.0,264,4.69132
0.0,6,4.69382
1.0,122,4.743423
0.0,9,4.747051
0.0,679,5.026056
1.0,11,5.030645
1.0,61,5.055223
0.0,126,5.105474
0.0,73,5.134464
1.0,12,5.139281
1.0,118,5.186311
0.0,97,5.224385
