episodes,steps,total reward
20,1000,0.0
34,2000,0.0
39,3000,0.0
41,4000,0.0
46,5000,0.0
54,6000,0.0
65,7000,0.0
71,8000,0.0
75,9000,0.0
86,10000,0.0
92,11000,0.0
97,12000,0.0
98,13000,0.0
105,14000,0.0
106,15000,1.0
113,16000,1.0
116,17000,1.0
125,18000,0.0
137,19000,1.0
143,20000,0.0
152,21000,2.0
162,22000,4.0
168,23000,6.0
178,24000,6.0
199,25000,15.0
216,26000,13.0
260,27000,34.0
313,28000,42.0
355,29000,39.0
411,30000,49.0
452,31000,37.0
507,32000,50.0
564,33000,44.0
622,34000,50.0
681,35000,48.0
739,36000,45.0
795,37000,49.0
853,38000,49.0
914,39000,48.0
971,40000,47.0
1028,41000,50.0
1086,42000,48.0
1145,43000,50.0
1202,44000,49.0
1259,45000,48.0
1314,46000,49.0
1371,47000,47.0
1426,48000,49.0
1484,49000,47.0
1538,50000,52.0
1594,51000,46.0
1650,52000,45.0
1708,53000,49.0
1764,54000,50.0
1821,55000,48.0
1876,56000,49.0
1931,57000,49.0
1986,58000,48.0
2040,59000,50.0
2096,60000,48.0
2154,61000,50.0
2211,62000,47.0
2267,63000,48.0
2322,64000,48.0
2381,65000,49.0
2435,66000,47.0
2495,67000,49.0
2553,68000,47.0
2611,69000,49.0
2668,70000,47.0
2724,71000,50.0
2784,72000,47.0
2842,73000,49.0
2897,74000,48.0
2953,75000,50.0
3009,76000,48.0
3066,77000,47.0
3124,78000,49.0
3181,79000,50.0
3241,80000,47.0
3297,81000,52.0
3353,82000,49.0
3407,83000,51.0
3467,84000,47.0
3524,85000,47.0
3581,86000,47.0
3638,87000,46.0
3695,88000,47.0
3753,89000,51.0
3811,90000,49.0
3867,91000,46.0
3923,92000,47.0
3978,93000,47.0
4032,94000,49.0
4089,95000,51.0
4145,96000,47.0
4202,97000,52.0
4259,98000,48.0
4315,99000,48.0
4372,100000,50.0
