episodes,steps,total reward
41,10000,5.0
66,20000,8.0
91,30000,11.0
129,40000,11.0
159,50000,16.0
191,60000,19.0
235,70000,21.0
306,80000,45.0
355,90000,29.0
431,100000,48.0
491,110000,44.0
564,120000,51.0
651,130000,62.0
719,140000,49.0
822,150000,78.0
1001,160000,157.0
1229,170000,198.0
1482,180000,222.0
1743,190000,227.0
1999,200000,228.0
2262,210000,226.0
2523,220000,225.0
2770,230000,221.0
3026,240000,227.0
3283,250000,226.0
3534,260000,230.0
3785,270000,224.0
4047,280000,221.0
4305,290000,230.0
4565,300000,218.0
4821,310000,222.0
5074,320000,227.0
5333,330000,225.0
5583,340000,230.0
5839,350000,227.0
6094,360000,226.0
6359,370000,218.0
6607,380000,227.0
6858,390000,226.0
7107,400000,227.0
7364,410000,228.0
7615,420000,224.0
7875,430000,218.0
8129,440000,224.0
8387,450000,223.0
8643,460000,225.0
8894,470000,228.0
9149,480000,228.0
9406,490000,220.0
9659,500000,228.0
9921,510000,226.0
10172,520000,226.0
10430,530000,224.0
10685,540000,221.0
10942,550000,226.0
11195,560000,224.0
11446,570000,221.0
11706,580000,219.0
11974,590000,232.0
12241,600000,223.0
12491,610000,223.0
12747,620000,227.0
13009,630000,220.0
13263,640000,224.0
13523,650000,219.0
13777,660000,223.0
14044,670000,223.0
14304,680000,224.0
14562,690000,221.0
14820,700000,224.0
15074,710000,217.0
15334,720000,218.0
15590,730000,228.0
15851,740000,219.0
16101,750000,229.0
16363,760000,219.0
16615,770000,225.0
16874,780000,224.0
17124,790000,220.0
17379,800000,223.0
17629,810000,221.0
17889,820000,227.0
18145,830000,223.0
18398,840000,227.0
18650,850000,230.0
18907,860000,218.0
19168,870000,225.0
19427,880000,216.0
19689,890000,225.0
19937,900000,228.0
20195,910000,218.0
20454,920000,223.0
20709,930000,225.0
20971,940000,221.0
21227,950000,226.0
21485,960000,221.0
21743,970000,218.0
22003,980000,221.0
22259,990000,226.0
22523,1000000,221.0
