episodes,steps,total reward
82,10000,4.0
130,20000,4.0
168,30000,9.0
205,40000,8.0
254,50000,10.0
298,60000,14.0
334,70000,13.0
362,80000,8.0
393,90000,9.0
423,100000,12.0
457,110000,12.0
501,120000,15.0
542,130000,22.0
583,140000,16.0
641,150000,21.0
682,160000,19.0
733,170000,22.0
773,180000,21.0
820,190000,27.0
874,200000,29.0
929,210000,28.0
978,220000,24.0
1024,230000,22.0
1075,240000,29.0
1142,250000,38.0
1188,260000,23.0
1239,270000,29.0
1283,280000,24.0
1350,290000,40.0
1399,300000,30.0
1455,310000,31.0
1503,320000,29.0
1547,330000,27.0
1618,340000,40.0
1667,350000,32.0
1734,360000,42.0
1787,370000,34.0
1846,380000,36.0
1914,390000,36.0
1975,400000,40.0
2019,410000,30.0
2090,420000,47.0
2158,430000,43.0
2239,440000,55.0
2307,450000,45.0
2379,460000,52.0
2473,470000,62.0
2550,480000,52.0
2619,490000,45.0
2671,500000,36.0
2747,510000,51.0
2826,520000,51.0
2907,530000,56.0
2973,540000,44.0
3035,550000,40.0
3090,560000,37.0
3147,570000,40.0
3207,580000,39.0
3295,590000,59.0
3371,600000,54.0
3451,610000,53.0
3511,620000,43.0
3593,630000,55.0
3659,640000,43.0
3735,650000,51.0
3819,660000,57.0
3903,670000,53.0
3981,680000,54.0
4073,690000,66.0
4151,700000,49.0
4221,710000,48.0
4288,720000,39.0
4375,730000,61.0
4453,740000,52.0
4523,750000,50.0
4615,760000,60.0
4703,770000,61.0
4763,780000,44.0
4846,790000,58.0
4915,800000,47.0
4991,810000,52.0
5079,820000,61.0
5147,830000,45.0
5235,840000,56.0
5323,850000,62.0
5405,860000,50.0
5483,870000,51.0
5563,880000,56.0
5631,890000,47.0
5707,900000,54.0
5767,910000,41.0
5842,920000,51.0
5927,930000,56.0
5995,940000,47.0
6070,950000,51.0
6158,960000,59.0
6227,970000,49.0
6307,980000,53.0
6391,990000,59.0
6463,1000000,52.0
