# {"t_start": 1640873838.5076482, "env_id": "Office-v0"} 
r,l,t
0.0,36,0.001259
0.0,6,0.001455
0.0,6,0.001639
0.0,13,0.001989
0.0,39,0.003062
0.0,67,0.004715
0.0,91,0.006957
0.0,41,0.008029
0.0,16,0.00844
0.0,23,0.009023
0.0,21,0.009557
0.0,12,0.009881
0.0,13,0.01023
0.0,51,0.011496
0.0,43,0.012608
0.0,31,0.013371
0.0,22,0.013921
0.0,25,0.014553
0.0,24,0.015157
0.0,15,0.015552
0.0,31,0.016307
0.0,17,0.016746
0.0,13,0.017092
0.0,43,0.018187
0.0,38,0.019111
0.0,31,0.01987
0.0,22,0.020414
0.0,4,0.02054
0.0,14,0.020896
0.0,46,0.022066
0.0,17,0.022568
0.0,24,0.023237
0.0,31,0.024003
0.0,31,0.024803
0.0,33,0.025604
0.0,13,0.02594
0.0,6,0.026114
0.0,42,0.027201
0.0,66,0.028761
0.0,35,0.029611
0.0,177,0.033847
0.0,36,0.034727
0.0,18,0.035178
0.0,8,0.035393
0.0,28,0.036072
0.0,148,0.039664
0.0,89,0.041817
0.0,37,0.042784
0.0,30,0.043505
0.0,18,0.043957
0.0,30,0.04468
0.0,18,0.045132
0.0,33,0.045926
0.0,23,0.046539
0.0,123,0.049426
0.0,14,0.049787
0.0,30,0.050525
0.0,45,0.051608
0.0,29,0.052322
0.0,58,0.053693
1.0,88,0.055842
0.0,41,0.056836
0.0,105,0.059286
0.0,24,0.059875
0.0,113,0.06251
0.0,31,0.063264
0.0,42,0.064265
0.0,9,0.064511
1.0,31,0.065264
0.0,75,0.067051
0.0,55,0.068361
0.0,25,0.068975
1.0,20,0.069476
0.0,95,0.071731
0.0,4,0.071872
0.0,35,0.072708
1.0,51,0.073915
0.0,74,0.07568
0.0,12,0.076004
0.0,15,0.076393
0.0,32,0.077179
0.0,24,0.077788
0.0,63,0.079268
0.0,7,0.079467
0.0,29,0.080193
1.0,123,0.08363
0.0,108,0.086378
0.0,32,0.087171
0.0,53,0.088416
0.0,148,0.091944
0.0,99,0.094306
0.0,25,0.094947
1.0,68,0.096598
0.0,93,0.098845
0.0,31,0.099631
0.0,32,0.100437
0.0,49,0.101615
0.0,16,0.102022
0.0,78,0.103865
0.0,20,0.104367
0.0,44,0.10545
0.0,8,0.105668
0.0,20,0.106186
0.0,60,0.107631
0.0,19,0.108106
0.0,143,0.111576
0.0,87,0.113683
0.0,45,0.114857
1.0,40,0.115852
0.0,16,0.11625
0.0,54,0.1176
0.0,36,0.118501
1.0,95,0.120739
0.0,109,0.123342
0.0,4,0.123474
