# {"t_start": 1641651140.3965008, "env_id": "Office-v0"} 
r,l,t
0.0,42,0.018886
0.0,14,0.025141
0.0,7,0.028158
0.0,19,0.036137
0.0,39,0.052102
0.0,17,0.059124
0.0,8,0.062429
0.0,35,0.07684
0.0,40,0.093075
0.0,39,0.109295
0.0,45,0.127605
0.0,27,0.138546
1.0,115,0.18518
0.0,143,0.243409
0.0,35,0.257632
0.0,114,0.303546
0.0,169,0.373512
0.0,161,0.439685
0.0,148,0.501882
0.0,49,0.525427
0.0,51,0.559006
0.0,137,0.621776
0.0,145,0.683329
0.0,168,0.754313
0.0,69,0.783598
0.0,40,0.800285
0.0,56,0.824293
0.0,204,0.911202
0.0,31,0.924296
1.0,132,0.980031
0.0,125,1.033587
0.0,370,1.188313
0.0,596,1.441563
0.0,385,1.604847
0.0,123,1.657162
0.0,396,1.825006
0.0,88,1.863109
0.0,41,1.880644
0.0,52,1.902755
0.0,15,1.909133
0.0,15,1.915585
0.0,151,1.978438
0.0,287,2.101713
0.0,335,2.245928
0.0,199,2.332281
0.0,6,2.334907
0.0,18,2.342969
0.0,19,2.35118
0.0,13,2.357096
0.0,29,2.369573
0.0,20,2.378108
0.0,35,2.393031
0.0,38,2.409508
0.0,166,2.480313
0.0,244,2.587414
0.0,52,2.610183
0.0,25,2.62102
0.0,97,2.662714
0.0,129,2.718614
0.0,46,2.738633
1.0,42,2.756749
0.0,90,2.795976
0.0,62,2.822998
0.0,155,2.890004
1.0,22,2.899412
1.0,124,2.95272
0.0,38,2.969245
0.0,51,2.991362
1.0,70,3.022341
0.0,67,3.051859
0.0,70,3.081999
0.0,12,3.087159
1.0,52,3.109562
1.0,183,3.18825
0.0,41,3.20559
0.0,51,3.227875
1.0,51,3.249824
0.0,41,3.267552
0.0,30,3.280483
0.0,20,3.289174
1.0,32,3.30314
0.0,52,3.325569
1.0,162,3.396195
0.0,376,3.559645
1.0,27,3.571431
0.0,186,3.651697
0.0,59,3.6775
0.0,142,3.738922
1.0,29,3.75139
1.0,231,3.851253
0.0,48,3.872535
1.0,293,3.999718
1.0,20,4.008589
0.0,2,4.009486
1.0,229,4.108292
0.0,62,4.135184
1.0,11,4.139888
1.0,114,4.188783
0.0,16,4.195619
1.0,85,4.231807
1.0,11,4.23685
1.0,116,4.286131
1.0,167,4.358943
0.0,90,4.397856
0.0,10,4.402202
0.0,29,4.414581
0.0,53,4.436916
0.0,13,4.44249
1.0,11,4.447227
1.0,149,4.511202
