episodes,steps,total reward
17,1000,1.0
27,2000,0.0
32,3000,1.0
35,4000,0.0
43,5000,0.0
54,6000,0.0
68,7000,3.0
83,8000,6.0
90,9000,3.0
102,10000,8.0
115,11000,7.0
134,12000,9.0
152,13000,9.0
169,14000,13.0
191,15000,18.0
224,16000,22.0
253,17000,19.0
282,18000,22.0
317,19000,30.0
358,20000,31.0
403,21000,33.0
441,22000,31.0
481,23000,31.0
522,24000,32.0
566,25000,32.0
604,26000,32.0
646,27000,31.0
687,28000,35.0
727,29000,29.0
771,30000,30.0
814,31000,30.0
850,32000,32.0
895,33000,32.0
935,34000,30.0
977,35000,29.0
1015,36000,33.0
1057,37000,33.0
1095,38000,33.0
1135,39000,31.0
1173,40000,32.0
1212,41000,31.0
1254,42000,34.0
1297,43000,33.0
1335,44000,31.0
1373,45000,31.0
1412,46000,31.0
1450,47000,31.0
1489,48000,31.0
1530,49000,32.0
1570,50000,34.0
1610,51000,33.0
1653,52000,30.0
1690,53000,32.0
1731,54000,32.0
1768,55000,32.0
1807,56000,33.0
1852,57000,28.0
1895,58000,32.0
1935,59000,30.0
1975,60000,29.0
2017,61000,32.0
2054,62000,32.0
2095,63000,30.0
2135,64000,31.0
2175,65000,34.0
2219,66000,31.0
2262,67000,29.0
2302,68000,35.0
2339,69000,31.0
2382,70000,33.0
2423,71000,31.0
2469,72000,32.0
2513,73000,30.0
2553,74000,30.0
2587,75000,30.0
2628,76000,33.0
2671,77000,32.0
2712,78000,34.0
2754,79000,34.0
2797,80000,35.0
2838,81000,32.0
2879,82000,34.0
2920,83000,31.0
2959,84000,32.0
3001,85000,28.0
3038,86000,33.0
3082,87000,32.0
3123,88000,34.0
3163,89000,34.0
3203,90000,31.0
3242,91000,32.0
3282,92000,32.0
3326,93000,35.0
3363,94000,31.0
3403,95000,32.0
3441,96000,32.0
3479,97000,32.0
3519,98000,30.0
3559,99000,29.0
3597,100000,32.0
