episodes,steps,total reward
21,1000,0.0
36,2000,1.0
42,3000,0.0
48,4000,1.0
55,5000,0.0
62,6000,0.0
71,7000,2.0
77,8000,0.0
84,9000,1.0
86,10000,0.0
90,11000,0.0
100,12000,1.0
107,13000,0.0
111,14000,0.0
119,15000,0.0
127,16000,0.0
135,17000,1.0
140,18000,0.0
151,19000,0.0
158,20000,1.0
163,21000,2.0
171,22000,3.0
183,23000,6.0
193,24000,4.0
203,25000,7.0
218,26000,11.0
234,27000,9.0
257,28000,16.0
285,29000,19.0
318,30000,28.0
353,31000,31.0
394,32000,34.0
441,33000,39.0
491,34000,40.0
537,35000,37.0
587,36000,39.0
634,37000,40.0
682,38000,42.0
730,39000,42.0
781,40000,42.0
826,41000,40.0
877,42000,38.0
926,43000,42.0
979,44000,38.0
1030,45000,42.0
1078,46000,40.0
1127,47000,40.0
1173,48000,41.0
1222,49000,41.0
1271,50000,41.0
1323,51000,40.0
1371,52000,38.0
1421,53000,41.0
1473,54000,38.0
1522,55000,41.0
1571,56000,40.0
1624,57000,39.0
1674,58000,39.0
1722,59000,41.0
1777,60000,41.0
1823,61000,44.0
1872,62000,39.0
1922,63000,40.0
1974,64000,42.0
2021,65000,43.0
2070,66000,39.0
2125,67000,41.0
2173,68000,40.0
2221,69000,43.0
2270,70000,43.0
2323,71000,41.0
2370,72000,44.0
2421,73000,39.0
2473,74000,41.0
2521,75000,42.0
2572,76000,38.0
2618,77000,41.0
2669,78000,44.0
2722,79000,39.0
2775,80000,42.0
2825,81000,42.0
2872,82000,40.0
2918,83000,40.0
2970,84000,39.0
3018,85000,40.0
3066,86000,42.0
3117,87000,39.0
3167,88000,40.0
3215,89000,40.0
3265,90000,40.0
3318,91000,39.0
3366,92000,39.0
3417,93000,40.0
3467,94000,38.0
3516,95000,40.0
3563,96000,41.0
3611,97000,38.0
3661,98000,44.0
3709,99000,42.0
3757,100000,43.0
