episodes,steps,total reward
11,1000,0.0
24,2000,0.0
36,3000,0.0
47,4000,0.0
53,5000,2.0
61,6000,0.0
67,7000,0.0
77,8000,1.0
81,9000,0.0
88,10000,1.0
92,11000,1.0
95,12000,0.0
102,13000,0.0
105,14000,1.0
113,15000,1.0
116,16000,0.0
122,17000,1.0
127,18000,0.0
133,19000,1.0
139,20000,0.0
141,21000,0.0
145,22000,1.0
149,23000,0.0
153,24000,1.0
159,25000,2.0
163,26000,1.0
166,27000,1.0
171,28000,0.0
177,29000,2.0
185,30000,3.0
190,31000,2.0
194,32000,0.0
196,33000,0.0
198,34000,1.0
202,35000,0.0
204,36000,0.0
210,37000,1.0
213,38000,0.0
216,39000,0.0
218,40000,1.0
221,41000,1.0
225,42000,0.0
231,43000,1.0
235,44000,2.0
241,45000,2.0
244,46000,0.0
247,47000,2.0
251,48000,1.0
258,49000,3.0
264,50000,1.0
269,51000,1.0
271,52000,1.0
274,53000,1.0
276,54000,0.0
281,55000,1.0
283,56000,1.0
286,57000,2.0
289,58000,1.0
293,59000,1.0
297,60000,2.0
303,61000,2.0
309,62000,0.0
314,63000,1.0
317,64000,1.0
322,65000,1.0
324,66000,0.0
327,67000,2.0
330,68000,0.0
335,69000,1.0
338,70000,1.0
341,71000,0.0
349,72000,3.0
354,73000,2.0
358,74000,2.0
362,75000,1.0
363,76000,0.0
367,77000,2.0
370,78000,2.0
374,79000,2.0
378,80000,1.0
382,81000,2.0
383,82000,0.0
385,83000,1.0
388,84000,1.0
397,85000,4.0
401,86000,1.0
403,87000,1.0
406,88000,1.0
409,89000,2.0
413,90000,2.0
415,91000,1.0
419,92000,1.0
422,93000,1.0
423,94000,1.0
427,95000,1.0
430,96000,1.0
433,97000,2.0
438,98000,3.0
441,99000,2.0
443,100000,0.0
