# {"t_start": 1641652644.7492077, "env_id": "Office-v0"} 
r,l,t
0.0,44,0.020326
0.0,22,0.030294
0.0,56,0.054535
0.0,5,0.056767
0.0,25,0.067494
0.0,57,0.092394
0.0,37,0.108793
0.0,5,0.110989
0.0,17,0.118466
0.0,31,0.131646
0.0,23,0.14136
0.0,33,0.155663
1.0,168,0.227454
0.0,58,0.252717
0.0,77,0.285869
0.0,46,0.3052
0.0,114,0.353903
0.0,241,0.457181
0.0,65,0.486223
0.0,145,0.549179
0.0,23,0.559298
0.0,36,0.57515
0.0,116,0.626104
0.0,14,0.632092
0.0,124,0.685294
0.0,69,0.714339
0.0,86,0.751581
0.0,88,0.789309
1.0,537,1.022757
0.0,283,1.146075
0.0,280,1.268608
0.0,786,1.61025
0.0,264,1.726419
1.0,147,1.792313
0.0,279,1.916417
0.0,157,1.9859
0.0,52,2.008532
0.0,18,2.016376
0.0,12,2.021758
0.0,57,2.046583
0.0,20,2.055402
0.0,100,2.099156
0.0,592,2.360082
0.0,48,2.381209
1.0,59,2.407073
0.0,22,2.416675
0.0,48,2.437707
0.0,34,2.452735
0.0,74,2.485057
0.0,25,2.495942
0.0,42,2.514193
0.0,465,2.716859
1.0,107,2.763598
0.0,17,2.770872
0.0,162,2.841043
0.0,18,2.848877
1.0,46,2.869018
0.0,90,2.908347
0.0,26,2.919718
0.0,118,2.971765
1.0,59,2.997669
0.0,72,3.02875
0.0,55,3.052576
0.0,40,3.070665
1.0,39,3.088525
0.0,147,3.152616
0.0,76,3.185598
0.0,133,3.243771
1.0,18,3.251538
0.0,249,3.35957
1.0,170,3.433889
0.0,101,3.477789
1.0,22,3.487439
0.0,164,3.560416
1.0,121,3.613077
0.0,15,3.61957
1.0,25,3.630519
0.0,11,3.635315
0.0,173,3.710506
0.0,14,3.716604
1.0,21,3.725785
1.0,193,3.809762
0.0,42,3.828063
1.0,49,3.849542
0.0,13,3.855319
1.0,195,3.941055
0.0,4,3.943045
1.0,216,4.037857
1.0,26,4.049127
