# {"t_start": 1643122933.110759, "env_id": "Office-single-v0"} 
r,l,t
0.0,17,0.000804
0.0,18,0.001364
0.0,103,0.004429
0.0,6,0.004644
0.0,29,0.005496
0.0,12,0.005881
0.0,6,0.006084
0.0,39,0.007493
0.0,15,0.007959
0.0,37,0.009077
0.0,9,0.009369
0.0,61,0.011194
0.0,11,0.011551
0.0,2,0.011639
0.0,45,0.012953
0.0,157,0.01756
0.0,46,0.019037
0.0,10,0.019558
0.0,38,0.021065
0.0,66,0.023154
0.0,38,0.02427
0.0,96,0.027082
0.0,67,0.028997
0.0,22,0.029647
0.0,4,0.029794
0.0,46,0.031136
0.0,25,0.031878
0.0,25,0.032612
0.0,22,0.033266
0.0,26,0.034049
0.0,12,0.034434
0.0,56,0.036285
0.0,47,0.03799
0.0,151,0.042315
0.0,141,0.046489
0.0,23,0.047187
0.0,129,0.050949
0.0,107,0.054092
0.0,37,0.055208
0.0,92,0.058031
0.0,75,0.060286
0.0,69,0.062295
0.0,77,0.064518
0.0,66,0.066458
0.0,116,0.069873
0.0,48,0.071315
0.0,19,0.071907
0.0,22,0.072585
0.0,16,0.073081
0.0,18,0.07363
0.0,32,0.074597
0.0,59,0.076336
0.0,2,0.076427
0.0,21,0.077075
0.0,79,0.079396
0.0,46,0.080754
0.0,111,0.083998
0.0,73,0.086138
0.0,109,0.089328
0.0,155,0.093822
0.0,122,0.097505
0.0,67,0.099499
0.0,75,0.101687
0.0,180,0.107224
0.0,25,0.10798
0.0,134,0.111987
0.0,31,0.112918
0.0,37,0.114102
0.0,304,0.122945
0.0,160,0.127608
0.0,204,0.133624
0.0,441,0.146394
0.0,17,0.146927
0.0,86,0.149427
0.0,203,0.155334
0.0,26,0.156131
0.0,411,0.168166
0.0,108,0.171376
0.0,246,0.179261
0.0,285,0.187617
0.0,61,0.189431
0.0,158,0.194085
0.0,46,0.195464
0.0,184,0.200812
0.0,1000,0.229981
0.0,219,0.236379
0.0,15,0.236851
0.0,427,0.249576
0.0,43,0.250853
0.0,184,0.256205
0.0,240,0.2632
0.0,272,0.271075
0.0,20,0.27169
0.0,56,0.273339
0.0,98,0.276195
0.0,48,0.277619
0.0,1000,0.30672
0.0,118,0.310251
0.0,47,0.311664
0.0,173,0.317464
0.0,22,0.318141
0.0,31,0.319143
0.0,64,0.321019
0.0,151,0.3255
0.0,5,0.325684
0.0,222,0.332094
0.0,40,0.333347
0.0,59,0.335725
0.0,442,0.349822
0.0,45,0.351155
0.0,178,0.356323
0.0,70,0.358369
0.0,175,0.3635
0.0,208,0.369574
0.0,15,0.370052
0.0,109,0.373229
0.0,14,0.373674
0.0,187,0.379118
0.0,43,0.380392
0.0,128,0.384095
0.0,63,0.385935
0.0,59,0.38767
0.0,181,0.392927
0.0,489,0.407203
0.0,52,0.408734
0.0,241,0.415701
0.0,21,0.416341
