# {"t_start": 1641374969.9633884, "env_id": "Office-single-v0"} 
r,l,t
0.0,25,0.005911
0.0,56,0.018246
0.0,14,0.021405
0.0,31,0.028106
0.0,5,0.029194
0.0,9,0.031158
0.0,23,0.036091
0.0,51,0.04731
0.0,11,0.049792
0.0,62,0.063048
0.0,8,0.064788
0.0,113,0.089104
0.0,122,0.11523
0.0,43,0.124447
0.0,63,0.137733
0.0,117,0.162492
0.0,18,0.166317
0.0,17,0.169936
0.0,99,0.191027
0.0,4,0.191884
0.0,70,0.206732
0.0,98,0.227893
0.0,34,0.235247
0.0,139,0.265199
0.0,45,0.275005
0.0,108,0.297783
0.0,58,0.310061
0.0,45,0.319666
0.0,52,0.330721
0.0,17,0.334343
0.0,135,0.36305
0.0,110,0.386455
0.0,4,0.387326
0.0,118,0.412469
0.0,76,0.42912
0.0,845,0.611468
0.0,617,0.746042
0.0,239,0.797603
0.0,38,0.805874
0.0,557,0.927235
0.0,7,0.928788
0.0,138,0.958992
0.0,32,0.96608
0.0,13,0.968908
0.0,109,0.992426
0.0,58,1.004857
0.0,670,1.151741
0.0,81,1.169324
0.0,143,1.200327
0.0,38,1.208599
0.0,136,1.238089
0.0,193,1.280066
0.0,168,1.317031
0.0,16,1.320542
0.0,45,1.330338
0.0,23,1.335728
0.0,96,1.356423
0.0,29,1.36272
0.0,134,1.391846
0.0,208,1.436933
0.0,172,1.474642
0.0,51,1.485831
0.0,226,1.535532
0.0,46,1.545546
0.0,226,1.595345
0.0,14,1.598543
0.0,4,1.599442
0.0,311,1.667273
0.0,629,1.805359
0.0,930,2.009314
0.0,333,2.081387
0.0,168,2.117975
0.0,170,2.154738
0.0,152,2.188128
0.0,208,2.233936
0.0,36,2.241999
0.0,37,2.249948
0.0,26,2.255605
0.0,27,2.261439
0.0,261,2.318144
0.0,39,2.326698
0.0,60,2.339744
0.0,112,2.364094
0.0,38,2.372278
0.0,95,2.393062
0.0,223,2.442412
0.0,170,2.4798
0.0,84,2.497952
0.0,14,2.501102
0.0,51,2.512243
0.0,413,2.602653
0.0,77,2.619564
0.0,121,2.646313
0.0,250,2.700836
0.0,10,2.70305
0.0,597,2.833611
0.0,47,2.843897
0.0,31,2.850965
0.0,55,2.863049
0.0,29,2.869313
0.0,16,2.87303
0.0,901,3.070796
0.0,104,3.093793
0.0,248,3.147993
0.0,34,3.1554
0.0,355,3.232366
0.0,230,3.282796
0.0,251,3.33768
0.0,53,3.3492
0.0,57,3.361537
0.0,466,3.463411
0.0,98,3.484657
0.0,21,3.489531
