episodes,steps,total reward
21,1000,2.0
33,2000,1.0
38,3000,0.0
45,4000,2.0
53,5000,3.0
63,6000,3.0
69,7000,3.0
77,8000,3.0
86,9000,5.0
95,10000,4.0
107,11000,4.0
121,12000,6.0
131,13000,6.0
142,14000,6.0
151,15000,5.0
155,16000,1.0
163,17000,5.0
186,18000,13.0
219,19000,19.0
243,20000,15.0
260,21000,11.0
283,22000,19.0
303,23000,16.0
337,24000,25.0
387,25000,38.0
433,26000,37.0
483,27000,38.0
531,28000,40.0
580,29000,37.0
626,30000,42.0
673,31000,40.0
723,32000,38.0
775,33000,39.0
823,34000,37.0
871,35000,41.0
919,36000,36.0
968,37000,38.0
1015,38000,38.0
1065,39000,42.0
1114,40000,42.0
1162,41000,38.0
1211,42000,39.0
1258,43000,35.0
1307,44000,39.0
1355,45000,41.0
1406,46000,41.0
1454,47000,39.0
1500,48000,40.0
1547,49000,38.0
1597,50000,40.0
1645,51000,39.0
1694,52000,34.0
1744,53000,37.0
1793,54000,39.0
1839,55000,39.0
1886,56000,38.0
1932,57000,42.0
1979,58000,43.0
2026,59000,38.0
2071,60000,42.0
2119,61000,38.0
2165,62000,41.0
2217,63000,40.0
2267,64000,36.0
2313,65000,40.0
2361,66000,39.0
2411,67000,37.0
2459,68000,38.0
2504,69000,40.0
2553,70000,38.0
2599,71000,42.0
2643,72000,40.0
2692,73000,41.0
2743,74000,44.0
2793,75000,39.0
2840,76000,39.0
2887,77000,40.0
2934,78000,40.0
2982,79000,41.0
3028,80000,37.0
3078,81000,40.0
3125,82000,41.0
3175,83000,39.0
3225,84000,40.0
3269,85000,40.0
3318,86000,42.0
3367,87000,35.0
3417,88000,38.0
3470,89000,38.0
3518,90000,38.0
3567,91000,41.0
3617,92000,37.0
3665,93000,40.0
3712,94000,38.0
3760,95000,40.0
3809,96000,41.0
3855,97000,40.0
3901,98000,41.0
3949,99000,40.0
3997,100000,39.0
