episodes,steps,total reward
20,1000,0.0
31,2000,0.0
34,3000,0.0
38,4000,0.0
44,5000,0.0
51,6000,0.0
63,7000,0.0
68,8000,0.0
74,9000,0.0
80,10000,0.0
87,11000,0.0
97,12000,0.0
107,13000,0.0
111,14000,0.0
116,15000,0.0
125,16000,0.0
134,17000,0.0
137,18000,0.0
143,19000,0.0
145,20000,0.0
149,21000,0.0
156,22000,0.0
161,23000,0.0
168,24000,0.0
172,25000,0.0
177,26000,0.0
180,27000,0.0
184,28000,0.0
191,29000,0.0
197,30000,1.0
206,31000,1.0
218,32000,4.0
238,33000,11.0
264,34000,18.0
290,35000,19.0
322,36000,16.0
352,37000,18.0
374,38000,12.0
396,39000,14.0
423,40000,19.0
449,41000,20.0
475,42000,19.0
506,43000,18.0
535,44000,19.0
564,45000,17.0
590,46000,20.0
616,47000,21.0
644,48000,18.0
672,49000,20.0
701,50000,19.0
732,51000,18.0
758,52000,20.0
787,53000,20.0
816,54000,20.0
840,55000,21.0
866,56000,21.0
892,57000,20.0
922,58000,20.0
950,59000,17.0
979,60000,17.0
1005,61000,17.0
1033,62000,19.0
1063,63000,20.0
1090,64000,18.0
1121,65000,20.0
1151,66000,20.0
1179,67000,19.0
1208,68000,18.0
1237,69000,22.0
1265,70000,17.0
1292,71000,19.0
1321,72000,20.0
1348,73000,18.0
1374,74000,20.0
1400,75000,21.0
1428,76000,20.0
1454,77000,19.0
1484,78000,18.0
1510,79000,21.0
1537,80000,18.0
1570,81000,16.0
1601,82000,19.0
1630,83000,20.0
1661,84000,18.0
1691,85000,16.0
1719,86000,18.0
1746,87000,19.0
1775,88000,18.0
1803,89000,22.0
1832,90000,18.0
1863,91000,21.0
1894,92000,18.0
1922,93000,18.0
1949,94000,19.0
1975,95000,21.0
2002,96000,18.0
2028,97000,21.0
2056,98000,20.0
2085,99000,18.0
2112,100000,21.0
