episodes,steps,total reward
22,1000,0.0
32,2000,0.0
34,3000,0.0
42,4000,0.0
52,5000,0.0
58,6000,0.0
66,7000,1.0
72,8000,1.0
73,9000,0.0
79,10000,0.0
82,11000,0.0
90,12000,0.0
96,13000,1.0
102,14000,0.0
104,15000,0.0
108,16000,0.0
120,17000,0.0
126,18000,1.0
132,19000,0.0
135,20000,0.0
137,21000,0.0
143,22000,0.0
149,23000,1.0
155,24000,1.0
162,25000,0.0
167,26000,1.0
179,27000,5.0
183,28000,2.0
199,29000,3.0
215,30000,11.0
237,31000,11.0
268,32000,16.0
293,33000,16.0
314,34000,13.0
335,35000,14.0
367,36000,24.0
397,37000,23.0
431,38000,23.0
453,39000,13.0
489,40000,25.0
523,41000,25.0
556,42000,21.0
589,43000,21.0
622,44000,22.0
654,45000,22.0
689,46000,22.0
722,47000,22.0
757,48000,17.0
789,49000,25.0
823,50000,23.0
857,51000,23.0
892,52000,22.0
927,53000,20.0
959,54000,22.0
991,55000,25.0
1021,56000,25.0
1057,57000,21.0
1091,58000,21.0
1122,59000,20.0
1157,60000,23.0
1190,61000,21.0
1221,62000,26.0
1255,63000,23.0
1292,64000,21.0
1329,65000,22.0
1363,66000,23.0
1395,67000,25.0
1427,68000,25.0
1459,69000,23.0
1492,70000,21.0
1522,71000,22.0
1556,72000,20.0
1589,73000,23.0
1622,74000,24.0
1658,75000,21.0
1693,76000,21.0
1725,77000,24.0
1756,78000,24.0
1785,79000,25.0
1820,80000,20.0
1853,81000,21.0
1884,82000,22.0
1918,83000,24.0
1951,84000,23.0
1983,85000,23.0
2013,86000,24.0
2044,87000,23.0
2076,88000,24.0
2108,89000,22.0
2138,90000,21.0
2172,91000,20.0
2206,92000,24.0
2241,93000,22.0
2274,94000,24.0
2309,95000,21.0
2343,96000,22.0
2376,97000,22.0
2407,98000,25.0
2437,99000,23.0
2469,100000,24.0
