episodes,steps,total reward
36,1000,0.0
57,2000,1.0
73,3000,2.0
95,4000,2.0
108,5000,1.0
121,6000,2.0
135,7000,3.0
149,8000,2.0
161,9000,4.0
180,10000,4.0
195,11000,3.0
209,12000,3.0
225,13000,4.0
238,14000,2.0
254,15000,4.0
266,16000,5.0
278,17000,4.0
289,18000,4.0
303,19000,6.0
318,20000,4.0
330,21000,6.0
342,22000,3.0
361,23000,7.0
375,24000,3.0
397,25000,7.0
414,26000,7.0
430,27000,6.0
443,28000,6.0
459,29000,7.0
467,30000,2.0
479,31000,7.0
494,32000,7.0
502,33000,3.0
507,34000,2.0
514,35000,3.0
525,36000,1.0
535,37000,5.0
543,38000,4.0
555,39000,7.0
566,40000,5.0
579,41000,5.0
594,42000,7.0
611,43000,8.0
626,44000,7.0
639,45000,5.0
655,46000,7.0
674,47000,8.0
683,48000,4.0
691,49000,4.0
707,50000,7.0
723,51000,10.0
739,52000,7.0
752,53000,6.0
763,54000,5.0
777,55000,9.0
786,56000,4.0
803,57000,7.0
814,58000,5.0
823,59000,5.0
839,60000,8.0
859,61000,9.0
877,62000,9.0
886,63000,5.0
899,64000,7.0
921,65000,10.0
942,66000,9.0
946,67000,2.0
966,68000,11.0
982,69000,9.0
1007,70000,15.0
1015,71000,4.0
1035,72000,10.0
1051,73000,9.0
1066,74000,7.0
1087,75000,10.0
1107,76000,9.0
1127,77000,13.0
1154,78000,13.0
1164,79000,3.0
1179,80000,10.0
1191,81000,8.0
1211,82000,12.0
1230,83000,9.0
1250,84000,11.0
1254,85000,2.0
1279,86000,16.0
1302,87000,13.0
1319,88000,10.0
1335,89000,10.0
1346,90000,7.0
1359,91000,6.0
1383,92000,16.0
1391,93000,2.0
1401,94000,5.0
1415,95000,10.0
1435,96000,10.0
1454,97000,14.0
1463,98000,7.0
1487,99000,13.0
1507,100000,9.0
