episodes,steps,total reward
32,1000,0.0
58,2000,1.0
79,3000,3.0
106,4000,3.0
122,5000,1.0
141,6000,3.0
153,7000,3.0
169,8000,3.0
181,9000,3.0
199,10000,1.0
213,11000,4.0
224,12000,4.0
238,13000,4.0
250,14000,3.0
260,15000,1.0
272,16000,3.0
285,17000,4.0
296,18000,3.0
306,19000,3.0
321,20000,5.0
329,21000,1.0
335,22000,1.0
340,23000,1.0
349,24000,4.0
359,25000,4.0
368,26000,1.0
378,27000,2.0
383,28000,2.0
391,29000,3.0
397,30000,2.0
408,31000,5.0
420,32000,4.0
427,33000,4.0
434,34000,2.0
439,35000,2.0
447,36000,3.0
457,37000,4.0
463,38000,4.0
472,39000,3.0
486,40000,5.0
492,41000,2.0
503,42000,2.0
509,43000,2.0
524,44000,7.0
531,45000,3.0
539,46000,2.0
550,47000,5.0
561,48000,4.0
573,49000,5.0
583,50000,3.0
597,51000,4.0
607,52000,2.0
615,53000,2.0
625,54000,5.0
633,55000,1.0
643,56000,4.0
658,57000,6.0
668,58000,5.0
683,59000,6.0
691,60000,3.0
703,61000,5.0
718,62000,7.0
723,63000,1.0
734,64000,6.0
746,65000,7.0
755,66000,4.0
763,67000,4.0
774,68000,5.0
787,69000,5.0
799,70000,5.0
813,71000,5.0
823,72000,6.0
836,73000,5.0
855,74000,8.0
867,75000,6.0
879,76000,6.0
893,77000,6.0
899,78000,4.0
910,79000,5.0
927,80000,9.0
939,81000,6.0
949,82000,5.0
967,83000,7.0
982,84000,7.0
995,85000,6.0
1007,86000,6.0
1023,87000,7.0
1038,88000,6.0
1051,89000,7.0
1067,90000,6.0
1079,91000,6.0
1090,92000,6.0
1106,93000,8.0
1117,94000,6.0
1135,95000,10.0
1153,96000,8.0
1170,97000,7.0
1183,98000,7.0
1203,99000,7.0
1215,100000,7.0
