# {"t_start": 1640873431.8800795, "env_id": "Office-v0"} 
r,l,t
0.0,26,0.001072
0.0,18,0.001678
0.0,33,0.002722
0.0,20,0.003391
0.0,33,0.004384
0.0,70,0.006513
0.0,34,0.007451
0.0,14,0.007864
0.0,35,0.008828
0.0,31,0.009701
0.0,30,0.010513
0.0,12,0.010842
0.0,28,0.011564
0.0,31,0.012356
0.0,17,0.012805
0.0,74,0.014693
0.0,45,0.015976
0.0,8,0.016204
0.0,36,0.017122
0.0,21,0.017659
0.0,61,0.019164
0.0,34,0.020005
0.0,28,0.020708
0.0,9,0.020955
0.0,18,0.021421
0.0,73,0.023279
0.0,7,0.02352
0.0,10,0.023796
0.0,26,0.024445
0.0,30,0.025194
0.0,24,0.025859
0.0,27,0.026557
1.0,47,0.027747
0.0,30,0.028523
0.0,50,0.0298
0.0,16,0.030222
0.0,11,0.030523
0.0,20,0.031045
0.0,41,0.032057
0.0,26,0.032733
0.0,29,0.033483
0.0,42,0.034597
0.0,47,0.035804
0.0,64,0.037413
1.0,76,0.039342
0.0,83,0.041429
0.0,127,0.044542
0.0,9,0.044804
0.0,118,0.047693
0.0,12,0.048029
0.0,70,0.049747
0.0,9,0.050005
0.0,39,0.050991
0.0,53,0.052432
0.0,19,0.052921
0.0,34,0.053827
0.0,35,0.054718
0.0,33,0.055561
0.0,18,0.056028
0.0,19,0.056525
1.0,88,0.058707
0.0,82,0.060722
0.0,120,0.063654
0.0,4,0.063789
1.0,67,0.065457
0.0,30,0.066232
0.0,70,0.067955
0.0,39,0.068952
0.0,42,0.070008
0.0,62,0.071529
0.0,154,0.075784
0.0,15,0.076196
1.0,72,0.078007
0.0,159,0.081955
0.0,33,0.082798
0.0,18,0.083287
1.0,113,0.086255
0.0,32,0.08708
0.0,56,0.088482
0.0,100,0.091064
0.0,34,0.091941
0.0,70,0.093687
0.0,42,0.094742
0.0,70,0.09648
0.0,77,0.098389
0.0,156,0.102384
0.0,83,0.104453
0.0,47,0.105626
0.0,18,0.1061
0.0,53,0.107414
0.0,54,0.108778
0.0,51,0.110097
1.0,108,0.112751
0.0,164,0.116871
0.0,87,0.119056
0.0,48,0.120282
0.0,14,0.120653
0.0,38,0.121626
0.0,30,0.12268
0.0,10,0.122978
1.0,45,0.124109
0.0,108,0.126793
0.0,38,0.127836
0.0,65,0.129476
0.0,58,0.130939
0.0,51,0.132219
0.0,117,0.135104
0.0,33,0.135956
1.0,44,0.137068
0.0,98,0.139525
0.0,46,0.140673
0.0,47,0.141978
0.0,50,0.143673
0.0,110,0.146408
0.0,58,0.147856
0.0,18,0.148331
1.0,47,0.149524
0.0,146,0.15311
0.0,61,0.154655
0.0,47,0.155853
1.0,14,0.156235
0.0,10,0.156517
0.0,35,0.157392
0.0,38,0.158343
1.0,21,0.158883
0.0,48,0.160083
0.0,31,0.160865
0.0,56,0.162727
0.0,75,0.164605
0.0,10,0.164878
0.0,32,0.165836
0.0,47,0.167006
1.0,40,0.168015
0.0,143,0.171562
0.0,15,0.171962
0.0,71,0.173774
0.0,104,0.176334
0.0,2,0.176417
0.0,45,0.177545
0.0,86,0.179688
1.0,63,0.181252
0.0,8,0.181477
0.0,72,0.183983
0.0,69,0.185706
1.0,82,0.187742
0.0,15,0.188148
0.0,7,0.188345
0.0,80,0.190325
1.0,167,0.194433
0.0,2,0.19452
0.0,10,0.194804
0.0,54,0.196177
1.0,18,0.19666
1.0,133,0.199974
0.0,28,0.200698
0.0,94,0.20315
0.0,20,0.203682
0.0,88,0.206072
0.0,113,0.209215
0.0,109,0.211995
0.0,20,0.212517
1.0,245,0.218496
0.0,50,0.219756
0.0,37,0.220708
0.0,9,0.220963
1.0,243,0.227238
0.0,162,0.231251
0.0,15,0.231665
0.0,16,0.232095
0.0,141,0.235934
0.0,90,0.238183
0.0,23,0.238784
1.0,54,0.24014
1.0,221,0.245716
0.0,31,0.246532
0.0,20,0.247069
1.0,103,0.249655
0.0,45,0.250835
0.0,80,0.252841
0.0,87,0.255028
1.0,47,0.256208
0.0,81,0.25848
0.0,66,0.260117
0.0,71,0.261908
1.0,92,0.264169
1.0,408,0.274252
0.0,56,0.275681
0.0,91,0.278031
1.0,42,0.2792
0.0,22,0.279778
0.0,50,0.281047
0.0,81,0.283058
0.0,72,0.284909
0.0,5,0.285065
0.0,39,0.286086
0.0,146,0.289713
0.0,76,0.291734
1.0,148,0.295413
0.0,170,0.299742
0.0,90,0.302013
1.0,107,0.304645
0.0,43,0.305758
0.0,82,0.307791
0.0,28,0.308518
1.0,63,0.310089
1.0,267,0.316672
0.0,116,0.31957
0.0,4,0.319701
0.0,46,0.320864
0.0,51,0.32214
0.0,172,0.326409
0.0,115,0.329298
1.0,46,0.330543
1.0,216,0.335843
0.0,154,0.339661
0.0,112,0.342486
1.0,22,0.343066
0.0,105,0.345676
0.0,75,0.347553
0.0,117,0.350518
1.0,53,0.351862
