episodes,steps,total reward
10,1000,0.0
14,2000,0.0
20,3000,0.0
25,4000,0.0
30,5000,0.0
34,6000,0.0
37,7000,0.0
38,8000,0.0
39,9000,0.0
43,10000,0.0
48,11000,0.0
49,12000,0.0
51,13000,0.0
52,14000,0.0
54,15000,0.0
55,16000,0.0
59,17000,0.0
61,18000,0.0
64,19000,0.0
67,20000,0.0
69,21000,0.0
71,22000,0.0
72,23000,0.0
75,24000,0.0
78,25000,0.0
79,26000,0.0
80,27000,0.0
81,28000,0.0
83,29000,0.0
84,30000,0.0
85,31000,0.0
89,32000,0.0
96,33000,0.0
98,34000,0.0
100,35000,0.0
101,36000,0.0
103,37000,0.0
105,38000,0.0
109,39000,0.0
110,40000,0.0
111,41000,0.0
113,42000,0.0
114,43000,0.0
116,44000,0.0
118,45000,0.0
121,46000,0.0
123,47000,0.0
126,48000,0.0
128,49000,0.0
129,50000,0.0
132,51000,0.0
142,52000,0.0
145,53000,0.0
150,54000,0.0
153,55000,0.0
154,56000,0.0
157,57000,0.0
159,58000,0.0
163,59000,0.0
165,60000,0.0
167,61000,1.0
171,62000,4.0
172,63000,0.0
175,64000,1.0
179,65000,1.0
184,66000,3.0
195,67000,4.0
200,68000,2.0
208,69000,5.0
215,70000,5.0
220,71000,3.0
232,72000,9.0
246,73000,10.0
257,74000,8.0
271,75000,11.0
285,76000,11.0
300,77000,12.0
313,78000,10.0
328,79000,13.0
341,80000,11.0
356,81000,11.0
369,82000,10.0
384,83000,11.0
397,84000,10.0
410,85000,9.0
425,86000,10.0
440,87000,11.0
453,88000,11.0
467,89000,12.0
482,90000,11.0
495,91000,11.0
508,92000,10.0
522,93000,12.0
536,94000,10.0
549,95000,12.0
563,96000,11.0
580,97000,11.0
594,98000,10.0
607,99000,11.0
621,100000,10.0
