episodes,steps,total reward
22,1000,5.0
37,2000,3.5
45,3000,2.0
51,4000,1.5
53,5000,0.0
60,6000,1.5
69,7000,2.0
80,8000,4.0
82,9000,0.0
85,10000,0.5
93,11000,2.5
120,12000,10.5
308,13000,92.5
429,14000,60.0
643,15000,106.5
858,16000,107.5
1075,17000,108.0
1297,18000,111.0
1510,19000,106.5
1723,20000,106.5
1935,21000,105.5
2160,22000,112.0
2350,23000,94.5
2569,24000,109.5
2791,25000,111.5
3013,26000,110.5
3232,27000,110.0
3445,28000,106.0
3658,29000,106.5
3879,30000,110.5
4106,31000,113.5
4316,32000,105.0
4529,33000,106.5
4755,34000,112.5
4976,35000,111.0
5189,36000,106.0
5415,37000,113.0
5633,38000,108.5
5849,39000,108.0
6066,40000,108.5
6287,41000,110.5
6505,42000,109.0
6724,43000,109.5
6906,44000,91.0
7093,45000,92.5
7307,46000,107.0
7528,47000,110.5
7748,48000,110.5
7959,49000,104.5
8180,50000,110.0
8376,51000,97.5
8595,52000,109.5
8810,53000,107.5
9032,54000,111.5
9249,55000,108.5
9465,56000,107.5
9680,57000,107.5
9892,58000,106.5
10106,59000,107.0
10335,60000,114.5
10555,61000,110.0
10771,62000,107.0
10991,63000,110.0
11210,64000,109.5
11428,65000,109.0
11646,66000,109.0
11866,67000,110.0
12083,68000,108.5
12303,69000,109.5
12464,70000,79.5
12681,71000,108.5
12902,72000,110.5
13117,73000,107.5
13334,74000,108.5
13555,75000,110.5
13772,76000,108.0
13993,77000,110.5
14213,78000,110.0
14428,79000,108.0
14647,80000,109.5
14863,81000,107.5
15080,82000,108.5
15296,83000,108.0
15515,84000,109.5
15730,85000,108.0
15949,86000,109.5
16163,87000,106.5
16385,88000,111.0
16603,89000,108.5
16820,90000,108.5
17027,91000,103.5
17244,92000,108.5
17457,93000,106.0
17667,94000,104.5
17884,95000,109.0
18100,96000,107.5
18317,97000,108.5
18537,98000,110.0
18754,99000,108.0
18970,100000,108.5
