episodes,steps,total reward
49,10000,0.0
74,20000,0.0
95,30000,0.0
117,40000,0.0
135,50000,0.0
155,60000,0.0
186,70000,0.0
209,80000,0.0
234,90000,0.0
255,100000,0.0
275,110000,0.0
302,120000,0.0
321,130000,0.0
339,140000,0.0
362,150000,0.0
383,160000,0.0
406,170000,2.0
460,180000,27.0
576,190000,93.0
716,200000,111.0
856,210000,107.0
989,220000,98.0
1128,230000,112.0
1268,240000,109.0
1415,250000,109.0
1553,260000,110.0
1693,270000,109.0
1833,280000,105.0
1974,290000,109.0
2116,300000,108.0
2254,310000,112.0
2395,320000,111.0
2536,330000,102.0
2676,340000,109.0
2822,350000,104.0
2963,360000,106.0
3108,370000,109.0
3249,380000,109.0
3389,390000,112.0
3531,400000,110.0
3673,410000,107.0
3816,420000,109.0
3959,430000,107.0
4097,440000,108.0
4234,450000,108.0
4372,460000,109.0
4512,470000,115.0
4647,480000,115.0
4789,490000,106.0
4933,500000,107.0
5075,510000,105.0
5213,520000,105.0
5349,530000,106.0
5486,540000,113.0
5624,550000,109.0
5762,560000,111.0
5901,570000,110.0
6046,580000,106.0
6187,590000,110.0
6328,600000,108.0
6466,610000,108.0
6599,620000,108.0
6740,630000,103.0
6877,640000,110.0
7014,650000,111.0
7151,660000,112.0
7289,670000,110.0
7437,680000,105.0
7574,690000,108.0
7719,700000,106.0
7858,710000,111.0
8001,720000,106.0
8144,730000,104.0
8286,740000,110.0
8429,750000,105.0
8574,760000,106.0
8715,770000,110.0
8861,780000,100.0
9000,790000,106.0
9140,800000,108.0
9280,810000,113.0
9420,820000,110.0
9565,830000,107.0
9702,840000,116.0
9847,850000,109.0
9990,860000,108.0
10131,870000,109.0
10279,880000,103.0
10421,890000,105.0
10560,900000,109.0
10706,910000,108.0
10848,920000,105.0
10988,930000,106.0
11128,940000,108.0
11267,950000,109.0
11411,960000,109.0
11551,970000,110.0
11697,980000,111.0
11844,990000,104.0
11986,1000000,108.0
