episodes,steps,total reward
24,1000,0.0
43,2000,0.0
54,3000,0.0
66,4000,0.0
72,5000,0.0
76,6000,0.0
81,7000,0.0
93,8000,0.0
106,9000,0.0
119,10000,0.0
123,11000,0.0
130,12000,0.0
138,13000,0.0
146,14000,0.0
153,15000,0.0
157,16000,0.0
158,17000,0.0
168,18000,0.0
177,19000,0.0
186,20000,0.0
190,21000,0.0
197,22000,0.0
205,23000,0.0
209,24000,0.0
215,25000,0.0
221,26000,0.0
226,27000,0.0
238,28000,0.0
242,29000,0.0
250,30000,0.0
266,31000,0.0
274,32000,0.0
288,33000,0.0
301,34000,0.0
305,35000,0.0
316,36000,0.0
327,37000,0.0
331,38000,0.0
333,39000,0.0
338,40000,0.0
345,41000,0.0
346,42000,0.0
353,43000,0.0
357,44000,0.0
363,45000,0.0
367,46000,0.0
372,47000,1.0
377,48000,0.0
380,49000,0.0
386,50000,1.0
395,51000,2.0
404,52000,0.0
412,53000,1.0
424,54000,0.0
431,55000,1.0
436,56000,0.0
444,57000,0.0
446,58000,0.0
456,59000,1.0
459,60000,0.0
460,61000,0.0
469,62000,1.0
480,63000,0.0
489,64000,2.0
495,65000,0.0
499,66000,0.0
506,67000,0.0
508,68000,0.0
511,69000,0.0
520,70000,0.0
533,71000,0.0
538,72000,1.0
540,73000,1.0
547,74000,1.0
552,75000,0.0
566,76000,1.0
573,77000,1.0
578,78000,1.0
587,79000,2.0
600,80000,2.0
603,81000,1.0
614,82000,1.0
621,83000,0.0
629,84000,1.0
633,85000,0.0
644,86000,4.0
653,87000,1.0
654,88000,0.0
655,89000,0.0
664,90000,2.0
668,91000,0.0
677,92000,1.0
685,93000,1.0
689,94000,0.0
701,95000,2.0
712,96000,2.0
719,97000,0.0
725,98000,1.0
733,99000,1.0
740,100000,1.0
