episodes,steps,total reward
18,1000,1.0
29,2000,1.0
38,3000,0.0
47,4000,4.0
55,5000,3.0
63,6000,0.0
74,7000,4.0
87,8000,3.0
94,9000,4.0
96,10000,1.0
110,11000,5.0
118,12000,5.0
126,13000,3.0
138,14000,5.0
143,15000,4.0
151,16000,5.0
163,17000,5.0
177,18000,9.0
201,19000,15.0
211,20000,7.0
222,21000,5.0
245,22000,16.0
271,23000,19.0
287,24000,13.0
338,25000,39.0
384,26000,36.0
431,27000,36.0
479,28000,35.0
527,29000,38.0
571,30000,39.0
620,31000,38.0
668,32000,41.0
718,33000,37.0
764,34000,40.0
811,35000,40.0
855,36000,39.0
905,37000,38.0
950,38000,36.0
997,39000,42.0
1046,40000,39.0
1097,41000,39.0
1146,42000,40.0
1194,43000,39.0
1241,44000,38.0
1294,45000,35.0
1342,46000,40.0
1392,47000,39.0
1438,48000,41.0
1486,49000,41.0
1535,50000,37.0
1580,51000,42.0
1629,52000,41.0
1674,53000,40.0
1722,54000,41.0
1770,55000,39.0
1818,56000,41.0
1866,57000,38.0
1912,58000,42.0
1959,59000,40.0
2007,60000,38.0
2054,61000,39.0
2101,62000,41.0
2150,63000,41.0
2199,64000,39.0
2245,65000,44.0
2291,66000,40.0
2337,67000,38.0
2388,68000,40.0
2438,69000,39.0
2489,70000,39.0
2537,71000,37.0
2585,72000,41.0
2633,73000,40.0
2678,74000,42.0
2724,75000,41.0
2773,76000,38.0
2819,77000,39.0
2865,78000,39.0
2914,79000,38.0
2965,80000,41.0
3011,81000,41.0
3057,82000,42.0
3107,83000,39.0
3155,84000,39.0
3203,85000,41.0
3251,86000,37.0
3298,87000,43.0
3347,88000,42.0
3395,89000,38.0
3445,90000,42.0
3489,91000,42.0
3541,92000,37.0
3590,93000,40.0
3641,94000,39.0
3689,95000,39.0
3737,96000,40.0
3782,97000,42.0
3830,98000,39.0
3881,99000,41.0
3929,100000,38.0
