# {"t_start": 1642175709.9956229, "env_id": "Office-v0"} 
r,l,t
0.0,11,0.000629
0.0,58,0.002245
0.0,48,0.003712
0.0,102,0.006493
0.0,45,0.007701
0.0,57,0.009214
0.0,23,0.009854
0.0,132,0.013393
0.0,134,0.017473
0.0,257,0.024468
0.0,56,0.025995
0.0,186,0.03108
0.0,43,0.0323
0.0,35,0.033252
0.0,303,0.041392
0.0,3,0.041523
0.0,95,0.044147
0.0,86,0.046499
0.0,26,0.047225
0.0,59,0.048818
0.0,284,0.056472
0.0,14,0.056886
0.0,36,0.057881
0.0,64,0.059654
0.0,105,0.062466
0.0,57,0.064026
0.0,18,0.064543
0.0,17,0.065033
0.0,140,0.06874
0.0,117,0.071898
0.0,92,0.07438
0.0,96,0.076966
0.0,32,0.077854
0.0,46,0.079108
0.0,213,0.08478
0.0,76,0.086911
0.0,82,0.089106
0.0,93,0.091557
0.0,214,0.097206
0.0,53,0.098646
0.0,87,0.100952
0.0,53,0.10238
0.0,139,0.106084
0.0,130,0.109627
0.0,365,0.119248
0.0,263,0.126336
0.0,153,0.130474
0.0,90,0.132911
0.0,234,0.139128
0.0,120,0.142371
0.0,37,0.143393
0.0,57,0.144965
1.0,96,0.147609
0.0,73,0.149557
0.0,331,0.158887
0.0,85,0.161959
0.0,115,0.166127
0.0,77,0.168597
0.0,155,0.173238
0.0,444,0.185167
0.0,71,0.187135
0.0,268,0.194392
0.0,261,0.20157
0.0,124,0.204989
1.0,192,0.210156
0.0,35,0.211152
0.0,17,0.211653
0.0,30,0.212504
1.0,220,0.218394
0.0,292,0.226344
0.0,60,0.227991
0.0,129,0.231544
1.0,343,0.240841
0.0,67,0.242733
0.0,116,0.245932
0.0,22,0.246561
1.0,257,0.253481
0.0,455,0.265712
0.0,73,0.267751
0.0,86,0.270105
1.0,168,0.275083
0.0,188,0.28041
0.0,114,0.28353
0.0,24,0.284226
1.0,224,0.290511
0.0,252,0.297472
0.0,153,0.301644
0.0,128,0.305262
0.0,190,0.310739
0.0,387,0.32131
0.0,80,0.323575
0.0,235,0.33055
0.0,223,0.337389
0.0,126,0.340897
0.0,189,0.346192
0.0,107,0.349138
0.0,299,0.35717
0.0,478,0.370137
0.0,46,0.371442
0.0,94,0.374078
1.0,225,0.380344
0.0,314,0.389012
0.0,142,0.39292
0.0,111,0.395972
0.0,24,0.396648
0.0,231,0.402847
0.0,109,0.405868
0.0,84,0.408196
0.0,128,0.411726
0.0,188,0.416842
0.0,156,0.421141
0.0,167,0.425802
0.0,292,0.434027
0.0,666,0.452017
0.0,431,0.463753
0.0,393,0.47449
0.0,254,0.481465
0.0,6,0.481674
0.0,182,0.486722
0.0,74,0.48878
1.0,170,0.493418
0.0,326,0.502322
0.0,62,0.504053
0.0,88,0.50649
0.0,208,0.512194
0.0,345,0.521545
0.0,244,0.528253
0.0,277,0.535907
1.0,168,0.54049
0.0,69,0.542414
0.0,91,0.545046
0.0,205,0.550645
1.0,175,0.555775
1.0,743,0.576611
0.0,53,0.578109
0.0,165,0.582762
1.0,136,0.586514
1.0,521,0.6009
0.0,290,0.608949
0.0,183,0.614201
1.0,153,0.618449
0.0,43,0.619646
0.0,9,0.619927
0.0,181,0.624907
1.0,118,0.628174
1.0,599,0.644214
0.0,193,0.649533
0.0,167,0.654123
0.0,100,0.656905
0.0,49,0.658258
0.0,343,0.667479
0.0,46,0.668777
0.0,77,0.670913
0.0,51,0.672335
0.0,352,0.681892
0.0,88,0.684387
0.0,136,0.688254
0.0,526,0.702634
0.0,222,0.708754
0.0,28,0.709551
0.0,98,0.712396
1.0,290,0.720338
0.0,74,0.722449
0.0,298,0.73072
0.0,181,0.735708
0.0,15,0.736154
0.0,311,0.744628
0.0,36,0.745736
1.0,162,0.750208
0.0,201,0.755731
0.0,317,0.764467
0.0,242,0.771114
1.0,161,0.775547
0.0,1000,0.80249
0.0,62,0.804226
0.0,36,0.805246
1.0,418,0.816653
1.0,660,0.834825
0.0,402,0.846155
0.0,150,0.850291
0.0,278,0.857997
0.0,68,0.860022
0.0,246,0.866925
0.0,52,0.868386
0.0,40,0.869491
0.0,3,0.869606
0.0,49,0.871017
0.0,33,0.871932
1.0,427,0.883543
0.0,134,0.887207
0.0,58,0.888841
0.0,278,0.896476
0.0,198,0.901921
1.0,727,0.92156
0.0,286,0.929412
0.0,123,0.932842
0.0,115,0.935979
0.0,89,0.938428
0.0,147,0.942471
0.0,201,0.947976
0.0,330,0.95702
1.0,632,0.974062
0.0,214,0.97993
0.0,89,0.982393
0.0,32,0.983291
0.0,72,0.985264
0.0,114,0.988366
0.0,31,0.989347
1.0,65,0.991121
0.0,207,0.996698
0.0,103,0.999548
0.0,265,1.006728
1.0,74,1.008796
0.0,63,1.010549
0.0,282,1.018263
0.0,369,1.028425
1.0,224,1.035034
0.0,56,1.036589
0.0,470,1.049324
0.0,153,1.053579
0.0,215,1.059537
1.0,749,1.07977
0.0,48,1.081138
0.0,125,1.084581
0.0,70,1.086531
1.0,833,1.109161
0.0,104,1.112064
0.0,127,1.115707
1.0,136,1.119644
1.0,616,1.136763
0.0,10,1.137085
0.0,321,1.146235
0.0,430,1.157957
0.0,117,1.161207
0.0,115,1.164415
0.0,82,1.166678
0.0,1000,1.193636
0.0,63,1.195483
0.0,185,1.200624
0.0,59,1.202288
1.0,209,1.207958
0.0,190,1.213117
0.0,16,1.213601
0.0,44,1.214839
1.0,317,1.223567
0.0,73,1.225684
0.0,179,1.230723
0.0,169,1.235369
0.0,60,1.237034
1.0,876,1.260579
0.0,276,1.268108
0.0,257,1.275161
0.0,19,1.275722
0.0,34,1.276685
0.0,492,1.290069
0.0,106,1.293127
1.0,403,1.303977
0.0,567,1.319317
0.0,13,1.319714
0.0,592,1.335929
1.0,156,1.340229
0.0,263,1.347375
0.0,266,1.354677
0.0,308,1.363071
0.0,172,1.367848
0.0,244,1.374551
0.0,129,1.378366
0.0,427,1.390465
1.0,327,1.399467
0.0,81,1.401724
0.0,49,1.403101
0.0,99,1.405993
0.0,868,1.429872
1.0,325,1.438788
0.0,14,1.43921
0.0,337,1.448511
1.0,431,1.460227
0.0,13,1.460631
0.0,13,1.461025
0.0,216,1.466933
0.0,88,1.469378
0.0,340,1.478585
0.0,16,1.479064
0.0,326,1.488109
1.0,58,1.489726
0.0,136,1.49344
0.0,606,1.509692
0.0,74,1.511767
0.0,40,1.512888
1.0,474,1.525913
0.0,296,1.534047
0.0,526,1.548321
1.0,129,1.551871
0.0,194,1.557326
0.0,196,1.56281
0.0,205,1.568454
0.0,66,1.570294
1.0,659,1.587941
0.0,245,1.59478
0.0,46,1.596092
1.0,213,1.601913
0.0,267,1.609161
0.0,527,1.623526
0.0,277,1.631243
0.0,25,1.632163
0.0,46,1.633458
0.0,27,1.634232
0.0,1000,1.661987
1.0,187,1.667357
1.0,478,1.68079
0.0,218,1.686877
0.0,137,1.690831
0.0,1000,1.717806
1.0,666,1.736011
0.0,409,1.747368
0.0,151,1.75154
0.0,254,1.758435
0.0,183,1.763463
0.0,418,1.774865
0.0,243,1.781547
1.0,344,1.790945
0.0,145,1.79494
0.0,22,1.795583
0.0,97,1.798265
1.0,88,1.800638
1.0,513,1.814234
0.0,7,1.814476
0.0,450,1.826787
0.0,85,1.829128
0.0,162,1.8336
0.0,399,1.844529
0.0,260,1.851722
1.0,778,1.872791
1.0,313,1.881355
0.0,349,1.890886
0.0,512,1.904889
1.0,382,1.915329
0.0,230,1.921633
0.0,489,1.935302
0.0,1000,1.963326
1.0,295,1.971498
1.0,506,1.985249
0.0,185,1.990328
0.0,1000,2.017669
1.0,122,2.021055
0.0,321,2.029822
1.0,596,2.046113
0.0,253,2.053245
1.0,604,2.069563
1.0,672,2.087844
0.0,203,2.093436
0.0,465,2.106146
0.0,13,2.10655
0.0,260,2.113641
0.0,690,2.132527
0.0,236,2.139021
0.0,1000,2.166024
1.0,504,2.1797
0.0,471,2.192575
0.0,128,2.196107
0.0,53,2.197609
0.0,227,2.204254
0.0,341,2.214031
0.0,171,2.218804
1.0,72,2.220822
0.0,96,2.223473
0.0,578,2.239778
0.0,262,2.247169
1.0,127,2.250712
0.0,190,2.255946
0.0,295,2.264174
0.0,323,2.273372
0.0,155,2.277791
1.0,498,2.29131
0.0,445,2.30354
0.0,119,2.306818
1.0,214,2.312667
1.0,391,2.323435
0.0,114,2.326611
0.0,168,2.331262
0.0,1000,2.358248
0.0,166,2.362825
0.0,1000,2.390296
0.0,1000,2.417941
1.0,611,2.434743
0.0,306,2.44311
1.0,312,2.451625
0.0,186,2.456825
0.0,24,2.457524
1.0,770,2.478766
0.0,140,2.482628
0.0,153,2.486868
1.0,76,2.489292
1.0,757,2.510406
0.0,14,2.510891
0.0,85,2.513384
1.0,380,2.523885
1.0,736,2.544096
0.0,3,2.54422
0.0,264,2.551533
