episodes,steps,total reward
81,10000,6.0
132,20000,4.0
177,30000,11.0
225,40000,8.0
266,50000,8.0
307,60000,8.0
338,70000,9.0
361,80000,7.0
389,90000,7.0
415,100000,14.0
442,110000,8.0
478,120000,12.0
506,130000,15.0
540,140000,12.0
582,150000,13.0
619,160000,11.0
642,170000,11.0
679,180000,17.0
712,190000,9.0
746,200000,18.0
780,210000,11.0
805,220000,13.0
842,230000,17.0
884,240000,16.0
910,250000,13.0
946,260000,19.0
978,270000,19.0
1023,280000,20.0
1067,290000,24.0
1121,300000,24.0
1171,310000,23.0
1219,320000,24.0
1263,330000,23.0
1315,340000,25.0
1371,350000,32.0
1417,360000,28.0
1470,370000,30.0
1522,380000,29.0
1570,390000,24.0
1611,400000,22.0
1667,410000,30.0
1707,420000,24.0
1755,430000,24.0
1810,440000,32.0
1867,450000,34.0
1919,460000,34.0
1963,470000,28.0
2035,480000,39.0
2099,490000,36.0
2163,500000,40.0
2235,510000,40.0
2307,520000,46.0
2379,530000,45.0
2430,540000,34.0
2487,550000,36.0
2554,560000,42.0
2609,570000,33.0
2671,580000,42.0
2731,590000,38.0
2795,600000,36.0
2863,610000,45.0
2935,620000,46.0
3031,630000,64.0
3116,640000,56.0
3191,650000,49.0
3255,660000,45.0
3323,670000,47.0
3391,680000,47.0
3487,690000,61.0
3539,700000,32.0
3599,710000,39.0
3687,720000,58.0
3762,730000,52.0
3827,740000,44.0
3915,750000,56.0
3986,760000,46.0
4051,770000,44.0
4127,780000,53.0
4207,790000,56.0
4283,800000,52.0
4371,810000,62.0
4439,820000,42.0
4527,830000,60.0
4615,840000,59.0
4695,850000,51.0
4771,860000,51.0
4847,870000,55.0
4935,880000,59.0
5003,890000,41.0
5079,900000,54.0
5143,910000,48.0
5231,920000,61.0
5315,930000,53.0
5407,940000,63.0
5483,950000,52.0
5575,960000,56.0
5635,970000,43.0
5715,980000,53.0
5787,990000,51.0
5867,1000000,58.0
