# {"t_start": 1641683575.2764726, "env_id": "Office-single-v0"} 
r,l,t
0.0,67,0.01323
0.0,6,0.014489
0.0,7,0.015829
0.0,10,0.017751
0.0,30,0.023353
0.0,39,0.030695
0.0,20,0.034464
0.0,49,0.043524
0.0,23,0.047709
0.0,21,0.051756
0.0,19,0.055227
0.0,118,0.077595
0.0,25,0.082381
0.0,141,0.108773
0.0,39,0.116043
0.0,119,0.138336
0.0,31,0.144173
0.0,100,0.162775
0.0,23,0.167192
0.0,73,0.180834
0.0,31,0.186656
0.0,274,0.23814
0.0,96,0.25716
0.0,91,0.274297
0.0,59,0.28554
0.0,68,0.298373
0.0,62,0.310004
0.0,70,0.323294
0.0,110,0.344
0.0,63,0.356012
0.0,59,0.367166
0.0,212,0.408386
0.0,20,0.412283
0.0,31,0.418118
0.0,73,0.432052
0.0,248,0.479439
0.0,88,0.496309
0.0,13,0.498915
0.0,143,0.526187
0.0,18,0.529673
0.0,546,0.633961
0.0,463,0.722196
0.0,6,0.723407
0.0,320,0.784645
0.0,110,0.805778
0.0,91,0.82305
0.0,377,0.895111
0.0,442,0.979815
0.0,10,0.982144
0.0,13,0.984583
0.0,445,1.069925
0.0,9,1.071787
0.0,41,1.079544
0.0,8,1.081185
0.0,142,1.107839
0.0,138,1.134048
0.0,106,1.154274
0.0,37,1.161477
0.0,21,1.165528
0.0,214,1.206631
0.0,177,1.240259
0.0,85,1.256259
0.0,168,1.288032
0.0,2,1.288471
0.0,47,1.297531
0.0,2,1.297949
0.0,54,1.308424
0.0,108,1.329009
0.0,156,1.359052
0.0,658,1.485783
0.0,83,1.501866
0.0,177,1.535685
0.0,84,1.551786
0.0,131,1.576723
0.0,173,1.610018
0.0,44,1.618469
0.0,211,1.658889
0.0,83,1.674638
0.0,135,1.700447
0.0,251,1.748426
0.0,50,1.757934
0.0,39,1.765354
0.0,90,1.782333
0.0,77,1.797218
0.0,120,1.819851
0.0,239,1.865735
0.0,62,1.877602
0.0,16,1.880679
0.0,16,1.883705
0.0,11,1.885811
0.0,39,1.893597
0.0,26,1.898486
0.0,18,1.901953
0.0,203,1.941603
0.0,31,1.947548
0.0,21,1.951573
0.0,60,1.963057
0.0,27,1.968184
0.0,109,1.98938
0.0,38,1.996807
0.0,50,2.006618
0.0,125,2.030539
0.0,354,2.098219
0.0,209,2.138485
0.0,13,2.140995
0.0,53,2.151067
0.0,13,2.153622
0.0,63,2.165616
0.0,105,2.185807
0.0,338,2.250697
0.0,374,2.322733
0.0,11,2.324922
0.0,328,2.387682
0.0,64,2.399942
0.0,408,2.477923
0.0,135,2.504322
0.0,57,2.515306
0.0,4,2.516099
0.0,253,2.564261
0.0,102,2.584918
