episodes,steps,total reward
21,1000,0.0
31,2000,0.0
40,3000,0.0
43,4000,0.0
47,5000,0.0
56,6000,0.0
68,7000,0.0
71,8000,0.0
79,9000,0.0
93,10000,0.0
103,11000,0.0
110,12000,0.0
115,13000,0.0
122,14000,0.0
125,15000,0.0
131,16000,0.0
132,17000,0.0
139,18000,0.0
145,19000,0.0
147,20000,0.0
154,21000,1.0
159,22000,2.0
173,23000,4.0
185,24000,5.0
202,25000,7.0
212,26000,8.0
226,27000,9.0
241,28000,12.0
266,29000,13.0
298,30000,17.0
323,31000,18.0
347,32000,20.0
375,33000,18.0
402,34000,21.0
433,35000,18.0
459,36000,16.0
485,37000,18.0
515,38000,19.0
548,39000,17.0
582,40000,16.0
610,41000,19.0
638,42000,21.0
662,43000,17.0
692,44000,17.0
720,45000,19.0
749,46000,17.0
782,47000,20.0
811,48000,20.0
839,49000,20.0
867,50000,20.0
894,51000,18.0
922,52000,21.0
950,53000,19.0
977,54000,20.0
1009,55000,16.0
1037,56000,20.0
1067,57000,18.0
1095,58000,20.0
1125,59000,19.0
1154,60000,20.0
1181,61000,20.0
1210,62000,20.0
1246,63000,19.0
1272,64000,21.0
1297,65000,18.0
1327,66000,18.0
1358,67000,19.0
1390,68000,17.0
1420,69000,20.0
1447,70000,19.0
1471,71000,21.0
1501,72000,17.0
1528,73000,20.0
1556,74000,19.0
1584,75000,19.0
1613,76000,18.0
1644,77000,19.0
1672,78000,19.0
1700,79000,18.0
1734,80000,18.0
1760,81000,20.0
1787,82000,19.0
1818,83000,19.0
1845,84000,17.0
1878,85000,16.0
1906,86000,19.0
1933,87000,18.0
1965,88000,15.0
1994,89000,18.0
2028,90000,17.0
2057,91000,21.0
2085,92000,19.0
2117,93000,17.0
2150,94000,18.0
2180,95000,21.0
2208,96000,18.0
2235,97000,22.0
2263,98000,20.0
2292,99000,20.0
2321,100000,19.0
