# {"t_start": 1641588982.0640159, "env_id": "Office-single-v0"} 
r,l,t
0.0,127,0.004055
0.0,233,0.01087
0.0,161,0.015676
0.0,97,0.018716
0.0,60,0.020465
0.0,16,0.020957
0.0,86,0.023412
0.0,11,0.023751
0.0,5,0.023921
0.0,29,0.024756
0.0,48,0.026186
0.0,199,0.032008
0.0,68,0.03398
0.0,205,0.039877
0.0,24,0.040597
0.0,13,0.041047
0.0,32,0.042103
0.0,56,0.043825
0.0,153,0.048298
0.0,66,0.050372
0.0,90,0.053045
0.0,97,0.056137
0.0,110,0.05938
0.0,419,0.072468
0.0,28,0.073357
0.0,72,0.075598
0.0,224,0.082159
0.0,244,0.089315
0.0,129,0.093747
0.0,85,0.096267
0.0,66,0.098217
0.0,88,0.100766
0.0,135,0.104666
0.0,170,0.109834
0.0,326,0.119862
0.0,247,0.127492
0.0,101,0.130482
0.0,384,0.141631
0.0,90,0.144273
0.0,231,0.15146
0.0,21,0.152116
0.0,314,0.161274
0.0,95,0.164126
0.0,106,0.16731
0.0,22,0.167974
0.0,349,0.178347
0.0,192,0.184194
0.0,221,0.190701
0.0,146,0.19503
0.0,41,0.196259
0.0,509,0.211731
0.0,176,0.216891
0.0,208,0.223
0.0,242,0.230162
0.0,235,0.237007
0.0,195,0.24322
0.0,114,0.246667
0.0,161,0.251381
0.0,128,0.255183
0.0,46,0.256544
0.0,311,0.265878
0.0,95,0.26872
0.0,432,0.281727
0.0,382,0.292854
0.0,152,0.297529
0.0,404,0.309804
0.0,365,0.320568
0.0,151,0.325039
0.0,1000,0.354639
0.0,73,0.356792
0.0,19,0.357414
0.0,155,0.362514
0.0,546,0.378436
0.0,40,0.379662
0.0,161,0.384421
0.0,194,0.390389
0.0,63,0.392245
0.0,136,0.396539
0.0,1000,0.426118
0.0,44,0.427542
0.0,261,0.43519
0.0,1000,0.464897
0.0,88,0.467527
0.0,95,0.47037
0.0,34,0.471395
0.0,1000,0.501209
0.0,446,0.515024
0.0,415,0.527191
0.0,79,0.529522
0.0,77,0.531818
0.0,441,0.545153
0.0,402,0.557243
0.0,18,0.557817
0.0,128,0.561644
0.0,970,0.590577
0.0,247,0.597856
0.0,371,0.609224
0.0,374,0.620342
0.0,707,0.641295
0.0,405,0.653185
0.0,80,0.655648
0.0,61,0.657448
0.0,5,0.657621
0.0,1000,0.687037
0.0,162,0.692116
0.0,50,0.693596
0.0,1000,0.723125
0.0,73,0.725266
0.0,77,0.72754
0.0,493,0.742333
0.0,319,0.752042
0.0,135,0.756305
0.0,596,0.773791
0.0,129,0.777767
0.0,21,0.778431
0.0,349,0.788736
0.0,59,0.790536
0.0,376,0.801941
0.0,286,0.810613
0.0,13,0.811096
0.0,123,0.815057
0.0,339,0.825004
0.0,76,0.827266
0.0,82,0.829692
0.0,181,0.83502
0.0,1000,0.864717
0.0,119,0.868403
0.0,681,0.888639
0.0,336,0.898746
0.0,346,0.909182
0.0,108,0.912375
0.0,1000,0.941869
0.0,112,0.945367
0.0,172,0.950385
0.0,52,0.951924
0.0,1000,0.981917
0.0,39,0.983102
0.0,463,0.997109
0.0,229,1.004228
0.0,205,1.010305
0.0,32,1.011294
0.0,63,1.01316
0.0,340,1.023329
0.0,71,1.025491
0.0,251,1.033166
0.0,3,1.033293
0.0,186,1.039122
0.0,244,1.046292
0.0,1000,1.076351
0.0,83,1.079018
0.0,433,1.091962
0.0,1000,1.122062
0.0,79,1.124464
0.0,566,1.141879
0.0,416,1.154511
0.0,221,1.160959
0.0,41,1.162191
0.0,59,1.163926
0.0,347,1.174269
0.0,454,1.187805
0.0,23,1.18864
0.0,124,1.192405
0.0,71,1.194502
0.0,94,1.197291
0.0,88,1.200104
0.0,200,1.206049
0.0,98,1.208936
0.0,152,1.21352
0.0,439,1.226755
0.0,184,1.232399
0.0,301,1.241252
0.0,101,1.244247
0.0,121,1.247969
0.0,120,1.251544
0.0,262,1.259422
0.0,329,1.26909
0.0,120,1.272688
0.0,886,1.299021
0.0,70,1.301101
0.0,1000,1.330721
0.0,163,1.33577
0.0,195,1.341829
0.0,183,1.347282
0.0,292,1.355995
0.0,243,1.363133
0.0,94,1.365999
0.0,223,1.372599
0.0,440,1.385907
0.0,103,1.388936
0.0,44,1.390264
0.0,1000,1.419832
0.0,258,1.427523
0.0,617,1.446019
0.0,403,1.457901
0.0,166,1.462878
0.0,66,1.464818
0.0,249,1.472568
0.0,353,1.482946
0.0,191,1.488768
0.0,182,1.494483
0.0,128,1.498467
0.0,632,1.517047
0.0,86,1.519593
0.0,146,1.52389
0.0,61,1.525687
0.0,1000,1.55554
0.0,56,1.557484
0.0,16,1.558049
0.0,1000,1.587533
0.0,147,1.592014
0.0,303,1.600943
0.0,413,1.613157
0.0,81,1.615549
0.0,122,1.619472
0.0,377,1.630851
0.0,454,1.644487
0.0,22,1.645332
0.0,454,1.65881
0.0,181,1.664131
0.0,106,1.667225
0.0,1000,1.696853
0.0,180,1.702353
0.0,104,1.705637
0.0,447,1.719057
0.0,61,1.720868
0.0,384,1.732157
0.0,87,1.734736
0.0,388,1.746687
0.0,332,1.756435
0.0,18,1.757006
0.0,328,1.766921
0.0,219,1.773357
0.0,66,1.775347
0.0,514,1.7906
0.0,366,1.802077
0.0,36,1.803167
0.0,150,1.807548
0.0,240,1.81461
0.0,248,1.821884
0.0,157,1.826827
0.0,515,1.841958
0.0,164,1.846798
0.0,170,1.851881
0.0,241,1.859232
0.0,98,1.86217
0.0,260,1.869809
0.0,197,1.87584
0.0,144,1.880027
0.0,193,1.885818
0.0,569,1.902884
0.0,1000,1.932482
0.0,53,1.934441
0.0,424,1.947212
0.0,115,1.951049
0.0,350,1.961306
0.0,1000,1.991342
0.0,490,2.005739
0.0,465,2.019605
0.0,943,2.047962
0.0,1000,2.077562
0.0,62,2.079479
0.0,127,2.083535
0.0,693,2.104143
0.0,292,2.112681
0.0,45,2.114079
0.0,565,2.13113
0.0,90,2.133881
0.0,222,2.140693
0.0,68,2.142721
0.0,476,2.156778
0.0,106,2.159939
0.0,197,2.165929
0.0,286,2.174274
0.0,936,2.202157
0.0,242,2.209337
0.0,265,2.217594
0.0,1000,2.24757
0.0,262,2.25531
0.0,160,2.260064
0.0,223,2.266666
0.0,1000,2.297049
0.0,136,2.301075
0.0,55,2.302778
