episodes,steps,total reward
23,1000,1.0
34,2000,3.0
43,3000,3.0
45,4000,1.0
51,5000,2.0
64,6000,3.5
85,7000,9.5
109,8000,10.0
134,9000,13.0
150,10000,10.0
168,11000,11.5
198,12000,16.5
218,13000,12.5
249,14000,21.0
294,15000,29.5
345,16000,37.5
405,17000,44.5
465,18000,45.5
532,19000,46.5
585,20000,39.5
650,21000,47.0
716,22000,48.5
778,23000,47.5
844,24000,44.5
909,25000,47.0
974,26000,48.0
1038,27000,45.0
1106,28000,47.5
1169,29000,49.0
1234,30000,47.0
1297,31000,46.0
1360,32000,47.0
1424,33000,46.0
1488,34000,45.0
1550,35000,48.5
1617,36000,50.5
1680,37000,48.0
1742,38000,48.5
1804,39000,48.0
1869,40000,47.0
1930,41000,46.5
1994,42000,48.0
2057,43000,48.0
2121,44000,51.0
2186,45000,49.0
2250,46000,46.0
2313,47000,48.0
2377,48000,46.0
2438,49000,46.5
2502,50000,46.0
2570,51000,46.5
2638,52000,48.5
2698,53000,49.5
2761,54000,49.0
2822,55000,46.5
2889,56000,46.5
2953,57000,47.0
3014,58000,50.5
3077,59000,48.0
3137,60000,46.5
3204,61000,44.5
3266,62000,49.5
3333,63000,42.5
3398,64000,49.0
3458,65000,46.5
3524,66000,47.5
3588,67000,49.0
3649,68000,46.5
3709,69000,49.5
3769,70000,44.5
3832,71000,51.0
3896,72000,48.0
3954,73000,45.0
4018,74000,49.0
4078,75000,47.5
4141,76000,48.0
4206,77000,45.0
4269,78000,49.0
4334,79000,45.0
4398,80000,47.0
4453,81000,41.0
4518,82000,47.0
4584,83000,46.5
4646,84000,48.0
4714,85000,46.5
4777,86000,48.0
4842,87000,48.0
4905,88000,49.0
4966,89000,46.5
5029,90000,47.0
5089,91000,49.5
5150,92000,44.5
5220,93000,49.0
5284,94000,47.0
5346,95000,47.5
5409,96000,48.0
5474,97000,47.0
5538,98000,47.0
5602,99000,49.0
5670,100000,47.5
