episodes,steps,total reward
20,1000,0.0
35,2000,0.0
44,3000,0.0
47,4000,0.0
56,5000,0.0
63,6000,0.0
71,7000,0.0
78,8000,0.0
82,9000,0.0
87,10000,0.0
96,11000,0.0
103,12000,0.0
111,13000,0.0
113,14000,0.0
123,15000,0.0
129,16000,0.0
135,17000,0.0
140,18000,0.0
144,19000,0.0
148,20000,0.0
151,21000,0.0
159,22000,0.0
163,23000,0.0
171,24000,0.0
175,25000,0.0
181,26000,0.0
184,27000,0.0
188,28000,0.0
191,29000,0.0
202,30000,0.0
207,31000,0.0
220,32000,5.0
235,33000,9.0
267,34000,18.0
278,35000,5.0
308,36000,19.0
326,37000,12.0
354,38000,20.0
382,39000,21.0
411,40000,20.0
441,41000,17.0
470,42000,16.0
500,43000,18.0
527,44000,19.0
556,45000,21.0
580,46000,22.0
609,47000,16.0
637,48000,20.0
669,49000,17.0
701,50000,17.0
729,51000,20.0
753,52000,22.0
780,53000,20.0
811,54000,18.0
839,55000,20.0
861,56000,16.0
889,57000,20.0
916,58000,20.0
946,59000,16.0
978,60000,17.0
1005,61000,18.0
1035,62000,18.0
1060,63000,22.0
1091,64000,18.0
1120,65000,19.0
1147,66000,20.0
1179,67000,17.0
1205,68000,19.0
1231,69000,20.0
1258,70000,20.0
1286,71000,17.0
1319,72000,16.0
1348,73000,17.0
1375,74000,21.0
1408,75000,18.0
1438,76000,16.0
1466,77000,21.0
1495,78000,15.0
1521,79000,22.0
1546,80000,19.0
1573,81000,22.0
1599,82000,21.0
1627,83000,16.0
1656,84000,19.0
1686,85000,20.0
1713,86000,18.0
1742,87000,21.0
1775,88000,16.0
1802,89000,18.0
1830,90000,22.0
1856,91000,22.0
1887,92000,20.0
1916,93000,17.0
1948,94000,18.0
1977,95000,18.0
2009,96000,16.0
2038,97000,16.0
2070,98000,17.0
2098,99000,21.0
2128,100000,19.0
