episodes,steps,total reward
19,1000,0.0
31,2000,0.0
39,3000,0.0
42,4000,0.0
46,5000,0.0
61,6000,0.0
73,7000,0.0
87,8000,4.0
107,9000,15.0
142,10000,29.0
179,11000,27.0
190,12000,7.0
225,13000,27.0
266,14000,28.0
302,15000,28.0
340,16000,28.0
383,17000,28.0
418,18000,27.0
456,19000,26.0
490,20000,32.0
526,21000,28.0
562,22000,27.0
603,23000,27.0
640,24000,28.0
679,25000,31.0
720,26000,27.0
756,27000,31.0
793,28000,29.0
831,29000,27.0
869,30000,29.0
905,31000,31.0
942,32000,28.0
975,33000,28.0
1013,34000,28.0
1050,35000,31.0
1084,36000,32.0
1123,37000,27.0
1160,38000,28.0
1196,39000,28.0
1235,40000,29.0
1270,41000,27.0
1304,42000,31.0
1341,43000,29.0
1376,44000,31.0
1412,45000,30.0
1447,46000,29.0
1486,47000,27.0
1521,48000,27.0
1555,49000,30.0
1593,50000,30.0
1630,51000,25.0
1669,52000,31.0
1706,53000,29.0
1744,54000,29.0
1783,55000,30.0
1824,56000,27.0
1861,57000,29.0
1896,58000,28.0
1930,59000,29.0
1966,60000,30.0
2005,61000,28.0
2043,62000,28.0
2082,63000,28.0
2120,64000,27.0
2159,65000,29.0
2197,66000,26.0
2234,67000,29.0
2271,68000,30.0
2307,69000,29.0
2349,70000,29.0
2386,71000,28.0
2428,72000,28.0
2468,73000,26.0
2505,74000,28.0
2542,75000,31.0
2581,76000,28.0
2617,77000,29.0
2655,78000,30.0
2691,79000,29.0
2729,80000,29.0
2765,81000,27.0
2804,82000,30.0
2842,83000,30.0
2883,84000,25.0
2923,85000,29.0
2961,86000,30.0
2995,87000,30.0
3033,88000,29.0
3069,89000,29.0
3106,90000,31.0
3145,91000,31.0
3182,92000,30.0
3217,93000,32.0
3253,94000,29.0
3292,95000,24.0
3326,96000,31.0
3364,97000,31.0
3402,98000,30.0
3441,99000,26.0
3478,100000,31.0
