episodes,steps,total reward
19,1000,3.0
31,2000,0.0
36,3000,0.0
40,4000,0.0
43,5000,0.0
53,6000,0.0
65,7000,1.0
74,8000,6.0
81,9000,7.0
98,10000,11.0
122,11000,14.0
134,12000,7.0
154,13000,13.0
181,14000,19.0
209,15000,18.0
239,16000,23.0
275,17000,29.0
316,18000,31.0
357,19000,32.0
401,20000,34.0
443,21000,36.0
485,22000,36.0
529,23000,34.0
575,24000,36.0
621,25000,38.0
667,26000,36.0
717,27000,33.0
758,28000,31.0
802,29000,33.0
850,30000,34.0
894,31000,37.0
942,32000,36.0
986,33000,35.0
1031,34000,37.0
1076,35000,39.0
1125,36000,35.0
1170,37000,34.0
1215,38000,36.0
1262,39000,37.0
1312,40000,34.0
1362,41000,36.0
1407,42000,34.0
1453,43000,37.0
1497,44000,37.0
1543,45000,37.0
1593,46000,36.0
1635,47000,40.0
1681,48000,34.0
1727,49000,35.0
1770,50000,38.0
1815,51000,38.0
1858,52000,36.0
1904,53000,33.0
1950,54000,38.0
1996,55000,38.0
2042,56000,35.0
2088,57000,37.0
2132,58000,38.0
2178,59000,36.0
2222,60000,39.0
2269,61000,35.0
2313,62000,37.0
2358,63000,37.0
2409,64000,36.0
2455,65000,35.0
2502,66000,40.0
2546,67000,37.0
2591,68000,37.0
2635,69000,35.0
2678,70000,38.0
2723,71000,40.0
2768,72000,35.0
2812,73000,37.0
2855,74000,38.0
2900,75000,37.0
2946,76000,35.0
2993,77000,35.0
3042,78000,36.0
3085,79000,36.0
3129,80000,35.0
3174,81000,37.0
3223,82000,35.0
3266,83000,34.0
3313,84000,33.0
3357,85000,38.0
3401,86000,37.0
3446,87000,36.0
3490,88000,39.0
3538,89000,36.0
3586,90000,39.0
3633,91000,37.0
3678,92000,33.0
3725,93000,36.0
3775,94000,37.0
3823,95000,35.0
3866,96000,39.0
3913,97000,36.0
3958,98000,38.0
4005,99000,35.0
4051,100000,36.0
