episodes,steps,total reward
23,1000,0.0
34,2000,0.0
37,3000,0.0
43,4000,0.0
52,5000,0.0
56,6000,0.0
69,7000,0.0
70,8000,0.0
74,9000,0.0
80,10000,0.0
82,11000,0.0
88,12000,0.0
97,13000,0.0
103,14000,0.0
110,15000,0.0
111,16000,0.0
119,17000,0.0
124,18000,0.0
135,19000,0.0
140,20000,0.0
148,21000,0.0
152,22000,0.0
158,23000,0.0
163,24000,0.0
167,25000,0.0
172,26000,0.0
176,27000,0.0
183,28000,0.0
187,29000,0.0
193,30000,0.0
196,31000,0.0
198,32000,0.0
202,33000,1.0
206,34000,0.0
216,35000,0.0
221,36000,0.0
226,37000,0.0
228,38000,0.0
239,39000,0.0
244,40000,0.0
251,41000,0.0
257,42000,0.0
260,43000,0.0
264,44000,0.0
269,45000,0.0
272,46000,0.0
274,47000,0.0
278,48000,1.0
283,49000,0.0
289,50000,0.0
295,51000,1.0
304,52000,1.0
308,53000,0.0
312,54000,0.0
318,55000,0.0
328,56000,1.0
333,57000,1.0
339,58000,1.0
343,59000,2.0
347,60000,0.0
357,61000,1.0
365,62000,2.0
369,63000,0.0
376,64000,0.0
383,65000,3.0
384,66000,0.0
388,67000,0.0
395,68000,4.0
404,69000,3.0
413,70000,3.0
425,71000,6.0
442,72000,9.0
462,73000,5.0
479,74000,6.0
493,75000,5.0
511,76000,5.0
530,77000,10.0
544,78000,9.0
560,79000,10.0
573,80000,9.0
590,81000,7.0
605,82000,8.0
621,83000,9.0
635,84000,10.0
653,85000,6.0
670,86000,8.0
683,87000,10.0
699,88000,8.0
714,89000,10.0
733,90000,7.0
748,91000,9.0
765,92000,8.0
783,93000,8.0
801,94000,7.0
818,95000,9.0
836,96000,7.0
856,97000,8.0
872,98000,8.0
888,99000,10.0
902,100000,10.0
