# {"t_start": 1639748263.2695432, "env_id": "Office-v0"} 
r,l,t
0.0,29,0.008352
0.0,27,0.015608
0.0,13,0.019329
0.0,6,0.021038
0.0,66,0.038641
0.0,24,0.044994
0.0,13,0.048542
0.0,21,0.053989
0.0,23,0.06019
0.0,28,0.067497
0.0,14,0.071164
0.0,39,0.08157
0.0,41,0.092442
0.0,43,0.103925
0.0,79,0.124968
0.0,39,0.135351
1.0,132,0.170858
0.0,94,0.195942
0.0,76,0.216067
0.0,39,0.226683
1.0,58,0.242099
0.0,56,0.256762
0.0,48,0.269474
0.0,27,0.276535
1.0,40,0.287595
0.0,31,0.295796
0.0,104,0.323426
0.0,57,0.338728
0.0,78,0.359478
0.0,13,0.362907
0.0,9,0.365338
0.0,24,0.371709
0.0,36,0.381462
0.0,69,0.399796
0.0,209,0.455372
0.0,111,0.485584
1.0,27,0.49269
0.0,138,0.529567
0.0,132,0.56435
0.0,2,0.564897
1.0,53,0.57917
1.0,108,0.607847
0.0,424,0.720104
0.0,41,0.730996
1.0,69,0.749352
0.0,207,0.80617
0.0,12,0.809573
0.0,363,0.907721
0.0,18,0.91252
1.0,262,0.983304
0.0,96,1.009209
0.0,320,1.095659
0.0,11,1.098624
1.0,256,1.167866
0.0,283,1.244374
0.0,26,1.251344
1.0,61,1.267744
0.0,17,1.272263
0.0,2,1.272814
0.0,91,1.297882
1.0,24,1.304552
0.0,13,1.308026
0.0,63,1.325304
0.0,112,1.355641
1.0,33,1.365001
0.0,9,1.367461
0.0,40,1.378097
0.0,16,1.382582
1.0,32,1.391179
0.0,26,1.398148
0.0,21,1.403985
0.0,248,1.47094
1.0,46,1.483373
0.0,79,1.504693
0.0,200,1.559384
0.0,13,1.563039
1.0,23,1.569425
0.0,31,1.577758
0.0,24,1.584388
0.0,341,1.67686
1.0,37,1.686944
1.0,190,1.7382
0.0,100,1.765518
0.0,77,1.78629
1.0,11,1.789285
0.0,97,1.815383
0.0,74,1.835461
0.0,39,1.846357
1.0,11,1.849321
0.0,85,1.872156
0.0,108,1.901532
0.0,90,1.92592
0.0,4,1.927007
0.0,120,1.95942
0.0,223,2.020501
0.0,19,2.025663
0.0,6,2.027285
0.0,147,2.066947
1.0,175,2.114854
0.0,190,2.166471
1.0,11,2.169438
1.0,54,2.183994
1.0,239,2.248887
0.0,120,2.281338
1.0,11,2.284554
0.0,35,2.293945
1.0,159,2.337156
0.0,146,2.376682
1.0,11,2.379664
1.0,103,2.407578
1.0,90,2.431941
0.0,217,2.490797
0.0,2,2.491361
1.0,111,2.521409
1.0,282,2.598442
0.0,565,2.752969
1.0,12,2.756308
0.0,38,2.766862
0.0,63,2.783833
0.0,163,2.828173
0.0,11,2.831132
0.0,54,2.845736
0.0,15,2.849864
0.0,144,2.888838
1.0,12,2.892112
0.0,30,2.900219
0.0,105,2.928662
0.0,218,2.988121
1.0,15,2.992151
1.0,130,3.02734
1.0,78,3.048587
0.0,104,3.076586
1.0,14,3.080558
0.0,52,3.094458
0.0,85,3.117452
0.0,185,3.167476
1.0,13,3.170964
1.0,58,3.186839
0.0,133,3.222986
0.0,949,3.481093
1.0,12,3.484318
0.0,25,3.491044
1.0,44,3.503226
0.0,53,3.517281
1.0,13,3.520958
1.0,82,3.543243
0.0,9,3.54568
0.0,1000,3.817485
1.0,11,3.82071
1.0,64,3.837814
1.0,251,3.906241
0.0,10,3.908929
1.0,12,3.912137
1.0,54,3.92733
1.0,31,3.935674
0.0,269,4.009467
1.0,12,4.012697
1.0,55,4.027943
1.0,50,4.041563
0.0,42,4.052883
1.0,14,4.056773
0.0,67,4.075174
0.0,8,4.077354
0.0,25,4.08423
1.0,11,4.08719
1.0,30,4.095344
1.0,33,4.104514
0.0,160,4.14787
1.0,13,4.151371
1.0,113,4.182117
1.0,48,4.195094
0.0,334,4.286238
1.0,13,4.289743
1.0,33,4.298619
1.0,32,4.307485
0.0,33,4.316336
0.0,4,4.317425
1.0,32,4.326278
1.0,47,4.339057
0.0,8,4.341432
1.0,11,4.344472
1.0,33,4.353308
0.0,111,4.383636
1.0,352,4.478924
0.0,6,4.480777
1.0,32,4.489434
0.0,23,4.495697
0.0,16,4.500115
0.0,13,4.503754
1.0,24,4.510298
1.0,128,4.545454
0.0,29,4.553251
1.0,14,4.556988
1.0,25,4.563785
0.0,2,4.564338
0.0,122,4.597187
0.0,9,4.59964
1.0,25,4.606468
1.0,59,4.622498
0.0,123,4.655615
1.0,12,4.6589
0.0,17,4.663619
1.0,33,4.672435
1.0,54,4.686999
1.0,11,4.689962
1.0,23,4.696132
1.0,25,4.702966
0.0,50,4.716322
1.0,11,4.719278
1.0,23,4.725531
1.0,41,4.736554
0.0,676,4.920686
1.0,11,4.923878
1.0,26,4.930926
1.0,40,4.941677
0.0,17,4.946595
1.0,13,4.950094
1.0,23,4.956306
1.0,25,4.963251
0.0,25,4.970088
1.0,11,4.973184
1.0,23,4.979361
1.0,26,4.986528
1.0,40,4.997228
1.0,15,5.001247
1.0,29,5.009255
1.0,29,5.017
0.0,33,5.025987
0.0,6,5.027655
1.0,26,5.034726
1.0,25,5.041495
0.0,284,5.118369
1.0,15,5.122458
0.0,19,5.127851
1.0,23,5.13409
1.0,51,5.148149
1.0,15,5.152151
1.0,25,5.158854
1.0,26,5.16605
1.0,57,5.181384
1.0,11,5.184658
0.0,17,5.189209
1.0,23,5.195384
0.0,39,5.206018
1.0,11,5.208972
0.0,6,5.210601
0.0,14,5.214397
0.0,149,5.254659
1.0,13,5.258141
0.0,14,5.261963
1.0,27,5.269374
0.0,231,5.331984
1.0,11,5.334952
0.0,6,5.336565
1.0,33,5.345776
0.0,115,5.376749
1.0,11,5.379723
0.0,19,5.384974
0.0,6,5.386665
0.0,55,5.401367
1.0,13,5.405051
1.0,27,5.412272
1.0,28,5.419739
0.0,30,5.4285
1.0,14,5.432473
1.0,23,5.438806
1.0,23,5.445234
0.0,29,5.453073
1.0,11,5.456244
1.0,25,5.463332
1.0,25,5.470145
0.0,33,5.478969
1.0,11,5.481923
1.0,23,5.488272
1.0,25,5.495088
1.0,29,5.502826
1.0,12,5.506341
1.0,26,5.513314
1.0,25,5.520006
1.0,27,5.527624
1.0,11,5.530671
1.0,23,5.53684
1.0,25,5.543684
0.0,19,5.548979
0.0,4,5.550064
1.0,25,5.556768
1.0,23,5.563189
0.0,16,5.567778
1.0,11,5.570755
1.0,30,5.578805
1.0,27,5.58624
1.0,28,5.593786
1.0,12,5.597015
1.0,28,5.604746
1.0,27,5.61202
1.0,30,5.62007
1.0,11,5.623192
1.0,24,5.629811
1.0,27,5.637093
1.0,25,5.644015
1.0,11,5.647061
1.0,27,5.654465
1.0,23,5.660649
1.0,27,5.668117
0.0,8,5.67031
1.0,26,5.677257
1.0,26,5.684361
1.0,27,5.691737
1.0,11,5.694705
1.0,25,5.701387
0.0,8,5.703599
1.0,26,5.710788
1.0,13,5.714274
1.0,27,5.721859
1.0,31,5.730495
0.0,24,5.736924
1.0,11,5.739921
1.0,28,5.747672
1.0,25,5.754648
0.0,16,5.758935
1.0,11,5.761992
1.0,25,5.768909
1.0,23,5.775149
