episodes,steps,total reward
24,1000,0.0
37,2000,3.0
43,3000,2.0
53,4000,4.0
58,5000,2.5
71,6000,5.5
86,7000,8.0
109,8000,13.0
130,9000,13.5
146,10000,9.0
166,11000,12.5
182,12000,10.0
209,13000,18.5
241,14000,21.0
277,15000,27.5
326,16000,35.0
385,17000,45.5
448,18000,49.0
512,19000,46.0
572,20000,45.5
638,21000,46.0
698,22000,45.5
763,23000,47.5
827,24000,45.0
892,25000,45.0
957,26000,46.0
1022,27000,47.0
1086,28000,45.0
1154,29000,46.5
1216,30000,46.0
1280,31000,46.0
1341,32000,44.5
1405,33000,46.0
1467,34000,48.5
1532,35000,48.5
1594,36000,48.5
1660,37000,48.5
1726,38000,48.0
1791,39000,45.0
1853,40000,49.0
1916,41000,46.0
1978,42000,50.5
2041,43000,47.0
2107,44000,47.0
2173,45000,48.5
2240,46000,45.5
2304,47000,48.0
2368,48000,49.0
2433,49000,47.0
2498,50000,46.0
2561,51000,47.0
2621,52000,44.5
2685,53000,50.0
2750,54000,45.0
2813,55000,46.0
2878,56000,49.0
2941,57000,49.0
3002,58000,47.5
3067,59000,45.0
3130,60000,47.0
3190,61000,49.5
3254,62000,50.0
3318,63000,49.0
3381,64000,47.0
3444,65000,49.0
3510,66000,47.0
3572,67000,48.0
3633,68000,50.5
3701,69000,48.5
3765,70000,47.0
3820,71000,40.0
3885,72000,47.0
3946,73000,47.5
4014,74000,45.5
4078,75000,48.0
4139,76000,48.0
4199,77000,45.0
4261,78000,47.0
4325,79000,45.0
4389,80000,48.0
4451,81000,45.5
4517,82000,47.5
4581,83000,49.0
4648,84000,42.5
4716,85000,44.5
4780,86000,49.0
4842,87000,47.5
4905,88000,46.0
4969,89000,49.0
5033,90000,48.0
5097,91000,50.0
5161,92000,48.0
5221,93000,50.5
5284,94000,46.0
5346,95000,49.5
5406,96000,47.5
5469,97000,47.0
5533,98000,47.0
5598,99000,45.0
5662,100000,49.0
