episodes,steps,total reward
22,1000,2.5
33,2000,0.0
36,3000,0.0
41,4000,0.0
52,5000,0.5
58,6000,0.5
64,7000,0.5
66,8000,0.0
88,9000,8.5
205,10000,57.5
368,11000,81.0
590,12000,111.0
801,13000,105.5
1018,14000,108.0
1210,15000,95.5
1422,16000,106.0
1630,17000,104.0
1850,18000,109.0
2069,19000,109.5
2278,20000,104.5
2486,21000,104.0
2708,22000,111.0
2929,23000,110.5
3148,24000,110.0
3360,25000,105.5
3587,26000,113.5
3809,27000,110.5
4026,28000,108.0
4246,29000,110.0
4455,30000,104.5
4677,31000,111.0
4888,32000,105.0
5100,33000,106.0
5315,34000,107.5
5531,35000,108.0
5745,36000,106.5
5965,37000,110.0
6186,38000,111.0
6405,39000,109.0
6567,40000,80.0
6785,41000,109.0
7003,42000,109.5
7222,43000,109.0
7440,44000,109.0
7565,45000,62.0
7781,46000,108.0
8002,47000,111.0
8220,48000,108.5
8439,49000,109.5
8655,50000,108.0
8876,51000,110.5
9092,52000,108.0
9308,53000,108.0
9523,54000,107.5
9744,55000,110.5
9964,56000,110.0
10183,57000,110.0
10393,58000,104.5
10610,59000,108.0
10829,60000,109.5
11048,61000,109.5
11268,62000,110.5
11484,63000,107.5
11705,64000,110.0
11925,65000,110.5
12141,66000,107.5
12347,67000,103.0
12554,68000,104.0
12775,69000,109.5
12983,70000,103.5
13020,71000,18.0
13243,72000,111.5
13458,73000,107.5
13677,74000,109.5
13897,75000,110.5
14116,76000,109.5
14336,77000,110.0
14554,78000,108.5
14769,79000,108.0
14995,80000,113.0
15217,81000,110.0
15436,82000,109.5
15654,83000,109.5
15881,84000,113.5
16097,85000,107.5
16313,86000,108.5
16532,87000,109.5
16757,88000,112.0
16980,89000,111.0
17203,90000,111.5
17426,91000,112.0
17648,92000,111.0
17861,93000,106.0
18073,94000,106.5
18292,95000,109.0
18511,96000,109.5
18728,97000,108.5
18946,98000,109.0
19164,99000,109.0
19378,100000,107.5
