episodes,steps,total reward
18,1000,0.0
32,2000,0.0
41,3000,0.0
47,4000,0.0
51,5000,0.0
59,6000,0.0
68,7000,1.0
85,8000,9.0
123,9000,30.0
158,10000,26.0
199,11000,31.0
237,12000,29.0
276,13000,29.0
319,14000,30.0
359,15000,32.0
401,16000,31.0
442,17000,28.0
486,18000,27.0
525,19000,33.0
567,20000,30.0
610,21000,31.0
652,22000,30.0
693,23000,30.0
732,24000,27.0
771,25000,32.0
812,26000,32.0
851,27000,33.0
892,28000,32.0
933,29000,30.0
974,30000,34.0
1012,31000,33.0
1050,32000,33.0
1093,33000,23.0
1131,34000,28.0
1174,35000,29.0
1212,36000,33.0
1257,37000,31.0
1297,38000,33.0
1340,39000,32.0
1382,40000,29.0
1422,41000,31.0
1458,42000,31.0
1498,43000,33.0
1537,44000,32.0
1579,45000,32.0
1619,46000,31.0
1659,47000,30.0
1699,48000,32.0
1740,49000,32.0
1783,50000,29.0
1824,51000,30.0
1864,52000,34.0
1904,53000,28.0
1946,54000,30.0
1987,55000,31.0
2028,56000,29.0
2066,57000,33.0
2091,58000,18.0
2129,59000,34.0
2167,60000,32.0
2207,61000,31.0
2249,62000,32.0
2292,63000,31.0
2332,64000,30.0
2370,65000,33.0
2413,66000,30.0
2455,67000,32.0
2493,68000,34.0
2531,69000,34.0
2572,70000,30.0
2612,71000,35.0
2651,72000,34.0
2691,73000,29.0
2729,74000,34.0
2770,75000,31.0
2810,76000,34.0
2850,77000,32.0
2892,78000,31.0
2934,79000,32.0
2978,80000,29.0
3016,81000,34.0
3057,82000,29.0
3097,83000,30.0
3142,84000,28.0
3181,85000,32.0
3223,86000,32.0
3261,87000,33.0
3301,88000,31.0
3341,89000,31.0
3382,90000,34.0
3421,91000,32.0
3461,92000,34.0
3501,93000,33.0
3539,94000,31.0
3579,95000,30.0
3618,96000,32.0
3660,97000,32.0
3700,98000,30.0
3739,99000,33.0
3779,100000,31.0
