# {"t_start": 1641543113.0750747, "env_id": "Office-single-v0"} 
r,l,t
0.0,69,0.017093
0.0,18,0.021244
0.0,89,0.043206
0.0,104,0.067433
0.0,116,0.094235
0.0,10,0.096614
0.0,82,0.115538
0.0,65,0.130887
0.0,66,0.146075
0.0,47,0.156964
0.0,324,0.232249
0.0,70,0.248909
0.0,72,0.265894
0.0,338,0.345276
0.0,110,0.370893
0.0,133,0.40185
0.0,7,0.403483
0.0,271,0.466176
0.0,266,0.52882
0.0,482,0.639996
0.0,223,0.691867
0.0,416,0.789929
0.0,60,0.803901
0.0,307,0.875916
0.0,68,0.89189
0.0,310,0.965424
0.0,558,1.095166
0.0,207,1.1431
0.0,342,1.224161
0.0,419,1.321167
0.0,296,1.390342
0.0,285,1.458186
0.0,103,1.482857
0.0,413,1.579379
0.0,1000,1.812434
0.0,882,2.022022
0.0,399,2.1165
0.0,157,2.154231
0.0,574,2.289429
0.0,504,2.409858
0.0,53,2.422342
0.0,25,2.428232
0.0,1000,2.666377
0.0,220,2.718431
0.0,270,2.781919
0.0,714,2.951647
0.0,623,3.099896
0.0,1000,3.336543
0.0,28,3.343447
0.0,1000,3.580432
0.0,21,3.585409
0.0,190,3.630077
0.0,86,3.650304
0.0,1000,3.887038
0.0,82,3.906258
0.0,424,4.006686
0.0,344,4.08933
0.0,276,4.154402
0.0,517,4.27696
0.0,605,4.420629
0.0,115,4.447768
0.0,182,4.49159
0.0,488,4.607625
0.0,1000,4.845428
0.0,617,4.992617
0.0,50,5.004508
0.0,1000,5.241989
0.0,221,5.294294
0.0,30,5.301378
0.0,694,5.467209
0.0,287,5.535968
0.0,834,5.736305
0.0,1000,5.974854
0.0,36,5.983758
0.0,1000,6.222524
0.0,628,6.371811
0.0,1000,6.61156
0.0,169,6.652442
0.0,1000,6.890718
0.0,574,7.028884
0.0,178,7.07146
0.0,336,7.151561
0.0,313,7.225533
0.0,1000,7.464242
0.0,104,7.489201
0.0,1000,7.725473
0.0,737,7.900596
0.0,230,7.9548
0.0,56,7.968455
0.0,340,8.049253
0.0,370,8.137924
0.0,622,8.284359
0.0,108,8.310393
0.0,570,8.445947
0.0,387,8.538348
0.0,405,8.635185
0.0,140,8.668247
0.0,69,8.684686
0.0,581,8.82247
0.0,177,8.864423
0.0,788,9.051877
0.0,760,9.231063
0.0,1000,9.468174
0.0,89,9.489644
0.0,852,9.692303
0.0,3,9.693047
