# {"t_start": 1641574550.8294046, "env_id": "Office-v0"} 
r,l,t
0.0,44,0.016336
0.0,153,0.070685
0.0,25,0.079645
0.0,84,0.109096
0.0,71,0.134333
0.0,24,0.142859
0.0,365,0.271532
0.0,47,0.288344
0.0,110,0.327323
0.0,65,0.350322
0.0,207,0.424878
0.0,46,0.441466
0.0,102,0.477613
0.0,420,0.625887
0.0,255,0.716029
0.0,69,0.740771
0.0,228,0.821589
0.0,53,0.840395
0.0,376,0.973335
0.0,264,1.067171
0.0,150,1.121339
0.0,329,1.238307
0.0,269,1.334192
0.0,220,1.411691
0.0,203,1.484388
0.0,11,1.488354
0.0,58,1.509139
0.0,343,1.630819
0.0,604,1.84553
0.0,165,1.904437
0.0,39,1.918529
0.0,513,2.101484
0.0,258,2.195512
0.0,495,2.373006
0.0,927,2.703191
0.0,518,2.888752
0.0,715,3.143646
0.0,157,3.199902
0.0,38,3.213664
0.0,229,3.295338
0.0,125,3.340086
0.0,1000,3.698299
0.0,51,3.716508
0.0,1000,4.074562
0.0,148,4.127469
0.0,33,4.13951
0.0,1000,4.498052
0.0,294,4.60359
0.0,56,4.623485
0.0,1000,4.979201
0.0,1000,5.334305
0.0,160,5.391754
0.0,59,5.413001
0.0,950,5.751488
0.0,130,5.798207
0.0,229,5.880734
1.0,566,6.083002
0.0,147,6.13584
0.0,830,6.433724
0.0,82,6.463743
1.0,271,6.560284
0.0,89,6.591704
0.0,29,6.602109
0.0,193,6.670697
0.0,52,6.68917
0.0,81,6.718026
0.0,44,6.733766
0.0,394,6.874357
1.0,321,6.988751
0.0,108,7.027321
0.0,256,7.118426
0.0,417,7.267074
1.0,73,7.292948
0.0,34,7.304993
0.0,110,7.344208
0.0,71,7.369463
1.0,142,7.419753
0.0,301,7.526621
0.0,332,7.645069
0.0,477,7.813695
1.0,172,7.876034
1.0,854,8.180075
0.0,567,8.383194
1.0,144,8.43453
1.0,182,8.499685
0.0,235,8.583913
0.0,152,8.638662
0.0,231,8.720462
1.0,131,8.767503
0.0,127,8.812771
0.0,93,8.845882
1.0,132,8.892976
1.0,95,8.927084
1.0,617,9.148095
0.0,391,9.289492
1.0,987,9.643736
0.0,28,9.654288
0.0,44,9.67011
0.0,11,9.674375
1.0,166,9.734031
1.0,176,9.796385
0.0,32,9.807812
0.0,50,9.825624
1.0,127,9.870875
0.0,23,9.879055
0.0,168,9.938867
0.0,139,9.988812
1.0,186,10.056573
0.0,92,10.089309
1.0,221,10.167916
1.0,469,10.334896
1.0,72,10.360908
1.0,57,10.381846
0.0,12,10.386238
1.0,452,10.548178
1.0,75,10.575135
0.0,123,10.619025
1.0,343,10.74155
1.0,349,10.866389
0.0,13,10.871053
1.0,136,10.919377
0.0,499,11.098082
0.0,103,11.135228
1.0,64,11.158334
1.0,65,11.181924
0.0,310,11.292838
1.0,218,11.370605
1.0,61,11.3925
1.0,86,11.423285
0.0,150,11.47804
1.0,208,11.552591
1.0,128,11.598445
1.0,94,11.631879
1.0,460,11.795841
1.0,435,11.951604
1.0,96,11.985843
1.0,40,12.000098
1.0,176,12.062901
1.0,457,12.226774
1.0,132,12.273792
1.0,35,12.286228
1.0,390,12.425664
0.0,77,12.453152
1.0,61,12.475072
0.0,35,12.487545
0.0,278,12.588796
1.0,395,12.729577
1.0,76,12.756783
1.0,109,12.795653
1.0,287,12.899061
0.0,297,13.006476
