episodes,steps,total reward
23,1000,0.0
36,2000,1.0
45,3000,0.0
50,4000,0.0
59,5000,0.0
65,6000,0.0
73,7000,2.0
87,8000,4.0
97,9000,6.0
106,10000,6.0
119,11000,8.0
137,12000,11.0
151,13000,10.0
165,14000,12.0
183,15000,13.0
202,16000,14.0
233,17000,21.0
263,18000,19.0
297,19000,25.0
334,20000,31.0
373,21000,31.0
413,22000,32.0
453,23000,28.0
494,24000,34.0
535,25000,32.0
573,26000,32.0
615,27000,29.0
655,28000,29.0
698,29000,35.0
739,30000,32.0
781,31000,34.0
824,32000,28.0
864,33000,33.0
909,34000,33.0
955,35000,31.0
995,36000,34.0
1033,37000,29.0
1074,38000,31.0
1115,39000,33.0
1154,40000,32.0
1191,41000,29.0
1227,42000,32.0
1271,43000,29.0
1315,44000,27.0
1356,45000,30.0
1398,46000,31.0
1442,47000,29.0
1483,48000,29.0
1521,49000,31.0
1568,50000,33.0
1610,51000,29.0
1654,52000,34.0
1693,53000,30.0
1735,54000,28.0
1774,55000,34.0
1811,56000,32.0
1853,57000,33.0
1895,58000,31.0
1938,59000,30.0
1979,60000,34.0
2019,61000,30.0
2062,62000,30.0
2102,63000,30.0
2139,64000,28.0
2181,65000,34.0
2222,66000,32.0
2261,67000,32.0
2309,68000,32.0
2349,69000,29.0
2387,70000,33.0
2430,71000,31.0
2471,72000,31.0
2515,73000,30.0
2553,74000,31.0
2593,75000,30.0
2637,76000,31.0
2678,77000,32.0
2719,78000,30.0
2759,79000,32.0
2799,80000,29.0
2835,81000,29.0
2872,82000,33.0
2911,83000,34.0
2957,84000,32.0
2997,85000,30.0
3043,86000,30.0
3083,87000,31.0
3125,88000,32.0
3163,89000,33.0
3199,90000,33.0
3242,91000,32.0
3287,92000,29.0
3335,93000,32.0
3378,94000,32.0
3417,95000,31.0
3458,96000,31.0
3501,97000,31.0
3540,98000,33.0
3578,99000,30.0
3619,100000,32.0
