# {"t_start": 1641550248.5549028, "env_id": "Office-single-v0"} 
r,l,t
0.0,43,0.012795
0.0,171,0.057731
0.0,37,0.067684
0.0,38,0.077355
0.0,89,0.100196
0.0,228,0.15834
0.0,103,0.18504
0.0,44,0.196235
0.0,37,0.205666
0.0,41,0.21606
0.0,63,0.231678
0.0,41,0.241835
0.0,145,0.279752
0.0,439,0.392573
0.0,293,0.466505
0.0,148,0.5038
0.0,215,0.560069
0.0,366,0.653267
0.0,28,0.660545
0.0,278,0.730069
0.0,145,0.76632
0.0,355,0.859135
0.0,393,0.957907
0.0,302,1.033916
0.0,114,1.063749
0.0,469,1.18198
0.0,60,1.197132
0.0,173,1.241528
0.0,218,1.297716
0.0,299,1.374604
0.0,265,1.440895
0.0,240,1.501474
0.0,230,1.560597
0.0,364,1.652756
0.0,16,1.656875
0.0,312,1.735023
0.0,396,1.836619
0.0,88,1.859427
0.0,1000,2.114508
0.0,78,2.134183
0.0,901,2.363792
0.0,1000,2.617802
0.0,1000,2.873599
0.0,1000,3.126997
0.0,59,3.14199
0.0,342,3.228919
0.0,1000,3.485963
0.0,91,3.509319
0.0,61,3.524849
0.0,1000,3.782711
0.0,776,3.982621
0.0,33,3.991026
0.0,30,3.998674
0.0,79,4.018626
0.0,115,4.047625
0.0,1000,4.303042
0.0,110,4.330524
0.0,933,4.569241
0.0,441,4.683137
0.0,617,4.839667
0.0,127,4.872665
0.0,412,4.979342
0.0,532,5.114913
0.0,763,5.310443
0.0,1000,5.566758
0.0,84,5.588611
0.0,148,5.626477
0.0,68,5.644484
0.0,13,5.647814
0.0,251,5.711847
0.0,1000,5.969139
0.0,633,6.129728
0.0,221,6.187348
0.0,123,6.219513
0.0,891,6.447854
0.0,183,6.49418
0.0,105,6.520508
0.0,240,6.581045
0.0,48,6.593275
0.0,118,6.623106
0.0,143,6.660422
0.0,901,6.891625
0.0,223,6.949828
0.0,178,6.995173
0.0,782,7.194608
0.0,708,7.375061
0.0,15,7.378962
0.0,102,7.40466
0.0,47,7.416948
0.0,760,7.611154
0.0,298,7.687656
0.0,306,7.766194
1.0,137,7.801835
1.0,225,7.859082
0.0,32,7.8673
0.0,719,8.053493
1.0,616,8.211946
1.0,193,8.261865
0.0,16,8.266001
0.0,23,8.271871
0.0,62,8.288052
0.0,299,8.364698
0.0,89,8.387604
1.0,583,8.53829
0.0,67,8.555455
0.0,87,8.577891
1.0,108,8.606057
0.0,465,8.726316
1.0,103,8.753683
1.0,406,8.858622
1.0,73,8.877708
0.0,68,8.895164
0.0,345,8.983906
0.0,54,8.998473
1.0,83,9.01986
0.0,13,9.023125
0.0,33,9.031514
0.0,26,9.038033
1.0,118,9.068101
0.0,59,9.083031
0.0,24,9.089293
1.0,86,9.111446
1.0,79,9.131685
1.0,92,9.155131
1.0,73,9.17449
0.0,288,9.249335
0.0,236,9.310814
1.0,81,9.331798
1.0,96,9.356366
0.0,39,9.366476
1.0,80,9.38702
1.0,104,9.413312
1.0,76,9.432541
1.0,79,9.452736
0.0,9,9.455025
1.0,80,9.475415
1.0,83,9.497515
1.0,76,9.517851
1.0,87,9.540278
1.0,80,9.560838
1.0,76,9.580088
1.0,78,9.599941
1.0,200,9.651263
1.0,74,9.670211
0.0,7,9.671981
1.0,87,9.694211
0.0,62,9.710122
1.0,80,9.730726
1.0,80,9.752429
1.0,85,9.775193
0.0,45,9.787237
0.0,549,9.928987
1.0,86,9.950884
0.0,61,9.966483
1.0,81,9.987418
1.0,82,10.009367
1.0,76,10.029535
1.0,75,10.048881
1.0,83,10.07061
1.0,83,10.091926
1.0,89,10.114811
1.0,79,10.135505
1.0,79,10.155792
0.0,36,10.165032
1.0,88,10.187651
1.0,89,10.210288
1.0,79,10.230494
0.0,11,10.233318
1.0,77,10.253192
1.0,89,10.276513
1.0,76,10.297619
1.0,81,10.318702
1.0,78,10.338703
1.0,81,10.359567
1.0,90,10.383502
1.0,111,10.411867
1.0,79,10.43184
1.0,78,10.451817
1.0,87,10.474008
1.0,82,10.494957
1.0,79,10.515626
0.0,22,10.521147
0.0,57,10.536418
0.0,72,10.555674
1.0,80,10.576466
0.0,76,10.59569
1.0,79,10.616147
1.0,93,10.64009
1.0,75,10.659406
1.0,77,10.67916
1.0,73,10.697954
0.0,15,10.701698
1.0,79,10.72171
1.0,76,10.740784
1.0,87,10.762908
1.0,83,10.785244
1.0,78,10.805986
0.0,42,10.816847
0.0,404,10.920886
0.0,36,10.930009
0.0,71,10.948066
0.0,19,10.952826
0.0,33,10.961349
1.0,81,10.98291
1.0,75,11.002023
0.0,36,11.011331
1.0,79,11.031821
1.0,76,11.051739
1.0,81,11.0733
1.0,74,11.092279
0.0,20,11.097606
1.0,82,11.118569
1.0,82,11.139464
1.0,77,11.159396
1.0,78,11.179604
1.0,75,11.198749
1.0,79,11.219102
1.0,84,11.240788
0.0,18,11.245321
1.0,95,11.269693
1.0,76,11.289788
0.0,77,11.310494
1.0,82,11.33231
1.0,81,11.352901
1.0,86,11.374808
