episodes,steps,total reward
13,1000,0.0
23,2000,0.0
29,3000,0.0
33,4000,0.0
38,5000,0.0
45,6000,0.0
50,7000,0.0
56,8000,0.0
62,9000,0.0
65,10000,0.0
68,11000,0.0
73,12000,0.0
77,13000,0.0
78,14000,0.0
81,15000,0.0
82,16000,0.0
85,17000,0.0
87,18000,0.0
88,19000,0.0
90,20000,0.0
97,21000,0.0
99,22000,0.0
103,23000,0.0
105,24000,0.0
108,25000,0.0
112,26000,0.0
115,27000,0.0
122,28000,0.0
123,29000,0.0
124,30000,0.0
125,31000,0.0
130,32000,0.0
132,33000,0.0
136,34000,0.0
139,35000,0.0
141,36000,0.0
145,37000,0.0
148,38000,0.0
153,39000,0.0
158,40000,0.0
160,41000,0.0
163,42000,0.0
165,43000,0.0
166,44000,0.0
174,45000,0.0
180,46000,0.0
185,47000,0.0
188,48000,0.0
192,49000,0.0
193,50000,0.0
195,51000,0.0
197,52000,0.0
198,53000,0.0
200,54000,0.0
202,55000,0.0
205,56000,0.0
209,57000,0.0
212,58000,0.0
217,59000,0.0
220,60000,0.0
221,61000,0.0
224,62000,0.0
225,63000,0.0
228,64000,0.0
231,65000,0.0
232,66000,0.0
236,67000,0.0
239,68000,0.0
241,69000,0.0
242,70000,0.0
246,71000,0.0
252,72000,0.0
254,73000,0.0
260,74000,0.0
262,75000,0.0
266,76000,0.0
267,77000,0.0
268,78000,0.0
275,79000,0.0
282,80000,0.0
284,81000,0.0
285,82000,0.0
289,83000,0.0
292,84000,0.0
298,85000,0.0
300,86000,0.0
306,87000,0.0
309,88000,0.0
312,89000,0.0
316,90000,0.0
317,91000,0.0
321,92000,0.0
324,93000,0.0
326,94000,0.0
328,95000,0.0
329,96000,0.0
333,97000,0.0
334,98000,0.0
338,99000,0.0
341,100000,0.0
