# {"t_start": 1640873792.3187308, "env_id": "Office-single-v0"} 
r,l,t
0.0,14,0.001819
0.0,39,0.005816
0.0,51,0.011004
0.0,58,0.017017
0.0,18,0.018807
0.0,27,0.021496
0.0,21,0.023616
0.0,12,0.024835
0.0,56,0.030505
0.0,60,0.036777
0.0,24,0.03926
0.0,28,0.042011
0.0,126,0.054623
0.0,31,0.05776
0.0,65,0.064266
0.0,145,0.078777
0.0,54,0.084188
0.0,157,0.100381
0.0,66,0.107063
0.0,98,0.116917
0.0,17,0.118639
0.0,117,0.130443
0.0,76,0.138135
0.0,125,0.150582
0.0,164,0.167021
0.0,18,0.168917
0.0,25,0.171432
0.0,245,0.195983
0.0,19,0.1979
0.0,156,0.21357
0.0,53,0.218897
0.0,50,0.224074
0.0,368,0.260807
1.0,156,0.276463
1.0,249,0.301778
0.0,113,0.313098
1.0,382,0.351593
0.0,331,0.384537
0.0,69,0.391698
0.0,72,0.399019
1.0,217,0.420621
0.0,24,0.423032
0.0,184,0.441592
0.0,12,0.442833
0.0,72,0.45006
0.0,13,0.451397
0.0,148,0.466102
0.0,127,0.478836
1.0,486,0.527351
0.0,31,0.530573
0.0,39,0.53449
0.0,149,0.549436
0.0,14,0.550863
0.0,117,0.562565
0.0,32,0.565841
0.0,8,0.566674
0.0,64,0.573066
0.0,194,0.592485
0.0,30,0.59551
0.0,157,0.611107
0.0,48,0.615924
1.0,224,0.638378
0.0,18,0.640223
0.0,95,0.649731
1.0,154,0.665129
0.0,85,0.673627
0.0,125,0.686079
0.0,251,0.71113
0.0,15,0.712667
0.0,7,0.713398
0.0,38,0.717198
0.0,44,0.72161
0.0,35,0.725134
0.0,5,0.725662
0.0,33,0.728941
1.0,339,0.762944
0.0,14,0.76438
1.0,132,0.777568
1.0,86,0.786146
1.0,99,0.796037
0.0,115,0.807534
0.0,94,0.817111
0.0,176,0.834748
0.0,99,0.844648
1.0,144,0.859187
1.0,271,0.886287
1.0,117,0.898304
1.0,140,0.912343
0.0,17,0.914086
1.0,223,0.936633
0.0,26,0.93926
1.0,99,0.949187
0.0,5,0.949722
1.0,121,0.961947
1.0,153,0.977174
0.0,33,0.980508
1.0,248,1.005656
0.0,21,1.007864
0.0,59,1.013827
1.0,89,1.022801
1.0,119,1.034799
0.0,11,1.03594
0.0,37,1.039739
1.0,432,1.083454
1.0,207,1.104071
0.0,21,1.106198
1.0,104,1.116716
1.0,181,1.134804
1.0,43,1.139142
0.0,16,1.140766
1.0,128,1.15359
1.0,120,1.165525
1.0,75,1.172972
0.0,68,1.17979
0.0,9,1.180719
0.0,17,1.182435
0.0,55,1.187981
0.0,2,1.18824
1.0,45,1.192739
0.0,24,1.195157
1.0,54,1.200531
0.0,76,1.208096
1.0,74,1.215455
1.0,253,1.240746
1.0,50,1.245749
1.0,48,1.250555
1.0,68,1.257335
0.0,81,1.265613
1.0,32,1.268837
1.0,100,1.278812
0.0,72,1.28602
1.0,51,1.291156
1.0,42,1.295367
0.0,68,1.30217
1.0,69,1.309061
0.0,15,1.310587
0.0,2,1.31081
0.0,35,1.314326
0.0,106,1.324923
1.0,41,1.329037
1.0,52,1.334229
0.0,38,1.338037
0.0,44,1.342548
1.0,45,1.347084
0.0,19,1.349025
0.0,2,1.349253
1.0,35,1.35283
0.0,9,1.353759
1.0,56,1.359348
0.0,175,1.376831
1.0,32,1.38012
0.0,35,1.383638
0.0,29,1.386551
1.0,39,1.390462
1.0,32,1.393671
0.0,13,1.395004
0.0,21,1.397135
1.0,41,1.401216
1.0,34,1.404653
1.0,50,1.409641
1.0,42,1.413856
1.0,34,1.417374
1.0,54,1.422768
0.0,31,1.425823
1.0,28,1.42868
1.0,29,1.431596
0.0,2,1.431828
0.0,6,1.432454
1.0,161,1.448481
1.0,26,1.451094
0.0,21,1.453315
1.0,40,1.45734
1.0,30,1.460396
1.0,112,1.471571
0.0,28,1.47436
1.0,49,1.479251
1.0,37,1.48297
1.0,40,1.48699
1.0,23,1.489317
0.0,21,1.491579
0.0,12,1.492807
1.0,24,1.495214
1.0,25,1.497875
1.0,26,1.500537
0.0,25,1.503054
1.0,23,1.505392
1.0,24,1.507839
1.0,29,1.510766
1.0,23,1.513096
1.0,190,1.532301
1.0,27,1.535008
1.0,31,1.538113
1.0,25,1.54063
1.0,88,1.549408
1.0,27,1.552121
1.0,25,1.554639
1.0,27,1.557349
1.0,24,1.559842
0.0,26,1.562458
1.0,27,1.565171
1.0,39,1.569207
1.0,30,1.572249
1.0,34,1.575675
1.0,26,1.578288
1.0,25,1.580796
1.0,32,1.58401
1.0,30,1.587016
1.0,25,1.589732
0.0,6,1.590366
1.0,23,1.592685
1.0,27,1.595395
1.0,25,1.597916
1.0,35,1.60141
1.0,26,1.604089
1.0,23,1.606434
1.0,30,1.609437
0.0,5,1.609963
1.0,27,1.612669
1.0,28,1.615477
1.0,28,1.618273
1.0,32,1.621514
1.0,31,1.624619
1.0,27,1.627327
1.0,27,1.630044
1.0,23,1.632408
1.0,26,1.635033
1.0,23,1.637353
0.0,19,1.639269
1.0,25,1.641788
1.0,25,1.644408
0.0,23,1.646717
1.0,28,1.649527
1.0,23,1.651884
1.0,171,1.668882
1.0,23,1.671216
1.0,27,1.673938
0.0,17,1.675669
0.0,8,1.676505
1.0,25,1.679022
1.0,36,1.682728
1.0,25,1.685258
1.0,26,1.687921
1.0,29,1.690843
1.0,23,1.693167
1.0,28,1.695977
1.0,23,1.698293
1.0,28,1.701104
1.0,31,1.704214
1.0,31,1.707315
1.0,23,1.709638
1.0,36,1.713239
1.0,28,1.71605
1.0,24,1.718577
0.0,4,1.719015
1.0,23,1.72133
1.0,24,1.723744
1.0,26,1.726344
1.0,25,1.728853
1.0,23,1.731178
1.0,23,1.733488
1.0,27,1.736199
1.0,25,1.738715
1.0,32,1.74193
1.0,27,1.744693
0.0,6,1.74532
1.0,28,1.748127
1.0,23,1.750444
1.0,25,1.752959
1.0,26,1.755683
1.0,30,1.758683
1.0,32,1.761893
1.0,30,1.764916
0.0,19,1.766827
0.0,17,1.768551
1.0,33,1.771862
0.0,18,1.773692
1.0,27,1.776396
1.0,31,1.779538
1.0,29,1.782453
1.0,23,1.784774
1.0,25,1.787302
1.0,25,1.78982
1.0,23,1.792143
0.0,12,1.793467
0.0,4,1.793893
0.0,21,1.796041
1.0,28,1.798839
1.0,28,1.801678
1.0,27,1.804394
1.0,26,1.807058
1.0,25,1.809562
1.0,23,1.811887
1.0,26,1.814506
1.0,23,1.816827
1.0,25,1.819338
0.0,4,1.819767
1.0,25,1.822266
1.0,29,1.82521
1.0,25,1.827762
1.0,23,1.830081
1.0,28,1.833002
1.0,152,1.848275
1.0,23,1.850589
1.0,23,1.853017
1.0,25,1.85557
0.0,8,1.8564
0.0,16,1.858022
1.0,27,1.860738
0.0,17,1.862457
1.0,28,1.865238
1.0,27,1.867952
1.0,27,1.870766
0.0,41,1.874828
1.0,27,1.877584
0.0,4,1.878012
1.0,27,1.88072
0.0,16,1.882339
1.0,27,1.885041
0.0,27,1.887889
1.0,23,1.890208
1.0,27,1.892909
1.0,24,1.895326
0.0,4,1.895758
1.0,27,1.898453
1.0,23,1.900769
1.0,24,1.903181
1.0,25,1.905694
1.0,23,1.908154
1.0,32,1.911371
1.0,26,1.913981
1.0,28,1.916792
1.0,31,1.919896
1.0,25,1.922402
1.0,23,1.924718
1.0,26,1.927316
1.0,23,1.929642
1.0,25,1.932155
1.0,25,1.934661
1.0,25,1.937171
1.0,27,1.939905
1.0,24,1.94231
1.0,28,1.945226
1.0,36,1.948824
1.0,27,1.951532
1.0,26,1.954129
1.0,29,1.957032
1.0,23,1.959388
1.0,25,1.961898
1.0,29,1.964809
1.0,27,1.967558
1.0,24,1.969976
1.0,25,1.972525
1.0,27,1.975243
1.0,25,1.977746
0.0,4,1.978173
1.0,29,1.981099
1.0,23,1.983499
1.0,28,1.986305
1.0,24,1.988719
1.0,28,1.991561
1.0,29,1.99446
1.0,27,1.997187
1.0,27,1.999892
1.0,27,2.002597
1.0,23,2.004947
1.0,23,2.007395
1.0,32,2.010688
1.0,23,2.013009
1.0,23,2.015529
1.0,29,2.018412
1.0,27,2.021192
1.0,30,2.024231
1.0,29,2.02757
1.0,29,2.030455
0.0,12,2.031713
