episodes,steps,total reward
9,1000,0.0
21,2000,0.0
25,3000,0.0
26,4000,0.0
32,5000,0.0
35,6000,0.0
37,7000,0.0
39,8000,1.0
41,9000,0.0
42,10000,0.0
44,11000,0.0
45,12000,0.0
46,13000,0.0
49,14000,0.0
52,15000,0.0
56,16000,0.0
60,17000,0.0
62,18000,1.0
65,19000,1.0
69,20000,0.0
71,21000,0.0
74,22000,0.0
77,23000,2.0
82,24000,2.0
86,25000,2.0
89,26000,1.0
91,27000,1.0
95,28000,0.0
99,29000,0.0
102,30000,2.0
103,31000,0.0
105,32000,1.0
107,33000,1.0
110,34000,2.0
113,35000,0.0
115,36000,2.0
118,37000,0.0
119,38000,0.0
121,39000,1.0
128,40000,3.0
133,41000,4.0
138,42000,2.0
141,43000,1.0
143,44000,2.0
148,45000,4.0
153,46000,2.0
157,47000,3.0
161,48000,4.0
166,49000,2.0
173,50000,5.0
179,51000,3.0
189,52000,7.0
199,53000,1.0
210,54000,10.0
215,55000,3.0
223,56000,8.0
231,57000,5.0
239,58000,5.0
253,59000,11.0
266,60000,11.0
275,61000,7.0
289,62000,14.0
303,63000,10.0
317,64000,12.0
332,65000,13.0
351,66000,15.0
365,67000,10.0
381,68000,13.0
401,69000,15.0
422,70000,18.0
440,71000,16.0
464,72000,18.0
486,73000,19.0
506,74000,16.0
527,75000,19.0
546,76000,18.0
570,77000,23.0
597,78000,21.0
617,79000,18.0
639,80000,21.0
659,81000,17.0
682,82000,22.0
704,83000,20.0
727,84000,20.0
754,85000,22.0
775,86000,19.0
800,87000,21.0
827,88000,20.0
853,89000,20.0
878,90000,22.0
902,91000,21.0
927,92000,21.0
958,93000,18.0
982,94000,21.0
1007,95000,19.0
1030,96000,21.0
1053,97000,22.0
1079,98000,20.0
1103,99000,21.0
1126,100000,21.0
