# {"t_start": 1640873373.7653465, "env_id": "Office-single-v0"} 
r,l,t
0.0,63,0.006905
0.0,9,0.00784
0.0,6,0.008542
0.0,55,0.014185
0.0,30,0.017244
0.0,6,0.01795
0.0,34,0.021462
0.0,63,0.028734
0.0,58,0.035882
0.0,65,0.042649
0.0,35,0.046271
0.0,43,0.050691
0.0,81,0.058955
0.0,47,0.063731
0.0,42,0.067974
0.0,86,0.076689
0.0,93,0.086273
0.0,40,0.090393
0.0,188,0.109956
0.0,79,0.118051
0.0,24,0.120512
0.0,5,0.121054
0.0,190,0.140275
0.0,30,0.143362
0.0,158,0.159497
0.0,78,0.167449
0.0,40,0.171539
0.0,130,0.184842
0.0,70,0.192027
0.0,48,0.196968
0.0,7,0.197711
0.0,43,0.202078
0.0,21,0.204215
0.0,110,0.215421
0.0,5,0.215966
1.0,156,0.231817
1.0,650,0.297968
1.0,479,0.34779
0.0,295,0.377685
1.0,358,0.413967
0.0,64,0.420824
0.0,141,0.435284
1.0,570,0.493357
0.0,325,0.526797
0.0,397,0.567039
0.0,42,0.571371
0.0,8,0.572222
0.0,81,0.580531
0.0,105,0.591182
0.0,109,0.602287
1.0,96,0.612175
0.0,109,0.623291
0.0,125,0.636049
0.0,189,0.655322
0.0,210,0.6767
0.0,12,0.677963
1.0,215,0.699918
0.0,8,0.700774
0.0,223,0.723599
0.0,80,0.731751
0.0,42,0.736045
0.0,10,0.737105
1.0,156,0.752952
0.0,68,0.759925
0.0,27,0.762697
1.0,395,0.802878
1.0,351,0.839321
0.0,10,0.840376
0.0,26,0.843034
0.0,112,0.854346
1.0,171,0.871781
0.0,275,0.899755
1.0,161,0.916236
1.0,185,0.935182
0.0,21,0.937358
1.0,157,0.953414
0.0,146,0.968238
0.0,65,0.974834
1.0,153,0.990415
0.0,179,1.009093
0.0,26,1.011852
0.0,10,1.012934
0.0,108,1.02428
0.0,46,1.029305
0.0,35,1.032894
1.0,100,1.043394
0.0,84,1.052129
0.0,9,1.053216
0.0,162,1.070201
0.0,129,1.083361
1.0,188,1.102617
0.0,54,1.108181
1.0,181,1.126569
1.0,241,1.151053
0.0,43,1.155467
1.0,184,1.174256
0.0,23,1.176625
1.0,134,1.190332
0.0,105,1.200987
0.0,24,1.203451
1.0,138,1.217607
0.0,99,1.227706
1.0,214,1.249435
1.0,62,1.25576
1.0,156,1.271565
0.0,28,1.274445
0.0,5,1.274984
0.0,44,1.279476
0.0,52,1.28478
0.0,93,1.294225
0.0,36,1.297894
0.0,98,1.307815
1.0,155,1.323834
0.0,74,1.33165
1.0,136,1.34548
1.0,174,1.363274
1.0,148,1.378289
0.0,111,1.389574
1.0,98,1.39951
0.0,22,1.401818
0.0,116,1.413606
0.0,49,1.418614
1.0,223,1.44178
0.0,60,1.447926
0.0,7,1.448673
0.0,31,1.451826
1.0,99,1.461938
1.0,50,1.467204
1.0,107,1.478123
0.0,27,1.480952
0.0,64,1.487452
0.0,27,1.49023
1.0,102,1.500905
0.0,63,1.507335
0.0,107,1.518397
1.0,48,1.523305
1.0,163,1.539827
1.0,43,1.544211
1.0,257,1.570493
0.0,14,1.571947
0.0,67,1.578775
0.0,72,1.586064
1.0,76,1.593838
1.0,33,1.597218
1.0,63,1.603601
1.0,93,1.613098
0.0,146,1.627996
1.0,57,1.633815
0.0,99,1.644311
1.0,32,1.647703
1.0,96,1.657498
0.0,35,1.661097
1.0,100,1.671405
0.0,19,1.673368
1.0,45,1.677974
0.0,158,1.694088
1.0,63,1.700502
1.0,72,1.70785
1.0,48,1.71282
1.0,47,1.717613
1.0,43,1.722
1.0,173,1.740176
1.0,41,1.744662
1.0,74,1.7522
1.0,46,1.756903
1.0,41,1.761087
1.0,79,1.769116
0.0,13,1.770468
0.0,122,1.782984
1.0,29,1.785971
1.0,38,1.789848
0.0,47,1.794616
0.0,32,1.798146
0.0,10,1.79919
1.0,26,1.801964
1.0,39,1.806011
0.0,65,1.813014
1.0,38,1.81698
0.0,30,1.820068
1.0,32,1.823342
1.0,52,1.828889
1.0,139,1.843134
0.0,42,1.847435
1.0,36,1.851108
1.0,64,1.857686
1.0,34,1.861188
1.0,36,1.864906
0.0,43,1.869254
0.0,20,1.871315
1.0,193,1.890934
1.0,31,1.894188
1.0,35,1.897774
0.0,42,1.902057
1.0,26,1.904733
0.0,35,1.908314
1.0,31,1.911528
1.0,34,1.915006
0.0,18,1.91688
0.0,2,1.917119
0.0,81,1.925384
1.0,55,1.931011
1.0,37,1.934833
0.0,17,1.936604
1.0,27,1.939368
0.0,17,1.941119
0.0,118,1.953204
1.0,30,1.956283
1.0,32,1.959548
1.0,27,1.962328
1.0,24,1.9648
1.0,41,1.969059
1.0,25,1.971629
1.0,30,1.97474
1.0,32,1.978046
1.0,28,1.980966
1.0,63,1.987386
1.0,28,1.990279
1.0,39,1.994271
1.0,26,1.997248
1.0,23,1.999611
1.0,45,2.004208
1.0,25,2.006858
0.0,142,2.021564
1.0,28,2.024427
1.0,29,2.027395
1.0,25,2.029964
1.0,25,2.032525
1.0,23,2.0349
0.0,8,2.035747
1.0,23,2.038121
1.0,28,2.041003
1.0,100,2.051259
0.0,24,2.053948
1.0,24,2.056518
0.0,12,2.057774
1.0,23,2.060143
1.0,25,2.062759
0.0,10,2.063813
1.0,24,2.066554
0.0,4,2.067062
1.0,29,2.070071
1.0,24,2.072581
1.0,24,2.075041
1.0,29,2.078004
1.0,29,2.08112
1.0,23,2.083602
1.0,27,2.08659
1.0,23,2.088994
1.0,41,2.093402
1.0,25,2.095973
1.0,26,2.09867
1.0,29,2.101725
1.0,31,2.104912
1.0,29,2.107922
1.0,26,2.110626
1.0,32,2.113891
1.0,25,2.116494
1.0,25,2.119144
1.0,24,2.121617
1.0,25,2.124192
0.0,16,2.125853
0.0,10,2.126899
1.0,25,2.129475
1.0,29,2.132441
1.0,23,2.134813
0.0,6,2.135451
1.0,35,2.139028
0.0,14,2.140481
1.0,58,2.146333
1.0,23,2.148708
1.0,25,2.151259
1.0,31,2.154421
1.0,29,2.157434
1.0,30,2.160511
1.0,27,2.163275
1.0,25,2.165828
1.0,25,2.168388
1.0,25,2.170948
1.0,29,2.173952
1.0,23,2.176305
1.0,23,2.178668
0.0,4,2.179106
1.0,38,2.182984
1.0,24,2.185476
0.0,12,2.186721
1.0,28,2.189577
1.0,31,2.192726
0.0,23,2.195137
1.0,25,2.197694
0.0,8,2.198535
1.0,31,2.201684
1.0,25,2.20425
1.0,27,2.207016
1.0,25,2.209577
1.0,23,2.211935
1.0,23,2.214292
1.0,25,2.216852
0.0,17,2.218599
1.0,29,2.221556
1.0,23,2.223917
1.0,27,2.226685
1.0,25,2.229292
0.0,20,2.23134
1.0,23,2.233748
1.0,25,2.23632
0.0,8,2.237165
0.0,8,2.238007
1.0,23,2.24054
1.0,24,2.242986
1.0,25,2.245584
1.0,25,2.248475
1.0,32,2.251723
1.0,30,2.254821
0.0,23,2.257179
1.0,23,2.259548
1.0,32,2.262815
1.0,32,2.266047
1.0,25,2.268603
1.0,25,2.271225
1.0,24,2.273678
0.0,18,2.275524
1.0,32,2.278825
0.0,7,2.27957
1.0,29,2.28253
1.0,28,2.285436
1.0,23,2.2878
1.0,28,2.290669
1.0,27,2.293422
1.0,27,2.296187
1.0,23,2.298553
1.0,25,2.301122
1.0,27,2.303884
1.0,29,2.306843
1.0,24,2.309643
1.0,25,2.312205
1.0,29,2.315199
1.0,25,2.317769
0.0,14,2.319212
0.0,14,2.320661
0.0,6,2.321299
1.0,24,2.323751
1.0,25,2.326485
1.0,27,2.329244
0.0,12,2.330496
0.0,21,2.332655
0.0,4,2.333092
1.0,39,2.33706
0.0,6,2.337697
0.0,20,2.339736
1.0,23,2.342129
1.0,27,2.344939
1.0,27,2.347708
1.0,25,2.350434
1.0,24,2.352889
1.0,25,2.355447
1.0,23,2.357808
1.0,25,2.360365
0.0,21,2.362523
1.0,26,2.365187
1.0,24,2.367625
1.0,23,2.369983
1.0,25,2.372532
1.0,24,2.374985
1.0,25,2.377578
1.0,25,2.380131
1.0,25,2.382736
1.0,25,2.385289
1.0,23,2.387646
1.0,23,2.389996
0.0,18,2.391835
1.0,28,2.394699
1.0,25,2.397303
1.0,28,2.400161
1.0,25,2.402724
1.0,24,2.405182
1.0,44,2.409646
1.0,25,2.412209
1.0,23,2.414598
1.0,26,2.417247
0.0,14,2.418696
1.0,23,2.421103
1.0,23,2.423459
1.0,24,2.425912
1.0,29,2.428876
1.0,25,2.431433
0.0,16,2.433089
1.0,29,2.436033
1.0,27,2.438796
1.0,23,2.441151
1.0,25,2.443704
1.0,24,2.446165
0.0,21,2.448309
1.0,28,2.451189
1.0,24,2.453692
0.0,18,2.455531
1.0,23,2.4579
1.0,23,2.460311
0.0,9,2.461259
0.0,14,2.462712
1.0,29,2.465672
1.0,23,2.468039
1.0,25,2.470607
1.0,24,2.473079
1.0,29,2.476041
1.0,25,2.478641
1.0,25,2.481231
0.0,4,2.481667
1.0,30,2.48477
1.0,27,2.48753
1.0,23,2.489927
0.0,17,2.49168
1.0,23,2.494076
1.0,23,2.496673
0.0,15,2.498208
0.0,10,2.499242
1.0,25,2.501839
1.0,27,2.504637
1.0,132,2.518277
1.0,29,2.521234
1.0,33,2.524591
1.0,27,2.527353
1.0,28,2.53021
1.0,29,2.533176
1.0,58,2.539158
1.0,25,2.541727
0.0,18,2.543576
1.0,23,2.545942
1.0,29,2.548902
1.0,27,2.551652
0.0,9,2.552591
1.0,25,2.555145
1.0,26,2.557801
1.0,29,2.560756
0.0,8,2.561596
1.0,23,2.563956
1.0,25,2.566555
1.0,27,2.569315
1.0,27,2.572121
0.0,17,2.573878
1.0,27,2.576654
0.0,10,2.577698
1.0,23,2.580055
1.0,25,2.582626
0.0,23,2.584983
1.0,23,2.587351
1.0,26,2.590006
1.0,27,2.59276
1.0,27,2.595515
0.0,18,2.597373
0.0,6,2.598011
1.0,23,2.600359
1.0,29,2.603325
1.0,25,2.605889
1.0,25,2.60844
1.0,25,2.611048
1.0,28,2.613921
1.0,23,2.616289
1.0,25,2.618858
0.0,22,2.621151
1.0,23,2.623514
1.0,29,2.626478
0.0,14,2.627922
1.0,23,2.630282
1.0,28,2.633189
1.0,26,2.635849
0.0,8,2.636692
1.0,23,2.639046
0.0,20,2.641102
1.0,27,2.643864
0.0,10,2.644914
1.0,23,2.647322
1.0,23,2.649702
0.0,15,2.651251
1.0,29,2.654227
1.0,30,2.657288
1.0,28,2.660144
0.0,4,2.660583
1.0,23,2.662943
1.0,27,2.665707
1.0,25,2.668276
1.0,26,2.670944
1.0,25,2.673517
1.0,30,2.676623
1.0,28,2.679478
1.0,27,2.682251
1.0,27,2.68509
0.0,26,2.687741
1.0,25,2.690313
1.0,23,2.692667
1.0,25,2.69523
0.0,4,2.695668
1.0,26,2.698329
1.0,27,2.701099
0.0,8,2.701946
1.0,23,2.704305
1.0,25,2.706859
1.0,28,2.709725
1.0,28,2.712585
1.0,28,2.715445
1.0,27,2.718203
1.0,29,2.721165
1.0,23,2.723576
1.0,28,2.726437
1.0,23,2.728854
1.0,30,2.731901
1.0,32,2.735195
1.0,25,2.737751
1.0,23,2.740104
1.0,28,2.74297
1.0,27,2.745743
1.0,49,2.750737
1.0,25,2.753305
1.0,27,2.756068
1.0,23,2.758429
1.0,29,2.761423
1.0,27,2.764164
0.0,20,2.766343
1.0,25,2.768902
1.0,29,2.771863
0.0,14,2.773315
0.0,15,2.774857
0.0,18,2.776699
1.0,29,2.779647
1.0,23,2.782009
1.0,25,2.78456
1.0,23,2.786956
0.0,8,2.787796
1.0,23,2.790201
1.0,23,2.792614
1.0,25,2.795163
1.0,23,2.797568
1.0,23,2.799976
1.0,25,2.802659
1.0,23,2.805058
1.0,27,2.807819
1.0,23,2.810565
1.0,26,2.813269
1.0,27,2.816028
1.0,27,2.818781
1.0,25,2.821345
0.0,23,2.823678
1.0,24,2.826363
1.0,23,2.828725
0.0,10,2.829771
1.0,27,2.832521
1.0,24,2.83498
1.0,25,2.837596
1.0,25,2.84028
1.0,25,2.843062
0.0,15,2.844697
1.0,25,2.847278
1.0,25,2.849874
1.0,29,2.852833
1.0,27,2.855596
1.0,24,2.858094
1.0,23,2.860498
1.0,29,2.863461
1.0,25,2.866065
0.0,10,2.867105
0.0,15,2.868647
0.0,14,2.870094
0.0,13,2.871434
1.0,26,2.874193
1.0,31,2.877357
1.0,25,2.879914
1.0,29,2.882879
0.0,19,2.884842
1.0,25,2.887409
1.0,30,2.890475
1.0,26,2.89322
0.0,10,2.894267
1.0,23,2.896626
1.0,28,2.899485
1.0,31,2.902696
1.0,25,2.905265
1.0,24,2.907727
0.0,21,2.909884
1.0,26,2.91258
1.0,25,2.915138
0.0,19,2.917086
1.0,25,2.919644
0.0,22,2.921891
1.0,25,2.924491
1.0,27,2.92727
1.0,24,2.929725
1.0,26,2.932379
1.0,25,2.934946
1.0,27,2.937711
1.0,24,2.940177
1.0,27,2.942939
1.0,23,2.945302
1.0,28,2.948135
0.0,21,2.950342
1.0,25,2.952935
0.0,4,2.953373
1.0,25,2.955931
1.0,25,2.958544
1.0,25,2.961109
1.0,29,2.964084
1.0,27,2.966844
0.0,14,2.968442
1.0,28,2.971301
1.0,34,2.974759
1.0,40,2.978822
1.0,25,2.981452
1.0,23,2.983808
1.0,24,2.986265
1.0,25,2.988905
1.0,26,2.991553
1.0,28,2.994411
1.0,25,2.997247
1.0,27,3.000007
1.0,23,3.002395
0.0,4,3.00283
1.0,24,3.005284
1.0,24,3.007743
1.0,25,3.010303
1.0,23,3.012875
1.0,23,3.015222
1.0,23,3.017616
1.0,23,3.019968
1.0,28,3.02282
1.0,29,3.025836
1.0,28,3.028686
1.0,25,3.031252
1.0,23,3.033613
1.0,29,3.036569
1.0,29,3.039527
1.0,27,3.042292
1.0,26,3.044948
1.0,27,3.047708
1.0,31,3.050873
1.0,29,3.053835
1.0,27,3.056587
1.0,194,3.07638
1.0,29,3.079355
1.0,26,3.082031
1.0,26,3.084685
1.0,25,3.087485
1.0,25,3.090058
1.0,26,3.092724
1.0,27,3.095488
1.0,24,3.098194
1.0,23,3.1007
1.0,27,3.103478
1.0,23,3.105914
1.0,27,3.108684
0.0,14,3.110135
1.0,23,3.112498
1.0,23,3.114896
0.0,4,3.115401
0.0,2,3.115628
1.0,26,3.118356
1.0,27,3.12126
1.0,27,3.124107
1.0,26,3.126841
1.0,25,3.129461
1.0,27,3.132349
1.0,34,3.135882
1.0,30,3.139112
1.0,25,3.141709
1.0,27,3.144472
0.0,19,3.14643
1.0,30,3.149548
0.0,25,3.152101
1.0,28,3.15501
0.0,14,3.156487
1.0,24,3.158954
1.0,25,3.161516
1.0,29,3.164482
1.0,27,3.167239
0.0,17,3.168985
0.0,6,3.169629
0.0,17,3.171381
1.0,29,3.174349
1.0,23,3.17677
1.0,26,3.179439
1.0,25,3.18205
1.0,25,3.184622
1.0,23,3.18699
1.0,23,3.189342
1.0,25,3.191914
1.0,24,3.194388
1.0,23,3.196752
1.0,28,3.199613
1.0,29,3.202582
1.0,26,3.205244
1.0,26,3.20791
1.0,25,3.210483
1.0,29,3.213448
1.0,27,3.216258
1.0,28,3.219121
1.0,25,3.221691
1.0,25,3.224254
1.0,25,3.226815
1.0,25,3.22939
1.0,24,3.231852
1.0,23,3.234217
1.0,28,3.23711
0.0,22,3.239359
1.0,24,3.241817
1.0,29,3.24478
1.0,33,3.248135
1.0,30,3.251191
1.0,24,3.25374
1.0,27,3.256498
1.0,31,3.259654
1.0,27,3.262426
1.0,23,3.264799
0.0,10,3.265847
1.0,30,3.268893
1.0,26,3.271548
1.0,27,3.274317
1.0,25,3.276875
1.0,23,3.279241
1.0,23,3.281609
1.0,27,3.284364
1.0,24,3.286832
1.0,27,3.289628
1.0,25,3.292188
1.0,27,3.294991
1.0,23,3.297365
1.0,26,3.300034
0.0,16,3.301693
0.0,17,3.303434
1.0,25,3.305992
0.0,4,3.306427
1.0,23,3.308782
1.0,25,3.311678
0.0,12,3.312965
1.0,27,3.315718
1.0,25,3.318277
1.0,25,3.320834
1.0,26,3.323488
1.0,25,3.326219
1.0,24,3.328843
1.0,27,3.331605
1.0,23,3.333962
1.0,27,3.336715
1.0,29,3.339667
1.0,23,3.342063
0.0,16,3.34371
1.0,29,3.346654
1.0,30,3.349751
1.0,26,3.352402
1.0,26,3.355059
1.0,23,3.357419
0.0,17,3.359165
1.0,25,3.361716
1.0,29,3.364671
1.0,23,3.367078
0.0,8,3.36792
1.0,24,3.37038
1.0,28,3.373406
1.0,23,3.375766
1.0,27,3.378533
1.0,25,3.381088
1.0,25,3.383648
1.0,25,3.386198
1.0,27,3.38896
1.0,30,3.392015
1.0,23,3.394369
1.0,25,3.396934
1.0,28,3.399765
1.0,28,3.402611
1.0,25,3.40525
1.0,23,3.407611
1.0,29,3.410585
1.0,23,3.41295
0.0,6,3.413586
1.0,25,3.416142
1.0,25,3.418695
0.0,20,3.420745
1.0,23,3.423103
1.0,25,3.425662
1.0,29,3.428621
1.0,29,3.431577
1.0,68,3.438559
1.0,33,3.442393
1.0,35,3.446362
0.0,14,3.447954
1.0,31,3.451225
1.0,38,3.455184
1.0,23,3.457613
0.0,10,3.458657
1.0,23,3.461053
