episodes,steps,total reward
11,1000,0.0
17,2000,0.0
23,3000,0.0
25,4000,0.0
28,5000,0.0
31,6000,0.0
34,7000,0.0
35,8000,0.0
37,9000,0.0
39,10000,1.0
40,11000,0.0
41,12000,0.0
44,13000,0.0
48,14000,0.0
52,15000,0.0
53,16000,0.0
54,17000,0.0
57,18000,0.0
62,19000,1.0
64,20000,0.0
69,21000,2.0
73,22000,1.0
74,23000,1.0
75,24000,0.0
78,25000,1.0
82,26000,2.0
87,27000,1.0
90,28000,2.0
93,29000,3.0
99,30000,2.0
105,31000,3.0
109,32000,3.0
111,33000,2.0
115,34000,2.0
118,35000,2.0
122,36000,4.0
127,37000,2.0
131,38000,3.0
137,39000,5.0
143,40000,3.0
147,41000,1.0
157,42000,4.0
162,43000,3.0
170,44000,6.0
179,45000,7.0
187,46000,3.0
194,47000,6.0
200,48000,5.0
211,49000,6.0
222,50000,8.0
229,51000,4.0
237,52000,7.0
245,53000,7.0
254,54000,7.0
262,55000,5.0
270,56000,6.0
279,57000,7.0
291,58000,8.0
307,59000,11.0
317,60000,8.0
325,61000,7.0
338,62000,9.0
353,63000,11.0
362,64000,7.0
375,65000,12.0
394,66000,14.0
406,67000,11.0
425,68000,19.0
438,69000,12.0
454,70000,14.0
475,71000,16.0
494,72000,16.0
511,73000,14.0
532,74000,17.0
553,75000,19.0
578,76000,20.0
601,77000,18.0
625,78000,21.0
646,79000,19.0
669,80000,21.0
693,81000,19.0
715,82000,19.0
735,83000,18.0
758,84000,21.0
779,85000,20.0
801,86000,22.0
823,87000,19.0
846,88000,22.0
867,89000,16.0
890,90000,21.0
915,91000,20.0
934,92000,17.0
954,93000,17.0
978,94000,21.0
1003,95000,21.0
1023,96000,20.0
1046,97000,22.0
1070,98000,22.0
1091,99000,18.0
1116,100000,21.0
