episodes,steps,total reward
25,1000,1.0
35,2000,1.0
46,3000,4.0
58,4000,5.0
66,5000,3.0
77,6000,4.0
87,7000,4.0
94,8000,2.0
102,9000,4.0
109,10000,2.0
118,11000,4.0
130,12000,8.0
142,13000,8.0
155,14000,5.0
175,15000,10.0
192,16000,11.0
219,17000,16.0
239,18000,12.0
255,19000,9.0
271,20000,12.0
283,21000,7.0
307,22000,14.0
323,23000,10.0
343,24000,14.0
355,25000,7.0
370,26000,8.0
375,27000,4.0
399,28000,13.0
419,29000,13.0
434,30000,10.0
447,31000,8.0
455,32000,6.0
475,33000,10.0
487,34000,7.0
488,35000,0.0
501,36000,12.0
535,37000,23.0
571,38000,26.0
589,39000,13.0
631,40000,32.0
672,41000,35.0
716,42000,33.0
759,43000,33.0
798,44000,34.0
837,45000,32.0
883,46000,33.0
926,47000,36.0
974,48000,36.0
1017,49000,34.0
1059,50000,36.0
1101,51000,35.0
1142,52000,32.0
1186,53000,31.0
1227,54000,36.0
1267,55000,34.0
1310,56000,34.0
1351,57000,32.0
1397,58000,32.0
1438,59000,36.0
1482,60000,32.0
1524,61000,37.0
1568,62000,36.0
1608,63000,36.0
1654,64000,36.0
1695,65000,33.0
1739,66000,36.0
1779,67000,36.0
1825,68000,33.0
1869,69000,34.0
1908,70000,36.0
1954,71000,34.0
2000,72000,31.0
2041,73000,33.0
2083,74000,37.0
2122,75000,35.0
2163,76000,33.0
2205,77000,33.0
2246,78000,35.0
2285,79000,33.0
2329,80000,34.0
2372,81000,35.0
2417,82000,34.0
2462,83000,33.0
2502,84000,35.0
2545,85000,32.0
2591,86000,36.0
2633,87000,34.0
2675,88000,33.0
2719,89000,36.0
2758,90000,36.0
2799,91000,33.0
2846,92000,31.0
2888,93000,33.0
2932,94000,33.0
2974,95000,37.0
3019,96000,35.0
3062,97000,36.0
3107,98000,32.0
3152,99000,34.0
3195,100000,34.0
