episodes,steps,total reward
88,10000,5.0
159,20000,4.0
247,30000,36.0
367,40000,69.0
539,50000,105.0
703,60000,98.0
835,70000,80.0
969,80000,79.0
1137,90000,105.0
1254,100000,67.0
1399,110000,84.0
1543,120000,85.0
1675,130000,85.0
1803,140000,69.0
1943,150000,74.0
2107,160000,96.0
2255,170000,95.0
2399,180000,79.0
2548,190000,86.0
2698,200000,90.0
2843,210000,92.0
2975,220000,87.0
3107,230000,79.0
3259,240000,93.0
3397,250000,80.0
3539,260000,81.0
3691,270000,88.0
3827,280000,80.0
3983,290000,90.0
4119,300000,76.0
4323,310000,122.0
4471,320000,86.0
4619,330000,88.0
4751,340000,82.0
4907,350000,95.0
5039,360000,81.0
5171,370000,78.0
5283,380000,67.0
5403,390000,71.0
5555,400000,87.0
5677,410000,72.0
5811,420000,82.0
5943,430000,80.0
6099,440000,100.0
6215,450000,69.0
6342,460000,78.0
6471,470000,72.0
6590,480000,78.0
6707,490000,68.0
6841,500000,76.0
6951,510000,63.0
7079,520000,79.0
7192,530000,64.0
7330,540000,88.0
7467,550000,79.0
7611,560000,89.0
7757,570000,87.0
7901,580000,90.0
8038,590000,83.0
8183,600000,86.0
8327,610000,86.0
8471,620000,86.0
8607,630000,88.0
8729,640000,71.0
8867,650000,80.0
9011,660000,86.0
9146,670000,81.0
9287,680000,86.0
9441,690000,99.0
9567,700000,73.0
9682,710000,72.0
9851,720000,99.0
9983,730000,73.0
10123,740000,84.0
10259,750000,81.0
10411,760000,90.0
10554,770000,97.0
10691,780000,84.0
10823,790000,78.0
10975,800000,85.0
11131,810000,93.0
11259,820000,81.0
11397,830000,81.0
11536,840000,86.0
11675,850000,81.0
11811,860000,85.0
11939,870000,76.0
12107,880000,102.0
12255,890000,80.0
12411,900000,90.0
12547,910000,84.0
12671,920000,69.0
12799,930000,81.0
12931,940000,78.0
13049,950000,66.0
13239,960000,106.0
13367,970000,78.0
13523,980000,84.0
13671,990000,88.0
13811,1000000,87.0
