episodes,steps,total reward
12,1000,0.0
16,2000,0.0
21,3000,0.0
24,4000,0.0
30,5000,0.0
33,6000,0.0
37,7000,0.0
38,8000,0.0
39,9000,0.0
40,10000,0.0
44,11000,0.0
45,12000,0.0
46,13000,0.0
51,14000,0.0
53,15000,0.0
55,16000,0.0
56,17000,0.0
60,18000,0.0
62,19000,0.0
65,20000,0.0
68,21000,0.0
69,22000,0.0
71,23000,0.0
73,24000,0.0
76,25000,0.0
77,26000,0.0
80,27000,0.0
83,28000,0.0
84,29000,0.0
88,30000,0.0
92,31000,0.0
96,32000,0.0
100,33000,0.0
101,34000,0.0
104,35000,0.0
106,36000,0.0
111,37000,0.0
112,38000,0.0
114,39000,0.0
116,40000,0.0
118,41000,0.0
121,42000,0.0
122,43000,0.0
124,44000,0.0
127,45000,0.0
129,46000,0.0
130,47000,0.0
132,48000,0.0
135,49000,0.0
139,50000,0.0
140,51000,0.0
144,52000,0.0
146,53000,0.0
147,54000,0.0
151,55000,0.0
152,56000,0.0
154,57000,0.0
155,58000,0.0
156,59000,0.0
158,60000,0.0
160,61000,0.0
163,62000,0.0
164,63000,0.0
166,64000,0.0
167,65000,0.0
169,66000,0.0
174,67000,0.0
176,68000,0.0
180,69000,0.0
181,70000,0.0
183,71000,0.0
185,72000,0.0
186,73000,0.0
187,74000,0.0
188,75000,0.0
190,76000,0.0
194,77000,0.0
195,78000,0.0
198,79000,0.0
199,80000,0.0
201,81000,0.0
202,82000,0.0
203,83000,0.0
205,84000,1.0
209,85000,0.0
211,86000,0.0
213,87000,0.0
217,88000,0.0
218,89000,0.0
220,90000,0.0
222,91000,0.0
226,92000,0.0
229,93000,0.0
231,94000,0.0
234,95000,0.0
235,96000,0.0
237,97000,0.0
239,98000,0.0
241,99000,0.0
243,100000,0.0
