episodes,steps,total reward
30,1000,0.0
43,2000,0.0
55,3000,0.0
66,4000,0.0
69,5000,0.0
71,6000,0.0
84,7000,0.0
97,8000,0.0
100,9000,0.0
107,10000,0.0
118,11000,0.0
127,12000,0.0
133,13000,0.0
139,14000,0.0
144,15000,0.0
149,16000,0.0
159,17000,0.0
168,18000,0.0
176,19000,0.0
187,20000,0.0
190,21000,0.0
197,22000,0.0
203,23000,0.0
208,24000,0.0
213,25000,0.0
222,26000,0.0
228,27000,0.0
230,28000,0.0
234,29000,0.0
238,30000,0.0
239,31000,0.0
252,32000,0.0
259,33000,0.0
268,34000,0.0
274,35000,0.0
281,36000,0.0
289,37000,0.0
292,38000,0.0
297,39000,0.0
308,40000,0.0
314,41000,0.0
321,42000,0.0
326,43000,0.0
338,44000,0.0
350,45000,1.0
359,46000,0.0
364,47000,0.0
365,48000,0.0
369,49000,0.0
378,50000,0.0
386,51000,0.0
395,52000,0.0
405,53000,0.0
409,54000,0.0
417,55000,0.0
425,56000,0.0
433,57000,0.0
438,58000,1.0
448,59000,0.0
453,60000,1.0
459,61000,0.0
464,62000,0.0
472,63000,0.0
480,64000,1.0
489,65000,0.0
494,66000,0.0
504,67000,1.0
511,68000,0.0
519,69000,0.0
523,70000,1.0
531,71000,0.0
541,72000,0.0
543,73000,0.0
550,74000,1.0
557,75000,0.0
564,76000,0.0
575,77000,1.0
577,78000,0.0
580,79000,1.0
584,80000,1.0
593,81000,1.0
599,82000,0.0
605,83000,0.0
610,84000,0.0
621,85000,1.0
626,86000,1.0
631,87000,0.0
632,88000,0.0
635,89000,1.0
642,90000,1.0
651,91000,0.0
657,92000,1.0
664,93000,1.0
674,94000,1.0
685,95000,1.0
691,96000,1.0
699,97000,1.0
709,98000,0.0
717,99000,1.0
722,100000,1.0
