episodes,steps,total reward
25,1000,0.0
38,2000,0.0
45,3000,0.0
57,4000,0.0
60,5000,0.0
71,6000,0.0
75,7000,0.0
80,8000,0.0
83,9000,1.0
91,10000,2.0
95,11000,1.0
106,12000,0.0
117,13000,4.0
135,14000,12.0
154,15000,14.0
182,16000,18.0
203,17000,15.0
230,18000,19.0
256,19000,22.0
283,20000,18.0
310,21000,18.0
339,22000,20.0
359,23000,12.0
387,24000,17.0
417,25000,18.0
445,26000,21.0
474,27000,19.0
502,28000,20.0
527,29000,22.0
561,30000,18.0
590,31000,21.0
618,32000,17.0
648,33000,16.0
678,34000,20.0
705,35000,19.0
732,36000,21.0
759,37000,18.0
793,38000,17.0
823,39000,20.0
852,40000,20.0
881,41000,19.0
909,42000,22.0
936,43000,21.0
964,44000,21.0
992,45000,17.0
1017,46000,18.0
1046,47000,18.0
1072,48000,19.0
1099,49000,20.0
1125,50000,18.0
1154,51000,20.0
1187,52000,14.0
1219,53000,19.0
1246,54000,17.0
1275,55000,18.0
1303,56000,16.0
1331,57000,19.0
1359,58000,21.0
1386,59000,17.0
1414,60000,20.0
1444,61000,20.0
1473,62000,17.0
1500,63000,18.0
1528,64000,20.0
1553,65000,21.0
1582,66000,21.0
1610,67000,19.0
1643,68000,15.0
1669,69000,20.0
1696,70000,21.0
1723,71000,21.0
1753,72000,17.0
1780,73000,20.0
1806,74000,19.0
1836,75000,19.0
1865,76000,20.0
1894,77000,19.0
1924,78000,21.0
1954,79000,19.0
1985,80000,14.0
2013,81000,20.0
2041,82000,18.0
2072,83000,19.0
2103,84000,18.0
2133,85000,19.0
2162,86000,21.0
2192,87000,18.0
2225,88000,16.0
2253,89000,19.0
2280,90000,19.0
2308,91000,18.0
2339,92000,19.0
2367,93000,20.0
2393,94000,19.0
2422,95000,21.0
2450,96000,20.0
2477,97000,17.0
2505,98000,19.0
2531,99000,21.0
2559,100000,21.0
