# {"t_start": 1641123296.4002247, "env_id": "Office-single-v0"} 
r,l,t
0.0,7,0.000451
0.0,16,0.001024
0.0,48,0.002626
0.0,5,0.002809
0.0,93,0.005423
0.0,30,0.006361
0.0,15,0.006809
0.0,33,0.007733
0.0,4,0.007884
0.0,28,0.008682
0.0,28,0.009512
0.0,22,0.010207
0.0,27,0.011116
0.0,53,0.012992
0.0,61,0.015206
0.0,88,0.017854
0.0,34,0.018834
0.0,60,0.020517
0.0,119,0.023936
0.0,15,0.024437
0.0,28,0.025255
0.0,81,0.027572
0.0,12,0.027947
0.0,32,0.028869
0.0,31,0.029799
0.0,48,0.031391
0.0,9,0.03168
1.0,101,0.034773
0.0,112,0.037976
0.0,33,0.038927
0.0,57,0.040547
0.0,139,0.045443
0.0,85,0.048426
0.0,59,0.05016
0.0,127,0.053771
0.0,50,0.055389
0.0,37,0.056504
0.0,133,0.06025
1.0,81,0.062754
0.0,36,0.063779
0.0,55,0.065322
0.0,84,0.067722
0.0,106,0.070712
0.0,152,0.075807
0.0,71,0.07839
1.0,138,0.082442
0.0,7,0.08267
0.0,45,0.083931
0.0,152,0.088195
0.0,77,0.090369
1.0,95,0.093958
0.0,122,0.097318
0.0,247,0.104531
0.0,87,0.107052
0.0,27,0.107835
0.0,128,0.111424
0.0,46,0.112731
0.0,77,0.115118
0.0,373,0.125755
0.0,69,0.127689
0.0,240,0.134573
0.0,108,0.137841
0.0,79,0.140152
1.0,57,0.14175
0.0,4,0.141895
0.0,57,0.143487
0.0,664,0.162272
0.0,284,0.170545
0.0,140,0.174611
0.0,215,0.18086
0.0,25,0.181635
0.0,19,0.182194
0.0,22,0.182832
0.0,1000,0.211417
0.0,42,0.212756
0.0,129,0.216386
0.0,23,0.217056
0.0,14,0.217477
1.0,41,0.218647
1.0,63,0.220402
0.0,162,0.224925
0.0,11,0.225264
1.0,75,0.227632
0.0,181,0.232677
1.0,56,0.234506
0.0,87,0.237216
0.0,7,0.237445
0.0,18,0.238015
0.0,115,0.241208
0.0,32,0.24216
0.0,71,0.244121
0.0,27,0.2449
1.0,347,0.254446
0.0,192,0.26001
1.0,71,0.262
0.0,211,0.268147
0.0,98,0.271079
1.0,68,0.272995
0.0,37,0.274054
0.0,77,0.276205
0.0,44,0.277444
1.0,59,0.279108
0.0,43,0.280318
1.0,85,0.282706
0.0,12,0.283075
0.0,34,0.284043
0.0,145,0.288286
0.0,292,0.296771
0.0,66,0.298689
1.0,60,0.30041
0.0,270,0.307832
0.0,139,0.311687
0.0,18,0.312216
1.0,59,0.313887
0.0,18,0.314423
1.0,346,0.324357
0.0,223,0.330762
1.0,64,0.332549
1.0,332,0.3417
1.0,61,0.343413
0.0,257,0.350968
1.0,304,0.359331
1.0,47,0.360676
0.0,133,0.364344
0.0,97,0.367291
1.0,81,0.369584
1.0,30,0.370448
0.0,424,0.382784
0.0,45,0.384064
0.0,155,0.388577
0.0,737,0.409235
1.0,303,0.417672
0.0,29,0.418494
1.0,80,0.420707
0.0,106,0.423876
0.0,16,0.424353
1.0,30,0.425224
