episodes,steps,total reward
23,1000,0.0
31,2000,0.0
36,3000,1.0
44,4000,1.0
53,5000,4.0
59,6000,3.0
74,7000,5.0
87,8000,4.0
102,9000,6.0
118,10000,5.0
135,11000,8.0
142,12000,4.0
157,13000,9.0
175,14000,9.0
181,15000,4.0
201,16000,12.0
223,17000,13.0
227,18000,3.0
247,19000,13.0
271,20000,16.0
303,21000,23.0
323,22000,13.0
361,23000,29.0
391,24000,26.0
423,25000,26.0
447,26000,20.0
487,27000,30.0
533,28000,41.0
581,29000,41.0
627,30000,40.0
675,31000,38.0
723,32000,41.0
767,33000,38.0
815,34000,42.0
864,35000,38.0
910,36000,41.0
959,37000,39.0
1009,38000,39.0
1057,39000,40.0
1103,40000,40.0
1150,41000,41.0
1200,42000,42.0
1248,43000,39.0
1298,44000,39.0
1345,45000,35.0
1395,46000,40.0
1442,47000,40.0
1490,48000,40.0
1538,49000,38.0
1587,50000,37.0
1635,51000,36.0
1682,52000,42.0
1730,53000,37.0
1778,54000,39.0
1822,55000,42.0
1869,56000,38.0
1915,57000,39.0
1966,58000,39.0
2011,59000,40.0
2059,60000,37.0
2104,61000,40.0
2151,62000,39.0
2199,63000,39.0
2249,64000,40.0
2294,65000,39.0
2341,66000,42.0
2390,67000,38.0
2437,68000,36.0
2486,69000,40.0
2539,70000,38.0
2585,71000,40.0
2635,72000,40.0
2688,73000,40.0
2738,74000,36.0
2786,75000,40.0
2833,76000,42.0
2884,77000,36.0
2933,78000,41.0
2982,79000,40.0
3034,80000,36.0
3081,81000,40.0
3131,82000,40.0
3179,83000,40.0
3227,84000,39.0
3277,85000,42.0
3324,86000,41.0
3373,87000,39.0
3423,88000,38.0
3473,89000,39.0
3520,90000,39.0
3570,91000,39.0
3619,92000,40.0
3668,93000,39.0
3718,94000,40.0
3766,95000,43.0
3811,96000,40.0
3859,97000,41.0
3907,98000,40.0
3955,99000,38.0
4005,100000,38.0
